AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20495|Total Phosphorus|Surface|Sample|2000-01-31|2015-10-22|100|0.003|0.022|0.006|0.00723|0.00351002892157643
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20497|Total Phosphorus|Surface|Sample|2000-01-31|2015-10-22|100|0.003|0.048|0.006|0.00755|0.00527118141741996
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20498|Total Phosphorus|Surface|Sample|2000-01-31|2015-10-22|100|0.003|0.021|0.006|0.00691|0.00310130308226732
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20499|Total Phosphorus|Surface|Sample|2000-01-31|2015-10-22|90|0.003|0.022|0.008|0.00827777777777778|0.00327752913845678
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20500|Total Phosphorus|Surface|Sample|2000-01-31|2015-10-22|100|0.003|0.019|0.006|0.0069|0.00259175070505859
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20564|Total Phosphorus|Surface|Sample|1997-07-30|2015-11-05|119|0.004|0.026|0.008|0.0086218487394958|0.00415992095068036
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20567|Total Phosphorus|Surface|Sample|1997-07-30|2015-11-05|130|0.004|0.027|0.007|0.00783076923076923|0.00410357843751577
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20568|Total Phosphorus|Surface|Sample|1997-07-30|2015-11-05|128|0.003|0.034|0.007|0.0080234375|0.00457907745023772
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20570|Total Phosphorus|Surface|Sample|1997-07-30|2015-11-05|125|0.003|0.033|0.007|0.008312|0.00482001204656506
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20572|Total Phosphorus|Surface|Sample|1997-07-30|2015-11-05|120|0.004|0.03|0.008|0.009125|0.00487932096804911
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20941|Total Phosphorus|Surface|Sample|1996-12-24|2015-10-07|124|0.003|1000|0.01|8.07593548387097|89.8016175184996
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|21044|Total Phosphorus|Surface|Sample|1997-06-25|2015-10-19|119|0.004|0.045|0.008|0.0100168067226891|0.00699513534752001
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|21055|Total Phosphorus|Surface|Sample|1996-12-23|2015-07-23|127|0.003|0.053|0.008|0.0103149606299213|0.00705612509719935
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|21056|Total Phosphorus|Surface|Sample|1996-12-23|2015-10-21|127|0.004|0.051|0.01|0.0115275590551181|0.00718002826590972
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_20011|Total Phosphorus|Surface|Sample|2019-10-23|2020-07-28|4|0.011|0.051|0.013|0.022|0.0193735214489605
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_20113|Total Phosphorus|Surface|Sample|2019-10-24|2020-07-29|4|0.005|0.005|0.005|0.005|0
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_20126|Total Phosphorus|Surface|Sample|2019-10-23|2020-07-13|4|0.009|0.016|0.014|0.01325|0.00309569593683445
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_20127|Total Phosphorus|Surface|Sample|2019-10-23|2020-07-13|4|0.007|0.013|0.01|0.01|0.00244948974278318
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_20128|Total Phosphorus|Surface|Sample|2019-10-23|2020-07-13|4|0.005|0.008|0.0065|0.0065|0.00129099444873581
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_20129|Total Phosphorus|Surface|Sample|2019-10-23|2020-07-13|4|0.006|0.008|0.007|0.007|0.000816496580927726
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_20130|Total Phosphorus|Surface|Sample|2019-10-23|2020-07-13|4|0.005|0.01|0.0085|0.008|0.00216024689946929
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_20132|Total Phosphorus|Surface|Sample|2019-10-28|2020-07-15|4|0.011|0.036|0.02|0.02175|0.0105316981853197
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_20133|Total Phosphorus|Surface|Sample|2019-10-28|2020-07-15|4|0.01|0.033|0.02|0.02075|0.00974251849711699
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_20393|Total Phosphorus|Surface|Sample|2019-10-28|2020-07-08|4|0.005|0.009|0.0075|0.00725|0.00170782512765993
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_20396|Total Phosphorus|Surface|Sample|2019-10-28|2020-07-08|4|0.006|0.014|0.0095|0.00975|0.0035
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_20397|Total Phosphorus|Surface|Sample|2019-10-28|2020-07-08|4|0.007|0.016|0.0075|0.0095|0.00435889894354067
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_20399|Total Phosphorus|Surface|Sample|2019-10-28|2020-07-08|4|0.009|0.015|0.0115|0.01175|0.00275378527364305
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_20400|Total Phosphorus|Surface|Sample|2019-10-28|2020-07-08|4|0.012|0.014|0.012|0.0125|0.001
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_20401|Total Phosphorus|Surface|Sample|2019-10-22|2020-07-14|4|0.005|0.007|0.0055|0.00575|0.000957427107756338
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_20402|Total Phosphorus|Surface|Sample|2019-10-22|2020-07-14|4|0.005|0.048|0.007|0.01675|0.0208546557551705
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_20404|Total Phosphorus|Surface|Sample|2019-10-22|2020-07-14|4|0.006|0.012|0.007|0.008|0.00270801280154532
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_20407|Total Phosphorus|Surface|Sample|2019-10-22|2020-07-14|4|0.005|0.006|0.005|0.00525|0.0005
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_20465|Total Phosphorus|Surface|Sample|2019-10-22|2020-07-14|4|0.014|0.059|0.047|0.04175|0.0201721755561136
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_20488|Total Phosphorus|Surface|Sample|2019-10-24|2020-07-29|4|0.005|0.008|0.007|0.00675|0.00125830573921179
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_20489|Total Phosphorus|Surface|Sample|2019-10-24|2020-07-29|4|0.005|0.005|0.005|0.005|0
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_20490|Total Phosphorus|Surface|Sample|2019-10-24|2020-07-29|3|0.005|0.006|0.006|0.00566666666666667|0.000577350269189626
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_20491|Total Phosphorus|Surface|Sample|2019-10-24|2020-07-29|4|0.005|0.005|0.005|0.005|0
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_20492|Total Phosphorus|Surface|Sample|2019-10-24|2020-07-29|4|0.005|0.006|0.005|0.00525|0.0005
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_20495|Total Phosphorus|Surface|Sample|2019-10-21|2020-07-14|4|0.005|0.056|0.006|0.01825|0.0251710812905074
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_20497|Total Phosphorus|Surface|Sample|2019-10-21|2020-07-14|4|0.005|0.053|0.005|0.017|0.024
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_20498|Total Phosphorus|Surface|Sample|2019-10-21|2020-07-14|4|0.005|0.057|0.005|0.018|0.026
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_20499|Total Phosphorus|Surface|Sample|2019-10-21|2020-07-14|4|0.006|0.046|0.0075|0.01675|0.0195170865312082
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_20500|Total Phosphorus|Surface|Sample|2019-10-21|2020-07-14|4|0.005|0.005|0.005|0.005|0
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_20564|Total Phosphorus|Surface|Sample|2019-10-30|2020-07-22|4|0.005|0.008|0.0055|0.006|0.0014142135623731
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_20567|Total Phosphorus|Surface|Sample|2019-10-30|2020-07-22|3|0.005|0.006|0.005|0.00533333333333333|0.000577350269189626
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_20568|Total Phosphorus|Surface|Sample|2019-10-30|2020-07-22|4|0.005|0.007|0.005|0.0055|0.001
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_20570|Total Phosphorus|Surface|Sample|2019-10-30|2020-07-22|4|0.005|0.006|0.005|0.00525|0.0005
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_20572|Total Phosphorus|Surface|Sample|2019-10-30|2020-07-22|4|0.005|0.01|0.006|0.00675|0.0023629078131263
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_20941|Total Phosphorus|Surface|Sample|2019-10-29|2020-07-20|3|0.008|0.018|0.008|0.0113333333333333|0.00577350269189626
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_21044|Total Phosphorus|Surface|Sample|2020-01-29|2020-07-13|3|0.005|0.005|0.005|0.005|0
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_21055|Total Phosphorus|Surface|Sample|2019-10-23|2020-07-28|4|0.005|0.007|0.005|0.0055|0.001
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_21056|Total Phosphorus|Surface|Sample|2019-10-23|2020-07-28|4|0.006|0.011|0.0085|0.0085|0.00208166599946613
31|North Fork St. Lucie Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCPSL_RIVER VISTA|Total Phosphorus|Surface|Sample|2005-11-14|2005-11-14|1|0.1778|0.1778|0.1778|0.1778|
31|North Fork St. Lucie Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_26010|Total Phosphorus|Surface|Sample|2005-07-19|2005-07-19|1|0.44|0.44|0.44|0.44|
31|North Fork St. Lucie Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSFWM_HR1|Total Phosphorus|Surface|Sample|2000-01-13|2014-03-04|19|0.087|0.397|0.161|0.189947368421053|0.092586580311626
31|North Fork St. Lucie Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSFWM_HR1D-0.5|Total Phosphorus|Surface|Sample|2000-01-06|2000-03-09|6|0.082|0.158|0.1195|0.116833333333333|0.0277518768134097
31|North Fork St. Lucie Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSFWM_HR1S|Total Phosphorus|Surface|Sample|2000-01-06|2000-03-09|5|0.077|0.146|0.116|0.1148|0.0248937743221071
31|North Fork St. Lucie Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSFWM_SE06B|Total Phosphorus|Surface|Sample|2012-07-16|2015-02-12|28|0.091|0.439|0.175|0.185714285714286|0.0859435030370866
31|North Fork St. Lucie Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSFWM_SE12B|Total Phosphorus|Surface|Sample|2012-07-16|2015-02-12|32|0.084|0.472|0.162|0.17634375|0.0853046190085481
31|North Fork St. Lucie Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSFWM_SE13B|Total Phosphorus|Surface|Sample|2012-07-16|2015-02-12|20|0.105|0.437|0.1695|0.203|0.0902108640907513
31|North Fork St. Lucie Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSFWM_SLCMSW|Total Phosphorus|Surface|Sample|2002-03-06|2003-06-24|8|0.091|0.244|0.162|0.172625|0.0565001580275919
31|North Fork St. Lucie Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSFWM_SLHRSW|Total Phosphorus|Surface|Sample|2002-03-05|2003-03-24|8|0.108|0.27|0.162|0.16775|0.0472251446341278
31|North Fork St. Lucie Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010010|Total Phosphorus|Surface|Sample|2001-11-26|2011-11-02|34|0.1|0.44|0.255|0.251088235294118|0.0983794039935432
31|North Fork St. Lucie Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010016|Total Phosphorus|Surface|Sample|2002-05-28|2002-07-17|2|0.193|0.506|0.3495|0.3495|0.221324422511389
31|North Fork St. Lucie Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010037|Total Phosphorus|Surface|Sample|1999-02-11|2000-04-20|3|0.165|0.184|0.173|0.174|0.00953939201416945
31|North Fork St. Lucie Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010038|Total Phosphorus|Surface|Sample|2001-07-26|2001-08-16|2|0.383|0.4272|0.4051|0.4051|0.0312541197284454
31|North Fork St. Lucie Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010368|Total Phosphorus|Surface|Sample|2005-04-25|2006-03-28|48|0.029|0.63|0.18|0.205479166666667|0.107924321314547
31|North Fork St. Lucie Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010528|Total Phosphorus|Surface|Sample|1999-08-12|1999-08-12|1|0.351|0.351|0.351|0.351|
31|North Fork St. Lucie Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010542|Total Phosphorus|Surface|Sample|2005-04-25|2009-03-10|71|0.047|0.51|0.19|0.213140845070423|0.102809156870478
31|North Fork St. Lucie Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010573|Total Phosphorus|Surface|Sample|2007-02-20|2011-11-02|11|0.083|0.51|0.23|0.253|0.115147731197797
31|North Fork St. Lucie Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010879|Total Phosphorus|Surface|Sample|2002-05-28|2011-11-02|32|0.069|0.56|0.245|0.24925|0.106744796654934
31|North Fork St. Lucie Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010988|Total Phosphorus|Surface|Sample|2005-04-11|2007-11-19|55|0.068|0.56|0.2|0.231909090909091|0.102807492292053
31|North Fork St. Lucie Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28042347|Total Phosphorus|Surface|Sample|2007-02-20|2007-11-19|6|0.043|0.54|0.2|0.236833333333333|0.181059566625646
31|North Fork St. Lucie Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_G2SE0007|Total Phosphorus|Surface|Sample|2017-02-02|2017-06-21|3|0.12|0.52|0.18|0.273333333333333|0.215715862498179
31|North Fork St. Lucie Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_18447|Total Phosphorus|Surface|Sample|2020-08-10|2021-12-08|6|0.131|0.252|0.1845|0.185333333333333|0.0499065793925677
31|North Fork St. Lucie Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_18454|Total Phosphorus|Surface|Sample|2020-08-10|2021-12-08|10|0.112|0.512|0.16|0.2141|0.122264240252187
31|North Fork St. Lucie Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLWPB_G2SE0048|Total Phosphorus|Surface|Sample|2021-01-27|2021-09-14|8|0.093|0.31|0.21|0.209125|0.076515988058519
31|North Fork St. Lucie Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLWPB_G2SE0061|Total Phosphorus|Surface|Sample|2021-07-29|2021-12-08|4|0.13|0.21|0.185|0.1775|0.03947573094109
31|North Fork St. Lucie Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLWPB_HAB-SE-0009|Total Phosphorus|Surface|Sample|2020-06-24|2020-06-24|1|0.29|0.29|0.29|0.29|
31|North Fork St. Lucie Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLWPB_HAB-SE-0025|Total Phosphorus|Surface|Sample|2021-01-04|2021-01-04|1|0.1|0.1|0.1|0.1|
31|North Fork St. Lucie Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLWQA_BLOOM323|Total Phosphorus|Surface|Sample|2018-08-27|2018-08-27|1|0.2|0.2|0.2|0.2|
31|North Fork St. Lucie Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLWQA_BLOOM328|Total Phosphorus|Surface|Sample|2018-08-23|2018-08-23|1|0.17|0.17|0.17|0.17|
33|Pellicer Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_27010016|Total Phosphorus|Surface|Sample|2004-04-26|2015-11-09|11|0.062|0.8|0.11|0.170454545454545|0.2116848429323
33|Pellicer Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_27010073|Total Phosphorus|Surface|Sample|2009-01-15|2009-04-21|2|0.09|0.097|0.0935|0.0935|0.00494974746830584
33|Pellicer Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_27010074|Total Phosphorus|Surface|Sample|2009-01-15|2009-10-07|4|0.052|0.11|0.099|0.09|0.0258714772159097
33|Pellicer Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_27010965|Total Phosphorus|Surface|Sample|2015-03-04|2017-05-31|9|0.06|0.11|0.089|0.0836666666666667|0.0192937813815747
33|Pellicer Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_27010966|Total Phosphorus|Surface|Sample|2015-05-11|2015-09-16|4|0.069|0.13|0.0945|0.097|0.025073226092122
33|Pellicer Creek Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLA_27010965|Total Phosphorus|Surface|Sample|2021-02-23|2021-12-01|5|0.054|0.2|0.078|0.0998|0.0584995726480117
33|Pellicer Creek Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0592|Total Phosphorus|Surface|Sample|2020-10-14|2020-12-28|2|0.039|0.078|0.0585|0.0585|0.0275771644662754
33|Pellicer Creek Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLA_G5NE0593|Total Phosphorus|Surface|Sample|2020-07-16|2021-12-01|8|0.051|0.11|0.0705|0.078|0.0216992429097686
33|Pellicer Creek Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLWQA_G5NE0032|Total Phosphorus|Surface|Sample|2018-09-19|2018-09-19|1|0.074|0.074|0.074|0.074|
33|Pellicer Creek Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLWQA_G5NE0033|Total Phosphorus|Surface|Sample|2018-09-19|2018-09-19|1|0.078|0.078|0.078|0.078|
33|Pellicer Creek Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLWQA_G5NE0034|Total Phosphorus|Surface|Sample|2018-09-19|2018-09-19|1|0.088|0.088|0.088|0.088|
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|WIN_21FLGTM_GTMPCNUT|Total Phosphorus|Surface|Sample|2013-03-06|2018-08-07|35|0.053|0.15|0.069|0.0773142857142857|0.0233285629377271
33|Pellicer Creek Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|WIN_21FLWQA_GTMPCNUT|Total Phosphorus|Surface|Sample|2014-02-26|2020-09-15|665|0.027|0.46|0.082|0.0936436090225564|0.0481193692581139
34|Pine Island Sound Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|STORET_CHV010|Total Phosphorus|Surface|Sample|1999-06-07|2010-05-03|30|0.02|0.45|0.059|0.0816666666666667|0.0796359532966817
34|Pine Island Sound Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|STORET_PIJIM1|Total Phosphorus|Surface|Sample|2002-06-03|2007-11-05|7|0.03|0.094|0.046|0.0525714285714286|0.0203294297580064
