AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
31|North Fork St. Lucie Aquatic Preserve|1990|Dissolved Oxygen|All|Field|34|5.5|11.6|7.4|7.53529411764706|1.53344183139348|5002
31|North Fork St. Lucie Aquatic Preserve|1994|Dissolved Oxygen|All|Field|148|0.48|8.3|6.27|5.83418918918919|1.79476715315163|5002
31|North Fork St. Lucie Aquatic Preserve|1995|Dissolved Oxygen|All|Field|246|0.25|10.97|6.83|6.56243902439024|2.27814150586758|5002
31|North Fork St. Lucie Aquatic Preserve|1996|Dissolved Oxygen|All|Field|246|0.49|8.87|7.08|6.6089430894309|1.71307043257189|5002
31|North Fork St. Lucie Aquatic Preserve|1997|Dissolved Oxygen|All|Field|132|0.5|9.41|7.145|6.36681818181818|2.01601841677256|5002
31|North Fork St. Lucie Aquatic Preserve|1998|Dissolved Oxygen|All|Field|197|0.43|11.55|7|6.72416243654822|2.3361122277893|69, 5002
31|North Fork St. Lucie Aquatic Preserve|1999|Dissolved Oxygen|All|Field|372|0.1|9.9|6.24|6.0391935483871|1.92974668258142|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2000|Dissolved Oxygen|All|Field|360|0.64|10.72|7.01|6.70783333333333|1.94575325726608|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2001|Dissolved Oxygen|All|Field|280|0.2|9.96|5.63|5.25307142857143|1.88938665454256|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2002|Dissolved Oxygen|All|Field|378|1.32|11.55|6.18|5.98402116402116|1.68886813118657|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2003|Dissolved Oxygen|All|Field|216|0.13|10|6.11|6.33657407407407|1.72179363592739|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2004|Dissolved Oxygen|All|Field|245|0.4|13.8|6.6|6.30473469387755|2.18379323669519|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2005|Dissolved Oxygen|All|Field|1441|0.3|13.09|6.36|6.48341429562804|1.89822991408105|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2006|Dissolved Oxygen|All|Field|860|0.16|14.28|7.38|7.20158139534884|2.0715090553408|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2007|Dissolved Oxygen|All|Field|389|0.63|14.49|6.72|6.57789203084833|2.17793567224478|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2008|Dissolved Oxygen|All|Field|323|0.95|9.6|6.31|6.18006191950464|1.64401606319094|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2009|Dissolved Oxygen|All|Field|239|2.13|11.8|6.2|6.07071129707113|1.82887390052773|69, 3001, 5002
31|North Fork St. Lucie Aquatic Preserve|2010|Dissolved Oxygen|All|Field|188|4.9|8.8|6.81|6.80702127659574|0.687137486008859|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2011|Dissolved Oxygen|All|Field|324|1.06|9.71|5.62|5.68814814814815|1.70913344046129|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2012|Dissolved Oxygen|All|Field|284|2.79|9.9|5.58|5.81246478873239|1.68241253102527|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2013|Dissolved Oxygen|All|Field|394|3.79|11.5|6.825|6.73289340101523|1.55741279353705|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2014|Dissolved Oxygen|All|Field|603|1.42|10|6|5.98384742951907|1.33982573987382|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2015|Dissolved Oxygen|All|Field|378|0.25|9.6|6.17|5.99693121693122|1.80411057332237|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2016|Dissolved Oxygen|All|Field|245|0.3|11.2|5.8|5.81828571428572|1.87203369732877|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2017|Dissolved Oxygen|All|Field|218|0.8|9.1|5.8|5.61899082568807|1.66487178341606|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2018|Dissolved Oxygen|All|Field|1|5.81|5.81|5.81|5.81||5002
31|North Fork St. Lucie Aquatic Preserve|2020|Dissolved Oxygen|All|Field|188|1.78|8.18|4.85|4.76382978723404|1.69834969055476|5002
31|North Fork St. Lucie Aquatic Preserve|2021|Dissolved Oxygen|All|Field|534|1.17|9.47|5.68|5.67003745318352|1.66920333496369|5002
31|North Fork St. Lucie Aquatic Preserve|2022|Dissolved Oxygen|All|Field|132|2.82|8.95|6.12|5.90780303030303|1.62485058121923|5002
33|Pellicer Creek Aquatic Preserve|2002|Dissolved Oxygen|All|Field|7|3.3|8.3|4.5|5.1|1.67928556237467|4054
33|Pellicer Creek Aquatic Preserve|2003|Dissolved Oxygen|All|Field|12|3.6|8.5|6.4|6.21666666666667|1.36703616586683|4054
33|Pellicer Creek Aquatic Preserve|2004|Dissolved Oxygen|All|Field|46|0.7|8.3|5|4.94782608695652|1.88511586799029|4054, 5002
33|Pellicer Creek Aquatic Preserve|2005|Dissolved Oxygen|All|Field|48|3.3|8.8|5.85|6.03708333333333|1.44153428654707|4054, 5002
33|Pellicer Creek Aquatic Preserve|2006|Dissolved Oxygen|All|Field|24|2.8|8.4|5.1|5.41666666666667|1.79459736713975|4054
33|Pellicer Creek Aquatic Preserve|2007|Dissolved Oxygen|All|Field|22|3.2|8.6|5.2|5.20909090909091|1.53527075040733|4054
33|Pellicer Creek Aquatic Preserve|2008|Dissolved Oxygen|All|Field|24|3.4|7.5|5.45|5.45|1.47353464425716|4054
33|Pellicer Creek Aquatic Preserve|2009|Dissolved Oxygen|All|Field|52|2|8.57|5.855|5.70846153846154|1.85635251112242|4054, 5002
33|Pellicer Creek Aquatic Preserve|2010|Dissolved Oxygen|All|Field|24|5.4|15.2|6.5|8.01666666666667|3.25972347008903|4054
33|Pellicer Creek Aquatic Preserve|2011|Dissolved Oxygen|All|Field|22|2.5|15.2|6.1|7.71818181818182|3.55549693313866|4054
33|Pellicer Creek Aquatic Preserve|2012|Dissolved Oxygen|All|Field|48|1.8|9.2|6.7|6.15208333333333|1.70652559603689|4054
33|Pellicer Creek Aquatic Preserve|2013|Dissolved Oxygen|All|Field|288|3.1|8.6|5|5.61711805555556|1.53914351039668|4054
33|Pellicer Creek Aquatic Preserve|2014|Dissolved Oxygen|All|Field|501|2.19|8|5.78|5.43950099800399|1.47626080029885|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|2015|Dissolved Oxygen|All|Field|399|2.23|9.03|5.22|5.52884711779449|1.69366234381584|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|2016|Dissolved Oxygen|All|Field|374|1.94|9.8|4.76|5.05911764705882|1.87907741382329|95, 4054
33|Pellicer Creek Aquatic Preserve|2017|Dissolved Oxygen|All|Field|419|1.66|10|5.7|5.74353221957041|1.96458365283419|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|2018|Dissolved Oxygen|All|Field|480|3.85|9.72|5.56|5.87495833333333|1.2983086791034|95, 4054
33|Pellicer Creek Aquatic Preserve|2019|Dissolved Oxygen|All|Field|443|2.59|11.19|5.42|5.69225733634312|1.84653947021886|4054
33|Pellicer Creek Aquatic Preserve|2020|Dissolved Oxygen|All|Field|256|2.44|10.22|5.745|5.7559375|1.62941271147421|4054, 5002
33|Pellicer Creek Aquatic Preserve|2021|Dissolved Oxygen|All|Field|76|3.01|7.82|5.47|5.39026315789474|1.24360655480658|5002
33|Pellicer Creek Aquatic Preserve|2022|Dissolved Oxygen|All|Field|9|7.16|7.78|7.75|7.60777777777778|0.259941232674704|5002
34|Pine Island Sound Aquatic Preserve|1985|Dissolved Oxygen|All|Field|1|7.2|7.2|7.2|7.2||95
34|Pine Island Sound Aquatic Preserve|1986|Dissolved Oxygen|All|Field|1|4.6|4.6|4.6|4.6||95
34|Pine Island Sound Aquatic Preserve|1987|Dissolved Oxygen|All|Field|2|8.8|8.8|8.8|8.8|0|5002
34|Pine Island Sound Aquatic Preserve|1990|Dissolved Oxygen|All|Field|1|7.2|7.2|7.2|7.2||69
34|Pine Island Sound Aquatic Preserve|1991|Dissolved Oxygen|All|Field|14|6.2|7.1|6.9|6.85|0.268184781304005|69
34|Pine Island Sound Aquatic Preserve|1992|Dissolved Oxygen|All|Field|17|5.1|12.2|5.6|6.64117647058824|2.30950720488414|69
34|Pine Island Sound Aquatic Preserve|1993|Dissolved Oxygen|All|Field|26|6.4|10.9|8.35|8.13461538461539|1.27998197102688|69
34|Pine Island Sound Aquatic Preserve|1994|Dissolved Oxygen|All|Field|203|1.1|12.4|6.8|6.75408866995074|1.72243108529307|69, 5002
34|Pine Island Sound Aquatic Preserve|1995|Dissolved Oxygen|All|Field|881|1.9|10.6|6.4|6.42742338251986|1.31525544143538|69, 5002
34|Pine Island Sound Aquatic Preserve|1996|Dissolved Oxygen|All|Field|1092|0.5|16.7|6.4|6.48222527472528|1.67095780712773|69, 95, 5002
34|Pine Island Sound Aquatic Preserve|1997|Dissolved Oxygen|All|Field|1029|1.3|13.4|6.7|6.76886297376093|1.48336934067526|69, 95, 5002
34|Pine Island Sound Aquatic Preserve|1998|Dissolved Oxygen|All|Field|697|2|14.1|6.9|6.83070301291248|1.5134753697097|69, 95, 5002
34|Pine Island Sound Aquatic Preserve|1999|Dissolved Oxygen|All|Field|1008|1.9|11.6|6.6|6.56071428571429|1.13412547872965|69, 95, 509, 5002
34|Pine Island Sound Aquatic Preserve|2000|Dissolved Oxygen|All|Field|1097|2.6|11.7|6.8|6.74273473108478|1.0890071131652|69, 509, 5002
34|Pine Island Sound Aquatic Preserve|2001|Dissolved Oxygen|All|Field|1785|2.4|13.2|6.5|6.56376470588235|1.32715433229737|69, 509, 5002
34|Pine Island Sound Aquatic Preserve|2002|Dissolved Oxygen|All|Field|1254|1|12.2|6.8|6.86574960127592|1.29668194809714|69, 95, 115, 509, 5002
34|Pine Island Sound Aquatic Preserve|2003|Dissolved Oxygen|All|Field|1240|2.7|14.8|7.2|7.32052419354839|1.47184229492884|69, 95, 103, 115, 509, 5002
34|Pine Island Sound Aquatic Preserve|2004|Dissolved Oxygen|All|Field|1449|0.95|14.1|7.37|7.40913043478261|1.93147263406754|69, 103, 115, 509, 5002
34|Pine Island Sound Aquatic Preserve|2005|Dissolved Oxygen|All|Field|1752|0.9|15.6|7.1|7.07597602739726|1.79918639696664|69, 95, 509, 5002
34|Pine Island Sound Aquatic Preserve|2006|Dissolved Oxygen|All|Field|1407|0.5|17.8|7.2|7.2183724235963|2.00374275911388|69, 118, 509, 5002
34|Pine Island Sound Aquatic Preserve|2007|Dissolved Oxygen|All|Field|1354|1.2|16.2|7.1|7.25171344165436|1.9549184895224|69, 95, 509, 5002
34|Pine Island Sound Aquatic Preserve|2008|Dissolved Oxygen|All|Field|1862|1.1|15.1|6.9|6.93858754027927|1.73893724226207|69, 95, 476, 509, 5002
34|Pine Island Sound Aquatic Preserve|2009|Dissolved Oxygen|All|Field|2020|0.3|15.7|6.9|6.865|1.91199250891203|69, 95, 5002
34|Pine Island Sound Aquatic Preserve|2010|Dissolved Oxygen|All|Field|2232|1|14.9|7|7.28810035842294|2.10865087009223|69, 95, 5002
34|Pine Island Sound Aquatic Preserve|2011|Dissolved Oxygen|All|Field|1918|0.5|15.6|6.4|6.28017726798749|2.04008399130143|69, 95, 5002
34|Pine Island Sound Aquatic Preserve|2012|Dissolved Oxygen|All|Field|1771|1.9|14.2|7.1|7.20387351778656|2.01293301867338|69, 95, 5002
34|Pine Island Sound Aquatic Preserve|2013|Dissolved Oxygen|All|Field|1096|2.6|15.6|7.2|7.34288321167883|1.73173033245332|69, 95, 5002
34|Pine Island Sound Aquatic Preserve|2014|Dissolved Oxygen|All|Field|1600|1.1|18|6.8|6.7385|2.13736840877322|69, 95, 5002
34|Pine Island Sound Aquatic Preserve|2015|Dissolved Oxygen|All|Field|1287|1.3|15.4|7|6.84969696969697|2.05167400865872|69, 95, 5002
34|Pine Island Sound Aquatic Preserve|2016|Dissolved Oxygen|All|Field|1964|1.4|17.02|7.035|7.22967922606925|1.77309241097771|69, 95, 5002
34|Pine Island Sound Aquatic Preserve|2017|Dissolved Oxygen|All|Field|2124|0.4|15.2|6.85|6.92507532956686|1.72819814027026|69, 95, 5002
34|Pine Island Sound Aquatic Preserve|2018|Dissolved Oxygen|All|Field|509|2.2|16.48|6.93|6.98387033398821|1.45539958217101|95, 5002
34|Pine Island Sound Aquatic Preserve|2019|Dissolved Oxygen|All|Field|268|3.4|9.80185|6.4729|6.48793104477612|1.16544043643264|303, 5002
34|Pine Island Sound Aquatic Preserve|2020|Dissolved Oxygen|All|Field|394|2.2|9.34|6.4|6.27780878172589|1.24684010002019|303, 476, 5002
34|Pine Island Sound Aquatic Preserve|2021|Dissolved Oxygen|All|Field|493|2.01|8.61|6.2|6.10052738336714|1.31915458798146|476, 5002
34|Pine Island Sound Aquatic Preserve|2022|Dissolved Oxygen|All|Field|89|3.95|8.83|6.94|6.83831460674157|0.908766941764119|476, 5002
35|Pinellas County Aquatic Preserve|1974|Dissolved Oxygen|All|Field|6|3.84|6.21|4.415|4.815|1.01966170860732|95
35|Pinellas County Aquatic Preserve|1982|Dissolved Oxygen|All|Field|8|5.2|6.6|5.7|5.7375|0.480884601541784|95
35|Pinellas County Aquatic Preserve|1985|Dissolved Oxygen|All|Field|1|5.6|5.6|5.6|5.6||95
35|Pinellas County Aquatic Preserve|1989|Dissolved Oxygen|All|Field|370|2.7|15.9|7.1|7.1645945945946|1.51717019175721|69
35|Pinellas County Aquatic Preserve|1990|Dissolved Oxygen|All|Field|513|1.4|11|6.8|6.66803118908382|1.18951778529173|69
35|Pinellas County Aquatic Preserve|1991|Dissolved Oxygen|All|Field|379|3.2|11.7|7.1|7.08337730870712|1.2135536136218|69
35|Pinellas County Aquatic Preserve|1992|Dissolved Oxygen|All|Field|409|4.2|12.2|7.1|7.23325183374083|1.12337876107575|69
35|Pinellas County Aquatic Preserve|1993|Dissolved Oxygen|All|Field|600|2.45|11.9|6.525|6.6283|1.63659458828712|69, 4067
35|Pinellas County Aquatic Preserve|1994|Dissolved Oxygen|All|Field|511|0.2|12.9|6.5|6.36183953033268|1.39610513596562|69, 4067
35|Pinellas County Aquatic Preserve|1995|Dissolved Oxygen|All|Field|1684|1.19|14.1|7.2|7.11669239904988|1.61568928256372|69, 4067, 5002
35|Pinellas County Aquatic Preserve|1996|Dissolved Oxygen|All|Field|2830|0.5|13.9|6.41|6.33285159010601|1.78259920083152|69, 4067, 5002
35|Pinellas County Aquatic Preserve|1997|Dissolved Oxygen|All|Field|3391|0.23|14|6.1|5.88895900914185|1.6290546895378|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|1998|Dissolved Oxygen|All|Field|3123|0.38|15.9|6.4|6.40026256804355|1.54508725123584|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|1999|Dissolved Oxygen|All|Field|7146|0.12|15.14|6.53|6.51985166526728|1.6686076981999|69, 4067, 5002
35|Pinellas County Aquatic Preserve|2000|Dissolved Oxygen|All|Field|6842|0.06|14|6.4|6.34197018415668|1.76825832407082|69, 95, 115, 118, 4067, 5002
35|Pinellas County Aquatic Preserve|2001|Dissolved Oxygen|All|Field|6723|0.11|20|6.5|6.49427487728693|1.89431804141102|69, 95, 115, 118, 4067, 5002
35|Pinellas County Aquatic Preserve|2002|Dissolved Oxygen|All|Field|7009|0.1|16.25|6.28|6.20551861849907|1.94939720865234|69, 95, 115, 4067, 5002
35|Pinellas County Aquatic Preserve|2003|Dissolved Oxygen|All|Field|7748|0.18|16.1|6.6|6.60360351058338|1.72201556333252|69, 95, 103, 115, 4067, 5002
35|Pinellas County Aquatic Preserve|2004|Dissolved Oxygen|All|Field|6298|0.08|13.9|6.9|6.85131787869165|1.71924805930056|69, 95, 115, 4067, 5002
35|Pinellas County Aquatic Preserve|2005|Dissolved Oxygen|All|Field|5427|0|16.7|6.76|6.62491615994104|1.7799363248349|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2006|Dissolved Oxygen|All|Field|5306|0.23|15.54|6.61|6.60433094609876|1.65642963841042|69, 95, 118, 4067, 5002
35|Pinellas County Aquatic Preserve|2007|Dissolved Oxygen|All|Field|5414|0.08|15.3|6.57|6.49810860731437|1.59586016666786|69, 4067, 5002
35|Pinellas County Aquatic Preserve|2008|Dissolved Oxygen|All|Field|5354|0.62|14.52|6.65|6.62161935001868|1.57599980632777|60, 69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2009|Dissolved Oxygen|All|Field|5848|0.15|14.1|6.2|6.34046853625171|1.74090729812417|60, 69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2010|Dissolved Oxygen|All|Field|5906|0.09|16.6|6.755|6.93743972231629|2.09090900614538|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2011|Dissolved Oxygen|All|Field|5805|0.11|20.26|6.6|6.57567269595177|1.78893524202496|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2012|Dissolved Oxygen|All|Field|5549|0.1|16.8|6.52|6.58928635790233|1.62825056031388|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2013|Dissolved Oxygen|All|Field|5117|0.01|14.6|6.7|6.77578659370725|1.64399691957485|60, 69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2014|Dissolved Oxygen|All|Field|5180|0|18|6.9|6.85422876447877|1.7727298035907|60, 69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2015|Dissolved Oxygen|All|Field|5189|0|14.49|6.82|6.80915918288688|1.63970833144316|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2016|Dissolved Oxygen|All|Field|6278|0|17.24|6.83|6.91502883083785|1.73834747171474|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2017|Dissolved Oxygen|All|Field|5059|0|19.52|6.97|6.97466258153785|1.74502039940823|69, 95, 4067, 5002
35|Pinellas County Aquatic Preserve|2018|Dissolved Oxygen|All|Field|261|1.02|14.42|6.83|6.83466283524904|1.44041923962529|95, 4067
35|Pinellas County Aquatic Preserve|2020|Dissolved Oxygen|All|Field|2356|0.19|13.13|6.245|6.22414261460102|1.69764952633329|5002
35|Pinellas County Aquatic Preserve|2021|Dissolved Oxygen|All|Field|2972|0.26|16.9|6.33|6.27826716016151|1.60562273301643|5002, 5008
35|Pinellas County Aquatic Preserve|2022|Dissolved Oxygen|All|Field|211|3.99|10.59|6.53|6.72265402843602|1.06468308216482|5002, 5008
37|Rocky Bayou State Park Aquatic Preserve|1994|Dissolved Oxygen|All|Field|10|2|7.3|6.9|6.05|1.68934569845514|69, 102
37|Rocky Bayou State Park Aquatic Preserve|1995|Dissolved Oxygen|All|Field|5|2.2|9.1|8.3|6.58|2.97270920205795|69
37|Rocky Bayou State Park Aquatic Preserve|2001|Dissolved Oxygen|All|Field|44|0.3|9.09|5.515|4.88272727272727|2.62894121727551|5002
37|Rocky Bayou State Park Aquatic Preserve|2002|Dissolved Oxygen|All|Field|44|0.89|9.07|6.15|5.79181818181818|2.52927351710188|5002
37|Rocky Bayou State Park Aquatic Preserve|2003|Dissolved Oxygen|All|Field|48|0.38|10.49|5.645|4.85625|2.97970412996453|5002
37|Rocky Bayou State Park Aquatic Preserve|2004|Dissolved Oxygen|All|Field|44|1.52|9.64|6.855|6.25818181818182|2.4525708132652|5002
37|Rocky Bayou State Park Aquatic Preserve|2005|Dissolved Oxygen|All|Field|32|0.18|11|6.69|5.83875|3.08329500121479|5002
37|Rocky Bayou State Park Aquatic Preserve|2006|Dissolved Oxygen|All|Field|44|0.52|9.45|6.59|5.73818181818182|2.65160352777314|5002
37|Rocky Bayou State Park Aquatic Preserve|2007|Dissolved Oxygen|All|Field|36|2.37|9.7|6.065|5.87944444444444|1.90341189063135|5002
37|Rocky Bayou State Park Aquatic Preserve|2008|Dissolved Oxygen|All|Field|44|1.3|10.73|7.2|6.39340909090909|2.55511429060521|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2009|Dissolved Oxygen|All|Field|48|0.49|10.84|6.765|6.024375|3.3076660835418|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2010|Dissolved Oxygen|All|Field|46|0.93|9.48|6.335|5.43739130434783|2.41946590505022|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2011|Dissolved Oxygen|All|Field|60|0.7|9.01|6.64|6.4095|1.88746392938932|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2012|Dissolved Oxygen|All|Field|72|0.2|10.42|7.1|6.005|2.83193608187596|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2013|Dissolved Oxygen|All|Field|102|0.24|12.87|6.26|6.20019607843137|3.05502150513154|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2014|Dissolved Oxygen|All|Field|72|0.8|11.35|7.5|6.50041666666667|2.95235329267836|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2015|Dissolved Oxygen|All|Field|78|0.7|9.94|6.97|6.19397435897436|2.5990979153083|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2016|Dissolved Oxygen|All|Field|40|0.3|11.66|6.91|6.42075|2.90563589183116|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2017|Dissolved Oxygen|All|Field|28|0.31|9.9|7.445|6.39464285714286|2.66060071488023|69, 537
37|Rocky Bayou State Park Aquatic Preserve|2018|Dissolved Oxygen|All|Field|20|0.27|9.06|6.475|5.7885|2.49051521830957|537
37|Rocky Bayou State Park Aquatic Preserve|2020|Dissolved Oxygen|All|Field|32|0.36|9.15|6.455|5.653125|2.58741549651634|537
37|Rocky Bayou State Park Aquatic Preserve|2021|Dissolved Oxygen|All|Field|48|0.25|10.32|6.25|5.565|3.09236671740168|537
37|Rocky Bayou State Park Aquatic Preserve|2022|Dissolved Oxygen|All|Field|8|5.19|10.61|8.61|8.24625|1.73228121685993|537
38|Rookery Bay Aquatic Preserve|1989|Dissolved Oxygen|All|Field|38|4.12|5.65|5.01|4.92894736842105|0.450127846545991|5002
38|Rookery Bay Aquatic Preserve|1990|Dissolved Oxygen|All|Field|44|2.6|10.7|5.255|5.80636818181818|1.97663124071101|5002
38|Rookery Bay Aquatic Preserve|1991|Dissolved Oxygen|All|Field|44|2.8|6.6|4.555|4.80272727272727|1.11384597414661|5002
38|Rookery Bay Aquatic Preserve|1992|Dissolved Oxygen|All|Field|6|4.4|6.6|6.5|5.83333333333333|1.1111555546667|5002
38|Rookery Bay Aquatic Preserve|1995|Dissolved Oxygen|All|Field|74|3.7|8.2|6.4|6.32972972972973|1.0269958490172|5002
38|Rookery Bay Aquatic Preserve|1996|Dissolved Oxygen|All|Field|58|2.6|7.6|5.4|5.43793103448276|1.01408113904353|5002
38|Rookery Bay Aquatic Preserve|1997|Dissolved Oxygen|All|Field|69|4.6|7.6|6.4|6.27536231884058|0.580670453543207|95, 5002
38|Rookery Bay Aquatic Preserve|1998|Dissolved Oxygen|All|Field|81|5.63|7.9|6.5|6.63493827160494|0.557023615874565|572, 5002
38|Rookery Bay Aquatic Preserve|1999|Dissolved Oxygen|All|Field|302|2.3|12.17|5.7|5.74490066225166|1.38994795072112|509, 572, 5002
38|Rookery Bay Aquatic Preserve|2000|Dissolved Oxygen|All|Field|387|1.3|8.5|6.1|5.92710594315246|1.19603463855468|509, 572, 4043, 5002
38|Rookery Bay Aquatic Preserve|2001|Dissolved Oxygen|All|Field|407|1.5|9.5|5.5|5.49965601965602|1.2997295586856|69, 509, 572, 4043, 5002
38|Rookery Bay Aquatic Preserve|2002|Dissolved Oxygen|All|Field|519|2.95|12.9|5.53|5.64354527938343|1.34079579081811|354, 509, 572, 4043, 5002
38|Rookery Bay Aquatic Preserve|2003|Dissolved Oxygen|All|Field|455|2.93|8.8|5.48|5.55561098901099|1.23424772799629|95, 354, 509, 572, 4043, 5002
38|Rookery Bay Aquatic Preserve|2004|Dissolved Oxygen|All|Field|459|2.8|9.01|5.71|5.69124183006536|1.02953776900595|354, 509, 572, 4043, 5002
38|Rookery Bay Aquatic Preserve|2005|Dissolved Oxygen|All|Field|497|1.81|8.51|6.01|5.93903420523139|0.98576372105439|354, 509, 572, 4043, 5002
38|Rookery Bay Aquatic Preserve|2006|Dissolved Oxygen|All|Field|481|2.63|10.91|6.43|6.37241164241164|1.49454619819223|354, 509, 4043, 5002
38|Rookery Bay Aquatic Preserve|2007|Dissolved Oxygen|All|Field|338|2.5|9.17|6.05|5.98399408284024|1.23562128678514|509, 4043
38|Rookery Bay Aquatic Preserve|2008|Dissolved Oxygen|All|Field|311|3.5|9.9|6.2|6.29504823151125|1.07128047331449|354, 509, 4043, 5002
38|Rookery Bay Aquatic Preserve|2009|Dissolved Oxygen|All|Field|210|2.2|8.7|5.1|5.05695238095238|1.32883848537345|95, 354, 4043, 5002
38|Rookery Bay Aquatic Preserve|2010|Dissolved Oxygen|All|Field|117|0.34|13.4|5|5.4408547008547|2.04299711067427|95, 354, 5002
38|Rookery Bay Aquatic Preserve|2011|Dissolved Oxygen|All|Field|124|0.2|9.7|4.8|5.53887096774194|2.0701514848453|95, 354, 5002
38|Rookery Bay Aquatic Preserve|2012|Dissolved Oxygen|All|Field|96|3.2|9.6|6.1|5.96729166666667|1.64068116737606|95, 354, 5002
38|Rookery Bay Aquatic Preserve|2013|Dissolved Oxygen|All|Field|59|2.9|10.6|5.16|6.05661016949153|2.51890959589831|95, 354, 5002
38|Rookery Bay Aquatic Preserve|2014|Dissolved Oxygen|All|Field|51|1.3|7.4|4.97|4.82352941176471|1.64029000305362|95, 354, 5002
38|Rookery Bay Aquatic Preserve|2015|Dissolved Oxygen|All|Field|128|2.81|8|5.8|5.563125|1.18673823474062|95, 354, 5002
38|Rookery Bay Aquatic Preserve|2016|Dissolved Oxygen|All|Field|121|2.88|13.1|6.3|6.31900826446281|1.35336765450651|95, 354, 5002
38|Rookery Bay Aquatic Preserve|2017|Dissolved Oxygen|All|Field|133|1.51|7.6|6.3|6.06526315789474|1.04242111753547|95, 354, 5002
38|Rookery Bay Aquatic Preserve|2018|Dissolved Oxygen|All|Field|31|4.24|7.83|5.61|5.76806451612903|1.13695915891129|95, 354
38|Rookery Bay Aquatic Preserve|2019|Dissolved Oxygen|All|Field|24|3.03|6.27|4.895|4.9125|0.906422734662499|354
38|Rookery Bay Aquatic Preserve|2020|Dissolved Oxygen|All|Field|8|3.52|4.91|4.305|4.26|0.688393575133959|5002
38|Rookery Bay Aquatic Preserve|2021|Dissolved Oxygen|All|Field|66|1.07|7.18|6.05|5.78227272727273|1.01551926157477|5002
38|Rookery Bay Aquatic Preserve|2022|Dissolved Oxygen|All|Field|16|5.96|7.28|6.545|6.595625|0.389785731738178|5002
39|Rookery Bay National Estuarine Research Reserve|1989|Dissolved Oxygen|All|Field|46|3.4|5.65|5.01|4.85130434782609|0.529413128727996|5002
39|Rookery Bay National Estuarine Research Reserve|1990|Dissolved Oxygen|All|Field|64|2.6|10.7|5.1|5.501253125|1.80173575709724|5002
39|Rookery Bay National Estuarine Research Reserve|1991|Dissolved Oxygen|All|Field|62|2|7.6|5.05|4.93096806451613|1.28602170071286|5002
39|Rookery Bay National Estuarine Research Reserve|1992|Dissolved Oxygen|All|Field|6|4.4|6.6|6.5|5.83333333333333|1.1111555546667|5002
39|Rookery Bay National Estuarine Research Reserve|1994|Dissolved Oxygen|All|Field|76|2.8|8.5|5.35|5.33421052631579|1.48981454161954|509, 5002
39|Rookery Bay National Estuarine Research Reserve|1995|Dissolved Oxygen|All|Field|763|0.15|12.3|6.6|6.37588466579292|1.52691782847737|509, 5002
39|Rookery Bay National Estuarine Research Reserve|1996|Dissolved Oxygen|All|Field|567|2.6|9.9|6|5.94197530864198|1.06407858218801|509, 5002
