AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
19|Guana River Marsh Aquatic Preserve|1986|Salinity|All|All|3|34.98|35.42|34.98|35.1266666666667|0.254034118443438|60
19|Guana River Marsh Aquatic Preserve|1995|Salinity|All|All|726|12|39.9|33.3|31.8118457300276|4.99758812542014|5002
19|Guana River Marsh Aquatic Preserve|1996|Salinity|All|All|960|0.1|36.5|32.6|30.6595833333333|5.71861492463334|5002
19|Guana River Marsh Aquatic Preserve|1997|Salinity|All|All|1584|7|37.9|29.8|28.3856060606061|4.93614767774568|5002
19|Guana River Marsh Aquatic Preserve|1998|Salinity|All|All|866|8.3|35.4|28.7|27.7676674364896|5.7654917911068|5002
19|Guana River Marsh Aquatic Preserve|1999|Salinity|All|All|1033|0.8|46.8|33.7|32.3759922555663|4.09577497942825|95, 5002
19|Guana River Marsh Aquatic Preserve|2000|Salinity|All|All|1007|8.8|39|32|31.5079443892751|4.08234043464527|5002
19|Guana River Marsh Aquatic Preserve|2001|Salinity|All|All|771|18.8|35.9|33.4|31.7238651102464|3.70180385687412|69, 5002
19|Guana River Marsh Aquatic Preserve|2002|Salinity|All|All|695|11.3|37.8|32.2|31.6359712230216|3.92618871285741|4054, 5002
19|Guana River Marsh Aquatic Preserve|2003|Salinity|All|All|730|6.76|34.3|28.4|26.7229863013699|5.19804752437449|4054, 5002
19|Guana River Marsh Aquatic Preserve|2004|Salinity|All|All|504|7.97|36.75|31.7|29.159126984127|6.47488158060431|4054, 5002
19|Guana River Marsh Aquatic Preserve|2005|Salinity|All|All|700|0.4|35.2|27.51|25.4334|7.15476844184116|4054, 5002
19|Guana River Marsh Aquatic Preserve|2006|Salinity|All|All|470|16.2|38.84|34.7|32.6343404255319|5.14228275691775|4054, 5002
19|Guana River Marsh Aquatic Preserve|2007|Salinity|All|All|429|9.4|38.64|34.15|32.4000932400932|4.45632276749658|95, 4054, 5002
19|Guana River Marsh Aquatic Preserve|2008|Salinity|All|All|550|0.92|38.12|32.2|31.1258545454546|6.03875675517762|4054, 5002
19|Guana River Marsh Aquatic Preserve|2009|Salinity|All|All|662|0.4|36.83|27.9|26.4269486404834|8.14960001396853|69, 4054, 5002
19|Guana River Marsh Aquatic Preserve|2010|Salinity|All|All|422|2.5|40.5|32.5|31.5629383886256|7.30712689498259|69, 4054, 5002
19|Guana River Marsh Aquatic Preserve|2011|Salinity|All|All|320|4.1|39.36|35.705|35.48975|3.63928339599483|4054, 5002
19|Guana River Marsh Aquatic Preserve|2012|Salinity|All|All|442|1.35|39.82|32.7|30.8748190045249|6.54274614093135|95, 4054, 5002
19|Guana River Marsh Aquatic Preserve|2013|Salinity|All|All|349|8.5|37|31.4|30.1345845272206|4.76362530517994|95, 4054, 5002
19|Guana River Marsh Aquatic Preserve|2014|Salinity|All|All|540|2.01|38.1|24.7|20.6001666666667|12.3174623381131|95, 4054, 5002
19|Guana River Marsh Aquatic Preserve|2015|Salinity|All|All|429|2.03|40|3.89|14.967972027972|13.2228025518919|95, 4054, 5002
19|Guana River Marsh Aquatic Preserve|2016|Salinity|All|All|400|1.87|37.8|3.775|14.326825|14.2401587587027|95, 4054, 5002
19|Guana River Marsh Aquatic Preserve|2017|Salinity|All|All|441|0.91|38.33|17.1|17.151746031746|12.0286241708869|95, 4054, 5002, 5014
19|Guana River Marsh Aquatic Preserve|2018|Salinity|All|All|181|0.34|36|21.8|19.6036464088398|10.7101921845425|95, 4054, 5014
19|Guana River Marsh Aquatic Preserve|2019|Salinity|All|All|106|0.33|36.73|23.255|20.7914150943396|11.7793496011476|4054, 5014
19|Guana River Marsh Aquatic Preserve|2020|Salinity|All|All|160|0.31|35.99|26.46|23.712625|9.8657195377152|5002, 5014
19|Guana River Marsh Aquatic Preserve|2021|Salinity|All|All|190|0.35|34.08|24.01|21.623052631579|9.92087405196171|5002, 5014
19|Guana River Marsh Aquatic Preserve|2022|Salinity|All|All|27|11.89|36.12|28.26|28.4737037037037|7.3408939657595|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1980|Salinity|All|All|7|34|37|35.5|35.5714285714286|1.13389341902768|95
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1986|Salinity|All|All|3|34.98|35.42|34.98|35.1266666666667|0.254034118443438|60
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1995|Salinity|All|All|1816|0.2|40|34.3|33.3180616740088|4.06287007737335|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1996|Salinity|All|All|2954|0.1|40|34|32.4872037914692|4.48280971042386|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1997|Salinity|All|All|3962|0.9|37.9|30.7|29.7826350328117|4.43303352552049|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1998|Salinity|All|All|2588|7.2|39.9|30.6|29.9517774343122|4.86097329688643|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|1999|Salinity|All|All|2342|0.8|46.8|33.85|32.8856532877882|3.1073583934898|95, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2000|Salinity|All|All|2564|8.8|39|32.4|32.1783151326053|3.17730652508375|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2001|Salinity|All|All|1923|14.9|36.6|33.5|32.4663546541862|3.08899502986819|69, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2002|Salinity|All|All|2263|0.1|37.8|33.2|32.0346884666372|5.02571226791764|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2003|Salinity|All|All|2212|0|35|29.3|27.0473508137432|6.49620269262632|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2004|Salinity|All|All|1595|0|37.5|31.7|28.549987460815|8.81665134295501|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2005|Salinity|All|All|2278|0|35.9|29.9|27.2897190517998|7.83946587017517|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2006|Salinity|All|All|1575|1|38.84|34.39|32.1548444444444|5.54982601790608|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2007|Salinity|All|All|1865|0|38.64|33.2|31.6058981233244|5.26825419001832|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2008|Salinity|All|All|1846|0.05|38.12|33.4|31.0231635969664|6.99148620171154|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2009|Salinity|All|All|1893|0|61.9|29.4|27.5196830427892|8.01390625421099|69, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2010|Salinity|All|All|959|0|40.5|34|29.7932846715328|9.48869201479604|69, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|Salinity|All|All|918|0.31|40.05|35.175|34.1587145969499|4.95093330078002|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|Salinity|All|All|1623|0|39.82|33.4|31.1556315465188|6.50340977280659|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2013|Salinity|All|All|1556|0.1|37|32.78|28.7915681233933|9.411385660329|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|Salinity|All|All|2020|0.03|38.14|25.8|22.4328564356436|11.669602618304|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2015|Salinity|All|All|1810|0.06|40.8|28.755|22.8619116022099|12.4721402078033|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2016|Salinity|All|All|1233|0.17|37.8|26.17|20.6253284671533|13.7103263496393|95, 4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|Salinity|All|All|1223|0.09|38.33|20|18.5512591986917|12.8308435690966|95, 4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|Salinity|All|All|386|0.07|36|24.86|21.3062176165803|12.4037170672741|95, 4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|Salinity|All|All|368|0.21|36.73|20.95|21.185625|10.3948761817767|4054, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|Salinity|All|All|400|0.05|36.88|28.895|23.47725|11.9884872483462|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|Salinity|All|All|482|0.06|36|27.13|21.9424481327801|12.1612716733704|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|Salinity|All|All|66|0.09|36.31|26.135|23.6083333333333|12.2543545269343|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1972|Salinity|All|All|2|28|28.5|28.25|28.25|0.353553390593274|95
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1980|Salinity|All|All|1|30|30|30|30||95
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1983|Salinity|All|All|9|19|28|25|24.3333333333333|3.42782730020052|95
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1991|Salinity|All|All|101|12.5|35.5|28.6|27.7356435643564|5.08097597235838|69, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1992|Salinity|All|All|188|19.5|39|30.3|29.6723404255319|4.74840596400505|69, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1993|Salinity|All|All|32|24.6|33.8|28.1|28.04375|2.68951818445537|69, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1994|Salinity|All|All|416|5|43.5|22|23.0552884615385|8.01022965923561|115, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1995|Salinity|All|All|2114|0.1|39.6|23.1|23.8648060548723|9.90475612186593|69, 115, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1996|Salinity|All|All|3936|0.4|39.7|23.1|23.1842733739837|7.62001871822081|69, 95, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|Salinity|All|All|3839|0.4|37|23.7|22.9642875748893|7.57706032061718|69, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|Salinity|All|All|3683|0|40|25.2|24.6551452620147|7.94075752630715|69, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|Salinity|All|All|4438|0|41.6|27|25.1373862100045|8.15102615219656|69, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|Salinity|All|All|3869|0.7|41.6|28.6|27.5819539932799|6.18655465818664|69, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|Salinity|All|All|4452|0.2|50.4|27.5|25.9569766397125|8.09492046262602|69, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2002|Salinity|All|All|4427|0.18|40|27.3|26.0281138468489|7.84166030664449|69, 95, 3001, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2003|Salinity|All|All|4560|0|38.3|26.065|24.4522872807018|8.086795416633|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2004|Salinity|All|All|5095|0|39|25.63|23.2981099116781|9.80666484201464|69, 103, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2005|Salinity|All|All|4785|0|36.4|20.43|19.7385036572623|9.12870598091035|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2006|Salinity|All|All|3760|0.2|39|28.4|25.9908164893617|8.26559197793948|69, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2007|Salinity|All|All|4464|0.1|39.2|27.3|25.0904704301075|9.50708020195538|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2008|Salinity|All|All|4245|0|38|25.6|22.6802709069494|10.5767374981478|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2009|Salinity|All|All|4152|0.3|39.88|28.4|26.1122736030829|8.88836186081685|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2010|Salinity|All|All|3954|0|53.69|29.59|26.6413530601922|8.56485364447103|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2011|Salinity|All|All|3796|0.2|40|30.87|28.9151396206533|7.91612851747233|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2012|Salinity|All|All|2553|0|38.5|30.2|28.2729847238543|7.52894568589947|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2013|Salinity|All|All|2454|0.3|42.4|29.8|27.5914384678077|7.89528052411744|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2014|Salinity|All|All|2412|0.2|46.2|23.7|18.3659461028192|13.1417010195666|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2015|Salinity|All|All|2558|0.2|40|18.9|15.8044096950743|12.5157330610317|69, 95, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2016|Salinity|All|All|2295|0.2|38.5|14.9|14.5971154684096|11.9922332993054|69, 95, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|Salinity|All|All|2624|0.08|40|20.1|20.0793826219512|10.9578689896554|69, 95, 540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|Salinity|All|All|405|1.2|38|25.6|23.553950617284|8.8885329705662|95, 540, 3001, 3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2019|Salinity|All|All|268|1|39.6|22|21.3050373134328|9.61126876455549|540, 3001, 3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|Salinity|All|All|476|0|36.6|18.2|16.0051470588235|11.0635208338705|540, 3001, 3013, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|Salinity|All|All|423|0.01|35.82|19.1|17.9318203309693|10.5776033061483|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|Salinity|All|All|53|0.29|32.14|16.85|16.8137735849057|8.89619046092096|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1992|Salinity|All|All|40|23|35.6|30.4|29.71|3.11915504666379|3001
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1993|Salinity|All|All|17|13|34|26|25.5588235294118|6.15630356053141|3001
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1994|Salinity|All|All|3|30.8|30.8|30.8|30.8|0|115
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1995|Salinity|All|All|374|19.6|39.5|31|30.4598930481283|5.58589241665173|115, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1996|Salinity|All|All|692|10.6|40|31.3|30.5998554913295|4.72570487021054|95, 3001, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|Salinity|All|All|750|13|35.2|27.2|26.3953333333333|4.69102681001348|69, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|Salinity|All|All|879|11.2|34.6|25.4|25.6590443686007|5.12650728957411|69, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|Salinity|All|All|1104|9.9|37.1|29.8|28.0642210144928|6.39113568539377|69, 3001, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|Salinity|All|All|1073|19.1|40|30|29.458881640261|3.94808919137222|69, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|Salinity|All|All|893|15.2|40|27.9|28.4117357222844|5.85738078427996|69, 3001, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|Salinity|All|All|714|7.4|38.18|29.2|27.6000840336135|7.31602939496114|69, 95, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|Salinity|All|All|1126|6|35.9|27.7|27.1262611012433|5.32177275052308|69, 95, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2004|Salinity|All|All|554|13.21|39.9|28.9|28.7468772563177|6.65752329710177|69, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2005|Salinity|All|All|704|9.8|36|28.1|26.0609517045455|6.35770224987699|69, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2006|Salinity|All|All|538|20.17|36.93|31.6|30.4715985130112|3.58803978096578|69, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2007|Salinity|All|All|749|13.53|38.85|30.7|29.7500534045394|5.39309540727869|69, 95, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2008|Salinity|All|All|577|11.8|37.7|29.1|27.5277469670711|5.19645767283689|69, 95, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2009|Salinity|All|All|342|16.92|38.68|27.7|27.9620467836257|4.14885991733159|69, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2010|Salinity|All|All|284|21.19|36.18|32.6|31.6082746478873|2.93966300235444|69, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2011|Salinity|All|All|369|19.3|39.11|32.79|31.290379403794|4.24832158254352|69, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2012|Salinity|All|All|461|16.94|38.08|29.1|28.003557483731|5.86118473068644|69, 95, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2013|Salinity|All|All|451|14.8|36.7|28.5|29.1190909090909|4.14215170259042|69, 95, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2014|Salinity|All|All|401|9.7|36.78|27.2|27.0827680798005|5.24567999105727|69, 95, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2015|Salinity|All|All|470|12.6|37|28.5|27.8208510638298|6.06984213105204|69, 95, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2016|Salinity|All|All|443|0.55|36.4|23.8|20.4908577878104|11.5721345635781|69, 95, 540, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2017|Salinity|All|All|500|2.9|38.5|22|19.46604|12.0077198247285|69, 95, 540, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2018|Salinity|All|All|47|17.94|36.29|32|29.7244680851064|5.69504239344096|95, 540, 3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2019|Salinity|All|All|52|18|35.8|30.635|30.4061538461538|4.11836544476708|540, 3001, 3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2020|Salinity|All|All|90|11.8|37.9|26.4|26.5006666666667|7.06292755293282|540, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2021|Salinity|All|All|52|22.44|36.58|30.895|30.7876923076923|4.11479521582484|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2022|Salinity|All|All|8|27.3|35.5|30.2|31.205|3.23551276572089|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1972|Salinity|All|All|2|35|35|35|35|0|95
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1991|Salinity|All|All|5|27|33.9|33.8|32.36|3.00549496755526|10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1992|Salinity|All|All|12|24.2|35.2|33.55|31.7916666666667|3.87661012491662|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1993|Salinity|All|All|30|22.4|36.3|30.85|30.6233333333333|3.92838330643776|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1994|Salinity|All|All|34|21.1|38|32.35|31.2323529411765|4.83251114772329|115, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1995|Salinity|All|All|105|0.4|40|21.4|21.5847619047619|8.28958778032814|115, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1996|Salinity|All|All|240|14.8|36.6|31.3|30.5604166666667|3.92894737057208|95, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1997|Salinity|All|All|371|1|38.8|30.8|29.5795148247978|5.53673831017145|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1998|Salinity|All|All|505|0.6|36.4|29.6|27.0530693069307|7.98100892478442|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1999|Salinity|All|All|557|0.8|37.2|30.6|28.9929982046679|6.5848095700436|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2000|Salinity|All|All|662|15.2|37.9|33|32.4022960725076|3.19479903316063|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2001|Salinity|All|All|585|5.49|40|33.1|30.9355213675214|6.73268637814128|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2002|Salinity|All|All|610|5.93|39|32.7|31.0958360655738|5.33224685520143|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|Salinity|All|All|684|5.4|38.6|30.8|29.0144298245614|5.94516337958868|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|Salinity|All|All|506|13|39.6|32.5|30.9267193675889|5.80306016132359|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|Salinity|All|All|645|7.9|37.5|27.1|25.946496124031|6.9693533301473|69, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|Salinity|All|All|717|22.69|40|34.12|33.3726080892608|3.21025717805662|69, 3001, 3013, 5002, 10000, 10001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|Salinity|All|All|1026|19.2|44|34.125|32.9484990253411|4.17480548850223|69, 95, 3001, 3013, 5002, 10000, 10001
