AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2007|7|Salinity|bottom|2007-07-01T00:00:00Z|2007-07-31T23:45:00Z|729|34.4|37.6|36.3|36.2534979423868|0.563170943256289
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2007|8|Salinity|bottom|2007-08-01T00:00:00Z|2007-08-31T23:45:00Z|1533|35|41.4|36.6|37.0864970645793|1.71582453769298
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2007|9|Salinity|bottom|2007-09-01T00:00:00Z|2007-09-30T23:45:00Z|2342|15|41|32.8|30.5341588385995|7.59329745851081
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2007|10|Salinity|bottom|2007-10-01T00:00:00Z|2007-10-31T23:45:00Z|2976|2.5|33.3|13.2|14.6018817204301|7.19258603959171
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2007|11|Salinity|bottom|2007-11-01T00:00:00Z|2007-11-30T23:45:00Z|2880|17.7|34|23.4|23.9421180555556|3.35207530497854
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2007|12|Salinity|bottom|2007-12-01T00:00:00Z|2007-12-31T23:45:00Z|2976|24.4|35.8|29.3|29.9527889784946|2.49692495597907
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2008|1|Salinity|bottom|2008-01-01T00:00:00Z|2008-01-31T23:45:00Z|2976|30.4|34.7|32.9|32.789684139785|0.687979211893142
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2008|2|Salinity|bottom|2008-02-01T00:00:00Z|2008-02-29T23:45:00Z|2784|22.7|34.2|30.1|30.1111350574713|2.28637914116482
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2008|3|Salinity|bottom|2008-03-01T00:00:00Z|2008-03-31T23:45:00Z|2976|20|33|27|27.0338373655914|2.60372600355882
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2008|4|Salinity|bottom|2008-04-01T00:00:00Z|2008-04-30T23:45:00Z|2880|27.7|35.5|33.1|32.6349305555556|1.58770086001084
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2008|5|Salinity|bottom|2008-05-01T00:00:00Z|2008-05-31T23:45:00Z|2164|32.1|37.5|36.6|36.377033271719|0.908390170367433
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2008|6|Salinity|bottom|2008-06-03T10:00:00Z|2008-06-18T20:15:00Z|953|36.7|39.7|38.9|38.8181532004197|0.553043479258508
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2008|7|Salinity|bottom|2008-07-11T08:45:00Z|2008-07-31T23:45:00Z|1415|32.4|38|36.3|36.3064310954064|1.40890567067086
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2008|8|Salinity|bottom|2008-08-01T00:00:00Z|2008-08-31T23:45:00Z|2976|1.7|36.4|29.8|24.9962701612903|11.3005556284724
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2008|9|Salinity|bottom|2008-09-01T00:00:00Z|2008-09-30T23:45:00Z|2880|6.4|31.3|16.4|16.7031944444444|5.23387749575196
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2008|10|Salinity|bottom|2008-10-01T00:00:00Z|2008-10-31T23:45:00Z|2976|12.6|30.7|21.1|21.296438172043|4.3744899244407
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2008|11|Salinity|bottom|2008-11-01T00:00:00Z|2008-11-30T23:45:00Z|2880|18.9|32.7|26.7|26.4115277777778|3.16789410591094
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2008|12|Salinity|bottom|2008-12-01T00:00:00Z|2008-12-31T23:45:00Z|2976|24.3|34.9|31.4|30.8469422043011|1.84555174269861
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2009|1|Salinity|bottom|2009-01-01T00:00:00Z|2009-01-31T23:45:00Z|2976|30.2|35.6|33.8|33.7342069892473|0.714309381102451
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2009|2|Salinity|bottom|2009-02-01T00:00:00Z|2009-02-28T23:45:00Z|2688|26.7|34.4|32.2|31.8888764880952|1.31170298529065
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2009|3|Salinity|bottom|2009-03-01T00:00:00Z|2009-03-31T23:45:00Z|2976|30|36.8|35.1|34.7722446236559|1.47600271069802
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2009|4|Salinity|bottom|2009-04-01T00:00:00Z|2009-04-30T23:45:00Z|2880|17.4|35.1|27.95|27.6393402777778|3.17398534363791
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2009|5|Salinity|bottom|2009-05-01T00:00:00Z|2009-05-31T23:45:00Z|2976|3.2|37.5|34.7|26.6928427419355|12.6004065233927
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2009|6|Salinity|bottom|2009-06-01T00:00:00Z|2009-06-30T23:45:00Z|2469|5.8|30.3|13.2|14.9165654110976|6.27417568938863
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2009|7|Salinity|bottom|2009-07-01T00:00:00Z|2009-07-31T23:45:00Z|2976|15.6|32|24.5|24.4598790322581|2.99985935560804
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2009|8|Salinity|bottom|2009-08-01T00:00:00Z|2009-08-31T23:45:00Z|2976|15.2|31.3|23.5|23.438373655914|3.0606045279985
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2009|9|Salinity|bottom|2009-09-01T00:00:00Z|2009-09-30T23:45:00Z|2880|13.6|32.6|23.7|23.239375|4.25742164547799
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2009|10|Salinity|bottom|2009-10-01T00:00:00Z|2009-10-31T23:45:00Z|2976|22.5|35.2|30.2|29.6690188172043|2.72022265122744
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2009|11|Salinity|bottom|2009-11-01T00:00:00Z|2009-11-30T23:45:00Z|2880|23.6|35.4|34.5|34.2631597222222|0.951319671058665
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2009|12|Salinity|bottom|2009-12-01T00:00:00Z|2009-12-31T23:45:00Z|2976|21.2|34.9|29.4|29.5764784946237|3.30443417369402
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2010|1|Salinity|bottom|2010-01-01T00:00:00Z|2010-01-31T23:45:00Z|2976|18.3|31.7|27.9|27.6317876344086|1.75141459175051
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2010|2|Salinity|bottom|2010-02-01T00:00:00Z|2010-02-28T23:45:00Z|2688|18.4|31.8|25.1|25.0299851190476|2.66964516078122
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2010|3|Salinity|bottom|2010-03-01T00:00:00Z|2010-03-31T23:45:00Z|2976|23|31.4|27|26.9996639784946|1.63468493754448
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2010|4|Salinity|bottom|2010-04-01T00:00:00Z|2010-04-14T11:00:00Z|1293|24|31.3|29.1|28.9334880123743|1.08099253822436
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2010|5|Salinity|bottom|2010-05-25T09:00:00Z|2010-05-31T23:45:00Z|636|33.9|36.2|35.6|35.4589622641509|0.526881951389253
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2010|6|Salinity|bottom|2010-06-01T00:00:00Z|2010-06-30T23:45:00Z|2880|33.5|38.5|37.1|36.8097222222222|1.13714140690182
19|Guana River Marsh Aquatic Preserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2010|7|Salinity|bottom|2010-07-01T00:00:00Z|2010-07-31T23:45:00Z|2413|33.9|38.8|37.5|37.5176543721509|0.677226052312913
