AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2011|1|Salinity|bottom|2011-01-01T00:00:00Z|2011-01-31T23:45:00Z|2976|27.9|32.4|31.1|31.0554435483871|0.853885201682568
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2011|2|Salinity|bottom|2011-02-01T00:00:00Z|2011-02-28T23:45:00Z|2688|27.8|31.9|29.7|29.9182663690476|0.82268568179518
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2011|3|Salinity|bottom|2011-03-01T00:00:00Z|2011-03-31T23:45:00Z|2976|25.7|32.8|30.7|30.9039650537634|1.1021618500258
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2011|4|Salinity|bottom|2011-04-01T00:00:00Z|2011-04-30T23:45:00Z|2879|30.3|33.4|31.6|31.5782910732893|0.736295498075774
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2011|5|Salinity|bottom|2011-05-01T00:00:00Z|2011-05-18T09:15:00Z|1670|31.9|34.4|33.6|33.6336526946108|0.291715775724241
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2011|6|Salinity|bottom|2011-06-14T10:00:00Z|2011-06-30T23:45:00Z|1592|29.2|36.2|35.7|35.1163316582915|1.36983195436824
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2011|7|Salinity|bottom|2011-07-01T00:00:00Z|2011-07-31T23:45:00Z|2976|23.8|33.4|29.5|29.3072916666667|1.85513249166324
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2011|8|Salinity|bottom|2011-08-01T00:00:00Z|2011-08-31T23:45:00Z|2974|17.6|26.4|22.3|22.5130800268998|2.02852191826308
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2011|9|Salinity|bottom|2011-09-01T00:00:00Z|2011-09-30T23:45:00Z|2880|15.8|20.4|18.4|18.4738541666667|0.748990572005952
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2011|10|Salinity|bottom|2011-10-01T00:00:00Z|2011-10-31T23:45:00Z|2976|6.2|21.9|17.7|16.4797379032258|3.19095613792157
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2011|11|Salinity|bottom|2011-11-01T00:00:00Z|2011-11-30T23:45:00Z|2880|6.9|23.8|17.8|17.0328125|3.37136302530627
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2011|12|Salinity|bottom|2011-12-01T00:00:00Z|2011-12-31T23:45:00Z|2975|21.1|27|23.6|23.7882352941177|0.81247590317464
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2012|1|Salinity|bottom|2012-01-01T00:00:00Z|2012-01-31T23:45:00Z|2976|24.5|30.4|27.8|27.5478158602151|1.13308766867558
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2012|2|Salinity|bottom|2012-02-01T00:00:00Z|2012-02-29T23:45:00Z|2783|27.4|30.9|29.2|28.9855192238591|0.641458400990931
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2012|3|Salinity|bottom|2012-03-01T00:00:00Z|2012-03-31T23:45:00Z|2976|28.9|32|31.2|31.0472446236559|0.694844739543969
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2012|4|Salinity|bottom|2012-04-01T00:00:00Z|2012-04-30T23:45:00Z|2880|31.2|34.7|32.8|32.8465625|0.696462048333588
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2012|5|Salinity|bottom|2012-05-01T00:00:00Z|2012-05-31T23:45:00Z|2976|30.2|34.7|32.6|32.7147177419355|0.706763332168954
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2012|6|Salinity|bottom|2012-06-01T00:00:00Z|2012-06-30T23:45:00Z|2880|27.9|35.5|32.8|32.4213541666667|1.32737191197058
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2012|7|Salinity|bottom|2012-07-01T00:00:00Z|2012-07-31T23:45:00Z|2975|16.4|30.7|24.7|24.7384201680672|3.70392740245899
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2012|8|Salinity|bottom|2012-08-01T00:00:00Z|2012-08-31T23:45:00Z|2976|8.2|29.5|21.3|21.0275873655914|2.32234487969893
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2012|9|Salinity|bottom|2012-09-01T00:00:00Z|2012-09-30T23:45:00Z|2880|11|22.4|16.2|15.8676041666667|2.71663903337094
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2012|10|Salinity|bottom|2012-10-01T00:00:00Z|2012-10-31T23:45:00Z|2976|7.1|29.6|13.3|14.8014784946237|5.54356841344051
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2012|11|Salinity|bottom|2012-11-01T00:00:00Z|2012-11-30T23:45:00Z|2880|22.7|29.2|25.6|25.9963541666667|1.54078417699556
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2012|12|Salinity|bottom|2012-12-01T00:00:00Z|2012-12-31T23:45:00Z|2976|24|29.7|26.8|26.7576948924731|1.28224118222709
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2013|1|Salinity|bottom|2013-01-01T00:00:00Z|2013-01-31T23:45:00Z|2976|26.2|31|27.7|27.9292002688172|1.33636060355582
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2013|2|Salinity|bottom|2013-02-01T00:00:00Z|2013-02-28T23:45:00Z|2688|26.7|31.1|28.8|28.8296502976191|1.02437484839582
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2013|3|Salinity|bottom|2013-03-01T00:00:00Z|2013-03-31T23:45:00Z|2976|27.8|33.2|30.8|30.7385080645161|1.3982686744633
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2013|4|Salinity|bottom|2013-04-01T00:00:00Z|2013-04-30T23:45:00Z|2880|27.5|32.6|28.4|28.9920138888889|1.36043384364952
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2013|5|Salinity|bottom|2013-05-01T00:00:00Z|2013-05-08T09:00:00Z|709|24|31.4|27.4|27.2806770098731|2.268528628843
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2013|6|Salinity|bottom|2013-06-11T11:00:00Z|2013-06-30T23:45:00Z|1876|15.8|25.9|20.8|20.6968017057569|2.70419139463015
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2013|7|Salinity|bottom|2013-07-01T00:00:00Z|2013-07-31T23:45:00Z|2976|6.4|18.5|8|9.40675403225806|3.0844644193554
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2013|8|Salinity|bottom|2013-08-01T00:00:00Z|2013-08-31T23:45:00Z|2976|4.7|13.1|6.5|6.74112903225807|1.01992021544143
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2013|9|Salinity|bottom|2013-09-01T00:00:00Z|2013-09-17T10:00:00Z|1577|4.6|16.9|6.6|6.75110970196576|1.38879685312585
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2013|10|Salinity|bottom|2013-10-15T11:00:00Z|2013-10-31T23:45:00Z|1588|9.4|22.7|13.7|14.9864609571788|3.87662106349464
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2013|11|Salinity|bottom|2013-11-01T00:00:00Z|2013-11-30T23:45:00Z|2880|15.8|26.5|19.5|19.9289236111111|2.03050209324575
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2013|12|Salinity|bottom|2013-12-01T00:00:00Z|2013-12-31T23:45:00Z|2976|19.6|27.4|25.5|25.176310483871|1.03154610061064
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2014|1|Salinity|bottom|2014-01-01T00:00:00Z|2014-01-31T23:45:00Z|2976|25.3|32.1|29.1|28.9753696236559|1.69934486569858
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2014|2|Salinity|bottom|2014-02-01T00:00:00Z|2014-02-28T23:45:00Z|2687|26.5|30.2|27.7|27.8967249720878|1.03264135506405
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2014|3|Salinity|bottom|2014-03-01T00:00:00Z|2014-03-31T23:45:00Z|2976|24.7|29.2|26.9|27.0703293010753|1.07546668819016
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2014|4|Salinity|bottom|2014-04-01T00:00:00Z|2014-04-30T23:45:00Z|2880|24.5|30.2|25.8|26.5992708333333|1.66285538774491
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2014|5|Salinity|bottom|2014-05-01T00:00:00Z|2014-05-31T23:45:00Z|2976|22.2|30|28.8|28.8048387096774|0.636167707548841
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2014|6|Salinity|bottom|2014-06-01T00:00:00Z|2014-06-30T23:45:00Z|2880|25.9|31.6|29.9|29.7661458333333|0.711081642799645
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2014|7|Salinity|bottom|2014-07-01T00:00:00Z|2014-07-31T23:45:00Z|2976|19.3|31.6|26.6|26.6065188172043|3.0096870791276
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2014|8|Salinity|bottom|2014-08-01T00:00:00Z|2014-08-31T23:45:00Z|2976|13.3|22.5|18.4|18.5362231182796|1.23705738511479
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2014|9|Salinity|bottom|2014-09-01T00:00:00Z|2014-09-30T23:45:00Z|2879|14|21.1|19.4|19.2846127127475|0.9973328474528
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2014|10|Salinity|bottom|2014-10-01T00:00:00Z|2014-10-31T23:45:00Z|2976|12.4|21.7|17.4|17.3481182795699|1.78014723802006
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2014|11|Salinity|bottom|2014-11-01T00:00:00Z|2014-11-30T23:45:00Z|2880|19.8|26.5|23.6|23.4353125|1.48647704470288
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2014|12|Salinity|bottom|2014-12-01T00:00:00Z|2014-12-31T23:45:00Z|2976|20.7|27.5|23.9|23.9650537634409|1.61985014260686
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2015|1|Salinity|bottom|2015-01-01T00:00:00Z|2015-01-31T23:45:00Z|2976|22.7|30.3|25.8|25.945497311828|1.77966285769288
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2015|2|Salinity|bottom|2015-02-01T00:00:00Z|2015-02-28T23:45:00Z|2688|25.9|31|29|28.7903645833333|1.44896308582448
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2015|3|Salinity|bottom|2015-03-01T00:00:00Z|2015-03-31T23:45:00Z|2975|22.8|27.8|24.7|24.880974789916|1.27396504840435
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2015|4|Salinity|bottom|2015-04-01T00:00:00Z|2015-04-30T23:45:00Z|2880|22.5|28.9|24.9|25.0009375|1.42253332681815
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2015|5|Salinity|bottom|2015-05-01T00:00:00Z|2015-05-31T23:45:00Z|2976|20.4|29.8|25|24.9472110215054|2.80890162758295
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2015|6|Salinity|bottom|2015-06-01T00:00:00Z|2015-06-30T23:45:00Z|2879|19.2|23.7|22.2|22.0345258770406|0.722412020324866
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2015|7|Salinity|bottom|2015-07-01T00:00:00Z|2015-07-31T23:45:00Z|2975|13.6|27|22|21.583731092437|2.3398863473795
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2015|8|Salinity|bottom|2015-08-01T00:00:00Z|2015-08-31T23:45:00Z|2974|11|19.2|16.3|16.0714525891056|1.46392042430016
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2015|9|Salinity|bottom|2015-09-01T00:00:00Z|2015-09-30T23:45:00Z|2880|8.7|14.8|11.9|11.9034375|1.13398294588262
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2015|10|Salinity|bottom|2015-10-01T00:00:00Z|2015-10-31T23:45:00Z|2975|9.5|24.2|14.3|15.4366050420168|3.21178917129934
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2015|11|Salinity|bottom|2015-11-01T00:00:00Z|2015-11-30T23:45:00Z|2880|16.6|25.5|21.3|21.5280555555556|2.00791358235093
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2015|12|Salinity|bottom|2015-12-01T00:00:00Z|2015-12-31T23:45:00Z|2975|10.3|24|20.2|18.9411092436975|3.70902869494852
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2016|1|Salinity|bottom|2016-01-01T00:00:00Z|2016-01-31T23:45:00Z|2975|9.8|27.5|21.9|20.9195630252101|3.75610515947605
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2016|2|Salinity|bottom|2016-02-01T00:00:00Z|2016-02-29T23:45:00Z|2784|6.6|22.9|13.8|14.4801364942529|3.99509542775527
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2016|3|Salinity|bottom|2016-03-01T00:00:00Z|2016-03-31T23:45:00Z|2976|13.7|22.1|17.8|17.6771841397849|1.3634386586235
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2016|4|Salinity|bottom|2016-04-01T00:00:00Z|2016-04-30T23:45:00Z|2880|16.9|21.6|19.7|19.4426388888889|1.02315395897865
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2016|5|Salinity|bottom|2016-05-01T00:00:00Z|2016-05-31T23:45:00Z|2976|20.2|27.2|22.4|22.7813172043011|1.40287115391032
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2016|6|Salinity|bottom|2016-06-01T00:00:00Z|2016-06-30T23:45:00Z|2880|9.2|20.8|14.4|14.9468402777778|2.86900355499702
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2016|7|Salinity|bottom|2016-07-01T00:00:00Z|2016-07-31T23:45:00Z|2976|8.6|18.1|11.8|12.0280577956989|1.73597110827323
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2016|8|Salinity|bottom|2016-08-01T00:00:00Z|2016-08-31T23:45:00Z|2975|10.6|19.6|14.1|13.9391932773109|1.6549766061392
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2016|9|Salinity|bottom|2016-09-01T00:00:00Z|2016-09-30T23:45:00Z|2880|10.4|23.7|15|15.1568055555556|2.54398927297622
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2016|10|Salinity|bottom|2016-10-01T00:00:00Z|2016-10-31T23:45:00Z|2974|0.3|22.8|15.9|16.2128110289173|2.72736021523109
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2016|11|Salinity|bottom|2016-11-01T00:00:00Z|2016-11-30T23:45:00Z|2880|17.1|27.7|20.3|21.3885416666667|2.64262767456902
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2016|12|Salinity|bottom|2016-12-01T00:00:00Z|2016-12-31T23:45:00Z|2974|20.4|30.6|25.6|25.4342299932751|1.86484781648153
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2017|1|Salinity|bottom|2017-01-01T00:00:00Z|2017-01-31T23:45:00Z|2975|27.1|31.6|28.1|28.3343529411765|0.932685475119153
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2017|2|Salinity|bottom|2017-02-01T00:00:00Z|2017-02-28T23:45:00Z|2688|28.3|32|29.5|29.7861607142857|0.903972372822716
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2017|3|Salinity|bottom|2017-03-01T00:00:00Z|2017-03-31T23:45:00Z|2976|28.8|34.9|31.2|31.3672043010753|1.80685707347353
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2017|4|Salinity|bottom|2017-04-01T00:00:00Z|2017-04-30T23:45:00Z|2879|29.7|33.4|32.5|32.2418895449809|0.93247861787015
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2017|5|Salinity|bottom|2017-05-01T00:00:00Z|2017-05-31T23:45:00Z|2976|30.2|33.6|32.4|32.1085685483871|0.887881342291083
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2017|6|Salinity|bottom|2017-06-01T00:00:00Z|2017-06-30T23:45:00Z|2880|15.5|33.8|25.6|24.6684722222222|6.36956382111033
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2017|7|Salinity|bottom|2017-07-01T00:00:00Z|2017-07-31T23:45:00Z|2976|10.5|18.8|16.6|16.521438172043|1.14227728382858
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2017|8|Salinity|bottom|2017-08-01T00:00:00Z|2017-08-31T23:45:00Z|2976|3.4|18.3|15.6|14.3296034946237|3.60794929682291
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2017|9|Salinity|bottom|2017-09-01T00:00:00Z|2017-09-30T23:45:00Z|2879|2|13.7|4.8|5.02167419242793|1.48266184504963
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2017|10|Salinity|bottom|2017-10-01T00:00:00Z|2017-10-31T23:45:00Z|2976|4.3|21.9|8.8|10.429502688172|4.33511709451845
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2017|11|Salinity|bottom|2017-11-01T00:00:00Z|2017-11-30T23:45:00Z|2880|10.7|21.4|13.7|14.0988541666667|2.09434029655819
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2017|12|Salinity|bottom|2017-12-01T00:00:00Z|2017-12-31T23:45:00Z|2975|12|25.6|19.1|18.557781512605|3.23072304675537
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2018|1|Salinity|bottom|2018-01-01T00:00:00Z|2018-01-31T23:45:00Z|2976|19.5|30.5|27.5|27.2435147849462|2.00935248865073
28|Matlacha Pass Aquatic Preserve|512|Charlotte Harbor Aquatic Preserves Continuous Water Quality Monitoring Program|MP3C|2018|2|Salinity|bottom|2018-02-01T00:15:00Z|2018-02-28T23:45:00Z|2686|25.4|29.5|27.2|27.3764333581534|1.08741201516054
