AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
11|Cockroach Bay Aquatic Preserve|2013|4|Salinity|Bottom|Field|15|1.71|27.84|17.64|16.1326666666667|8.98886570523037|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2013|5|Salinity|Bottom|Field|15|1.03|29.67|16.67|17.242|9.9811466561427|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2013|6|Salinity|Bottom|Field|15|0.13|27.23|0.63|7.68266666666667|10.4426737590569|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2013|7|Salinity|Bottom|Field|15|0.12|12.35|0.23|2.56133333333333|3.90359516831539|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2013|8|Salinity|Bottom|Field|15|0.14|6.54|0.23|1.62466666666667|2.31178924727353|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2013|9|Salinity|Bottom|Field|15|0.07|20.72|0.22|4.866|7.33970396444668|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2013|10|Salinity|Bottom|Field|15|0.17|10.01|2.2|3.37333333333333|3.53599181209998|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2013|11|Salinity|Bottom|Field|15|0.25|19.23|5.91|7.53133333333333|6.5541217856363|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2013|12|Salinity|Bottom|Field|15|0.34|17.98|8.06|8.09133333333333|6.11774219167574|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2014|1|Salinity|Bottom|Field|14|0.19|16.55|6.765|6.84571428571429|5.86771966490681|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2014|2|Salinity|Bottom|Field|15|0.18|16.32|2.62|4.36266666666667|4.98512281933049|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2014|3|Salinity|Bottom|Field|15|0.13|12.71|0.3|2.63133333333333|3.80702145790543|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2014|4|Salinity|Bottom|Field|14|0.21|24.22|9.75|10.835|8.23414537156103|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2014|5|Salinity|Bottom|Field|15|0.39|24.94|10.49|11.812|8.73428482639371|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2014|6|Salinity|Bottom|Field|15|0.15|19.29|1.18|4.99066666666667|6.27512716623185|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2014|7|Salinity|Bottom|Field|14|0.14|22.03|0.685|4.54285714285714|6.60452575432638|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2014|8|Salinity|Bottom|Field|16|0.14|26.85|10.76|11.998125|9.69265372588952|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
11|Cockroach Bay Aquatic Preserve|2014|9|Salinity|Bottom|Field|15|0.13|16.23|6.95|7.44933333333333|5.83973026122008|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2014|10|Salinity|Bottom|Field|16|0.2|24.3|0.37|3.300625|6.0545128829659|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
11|Cockroach Bay Aquatic Preserve|2014|11|Salinity|Bottom|Field|16|0.15|14.26|3.075|5.07375|5.13941484996103|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
11|Cockroach Bay Aquatic Preserve|2014|12|Salinity|Bottom|Field|15|0.15|20.81|4.44|7.41733333333333|7.59372435131863|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
11|Cockroach Bay Aquatic Preserve|2015|1|Salinity|Bottom|Field|15|0.18|19|7.01|7.84066666666667|6.47389975943697|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2015|2|Salinity|Bottom|Field|16|0.14|29.4|4.055|7.583125|8.98893669555341|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
11|Cockroach Bay Aquatic Preserve|2015|3|Salinity|Bottom|Field|14|0.15|20.22|2.945|5.515|6.6083440844482|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2015|4|Salinity|Bottom|Field|15|0.24|23.69|12.07|11.372|8.19748323746816|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2015|5|Salinity|Bottom|Field|15|2.75|25.46|16.63|15.36|7.619639099065|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2015|6|Salinity|Bottom|Field|15|0.17|26.34|9.77|11.3453333333333|9.51863275496064|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2015|7|Salinity|Bottom|Field|15|0.16|22.57|7.99|8.27933333333333|7.15514946101923|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2015|8|Salinity|Bottom|Field|15|0.1|0.39|0.11|0.148|0.0771084579388947|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2015|9|Salinity|Bottom|Field|15|0.14|18.86|0.8|5.93866666666667|7.450490747659|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2015|10|Salinity|Bottom|Field|15|0.14|5.15|0.22|1.05266666666667|1.51498451980147|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2015|11|Salinity|Bottom|Field|15|0.33|17.6|12.62|10.1206666666667|6.39503430870576|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2015|12|Salinity|Bottom|Field|15|0.19|13.79|3.21|5.22266666666667|4.8158599093689|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2016|1|Salinity|Bottom|Field|15|0.1|21.87|0.2|3.76066666666667|7.15208707468034|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2016|2|Salinity|Bottom|Field|15|0.17|21.74|3.02|6.43333333333333|7.84659859581268|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2016|3|Salinity|Bottom|Field|13|0.25|20.78|8.64|8.18|6.43500971250238|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2016|4|Salinity|Bottom|Field|15|0.21|23.64|7.61|9.13066666666667|8.34662931681891|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2016|5|Salinity|Bottom|Field|15|0.18|25.06|6.53|9.756|9.08964544334455|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2016|6|Salinity|Bottom|Field|15|0.15|23.1|1.32|6.33933333333333|8.4814928492796|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2016|7|Salinity|Bottom|Field|15|0.11|24.65|2.06|6.722|8.86639659452636|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2016|8|Salinity|Bottom|Field|15|0.11|22.92|0.13|4.34|7.7869689683654|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2016|9|Salinity|Bottom|Field|15|0.14|8.38|0.17|1.35|2.30871640280296|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2016|10|Salinity|Bottom|Field|15|0.15|9.05|0.69|2.85266666666667|3.24863810293014|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2016|11|Salinity|Bottom|Field|15|0.23|19.26|7.65|8.3|6.55823691464188|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2016|12|Salinity|Bottom|Field|15|0.81|20.92|14.58|13.2506666666667|6.55952030766478|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2017|1|Salinity|Bottom|Field|13|2.39|24.97|16.54|15.4269230769231|6.92809062755315|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2017|2|Salinity|Bottom|Field|15|0.44|24.1|10.79|11.8433333333333|7.68162340233092|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
11|Cockroach Bay Aquatic Preserve|2017|3|Salinity|Bottom|Field|14|0.23|26.59|13.475|12.7457142857143|9.02250154147585|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2017|4|Salinity|Bottom|Field|14|0.66|27.65|15.485|15.0985714285714|8.77093000694984|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2017|5|Salinity|Bottom|Field|15|8.37|30.12|22.64|21.3426666666667|7.06922855628196|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2017|6|Salinity|Bottom|Field|16|0.19|29.72|3.075|10.72|12.1755355802801|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2020|8|Salinity|Bottom|Field|22|0.15|25.43|7.135|9.72409090909091|9.31805960747649|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2020|9|Salinity|Bottom|Field|20|0.12|22.86|0.16|4.7485|8.0465712050472|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2020|10|Salinity|Bottom|Field|23|0.18|24.95|3.63|5.36652173913044|5.7700658643599|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2020|11|Salinity|Bottom|Field|28|0.1|18.08|0.135|0.9075|3.37596364843515|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2020|12|Salinity|Bottom|Field|25|0.14|22.97|3.26|5.0196|5.4135135540608|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2021|1|Salinity|Bottom|Field|24|0.16|24.23|7.395|8.26541666666667|6.3942909177312|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2021|2|Salinity|Bottom|Field|27|0.13|24.12|3.34|6.12777777777778|6.76297063389098|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2021|3|Salinity|Bottom|Field|24|0.19|26.17|9.62|10.60875|6.8453102400555|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2021|4|Salinity|Bottom|Field|23|0.12|29.76|7.92|9.36782608695652|9.2028740355301|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
11|Cockroach Bay Aquatic Preserve|2021|5|Salinity|Bottom|Field|22|1.48|31.06|16.82|16.5363636363636|8.20378515741916|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2021|6|Salinity|Bottom|Field|21|1.74|27.09|18.4|16.4742857142857|7.07330514782769|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2021|7|Salinity|Bottom|Field|21|0.14|24.96|0.74|7.1252380952381|9.31293757041655|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2021|8|Salinity|Bottom|Field|1|21.57|21.57|21.57|21.57||Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2021|9|Salinity|Bottom|Field|23|0.09|26.45|0.11|3.72826086956522|7.98021397080071|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
11|Cockroach Bay Aquatic Preserve|2021|10|Salinity|Bottom|Field|24|0.19|25.42|3.605|6.36708333333333|7.41752008198607|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2021|11|Salinity|Bottom|Field|23|0.13|23.2|0.27|3.76782608695652|6.35479343525367|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2021|12|Salinity|Bottom|Field|26|0.15|25.7|6.77|7.89384615384615|6.69649226202679|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2022|1|Salinity|Bottom|Field|26|0.2|26.86|6.605|8.24307692307692|6.68194987663378|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2022|2|Salinity|Bottom|Field|26|0.16|27.51|8.235|8.84153846153846|7.30874199424645|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2022|3|Salinity|Bottom|Field|24|3.94|29.02|15.225|14.2895833333333|6.67592916781052|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2022|4|Salinity|Bottom|Field|26|0.27|32.03|14.845|14.7657692307692|8.53256827600081|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2022|5|Salinity|Bottom|Field|21|4.36|30.82|19.75|18.7885714285714|7.162190506901|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2022|6|Salinity|Bottom|Field|25|0.15|26.96|4.55|8.4892|9.39909788224381|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2022|8|Salinity|Bottom|Field|21|0.17|24.98|9.08|9.19666666666667|6.38373427809565|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2022|9|Salinity|Bottom|Field|22|0.11|23.27|0.2|4.98318181818182|7.82238630401091|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2022|10|Salinity|Bottom|Field|21|0.17|23.97|7.63|8.65666666666667|7.82069135903811|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2022|11|Salinity|Bottom|Field|24|0.12|22.32|0.225|2.09833333333333|4.66610503866813|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2022|12|Salinity|Bottom|Field|28|0.13|24.46|5.39|7.69071428571429|8.10457709206778|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2023|1|Salinity|Bottom|Field|23|0.15|26.48|10.26|10.3991304347826|8.27511763884713|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2023|2|Salinity|Bottom|Field|28|0.32|29.51|11.245|12.0739285714286|7.34934229321625|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2023|3|Salinity|Bottom|Field|27|1.05|31.07|12.74|12.4359259259259|7.42498860877617|Florida STORET / WIN|5002
13|Coupon Bight Aquatic Preserve|1995|7|Salinity|Bottom|Field|1|36.6|36.6|36.6|36.6||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|1996|5|Salinity|Bottom|Field|1|36.4|36.4|36.4|36.4||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|1997|10|Salinity|Bottom|Field|1|36.2|36.2|36.2|36.2||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|1998|1|Salinity|Bottom|Field|1|35.2|35.2|35.2|35.2||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|1998|5|Salinity|Bottom|Field|1|37.2|37.2|37.2|37.2||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|1999|1|Salinity|Bottom|Field|1|34.9845|34.9845|34.9845|34.9845||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|1999|5|Salinity|Bottom|Field|1|37.05|37.05|37.05|37.05||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2000|11|Salinity|Bottom|Field|1|36.9|36.9|36.9|36.9||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2001|1|Salinity|Bottom|Field|1|37.7|37.7|37.7|37.7||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2001|6|Salinity|Bottom|Field|1|38.3|38.3|38.3|38.3||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2001|9|Salinity|Bottom|Field|1|36.5|36.5|36.5|36.5||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2001|12|Salinity|Bottom|Field|1|34.37|34.37|34.37|34.37||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2002|3|Salinity|Bottom|Field|1|35.95|35.95|35.95|35.95||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2002|5|Salinity|Bottom|Field|1|37.93|37.93|37.93|37.93||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2002|9|Salinity|Bottom|Field|1|36.51|36.51|36.51|36.51||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2002|11|Salinity|Bottom|Field|1|37.06|37.06|37.06|37.06||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2003|3|Salinity|Bottom|Field|1|35.46|35.46|35.46|35.46||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2003|6|Salinity|Bottom|Field|1|36.36|36.36|36.36|36.36||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2003|10|Salinity|Bottom|Field|1|35.88|35.88|35.88|35.88||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2003|11|Salinity|Bottom|Field|1|37.24|37.24|37.24|37.24||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2004|3|Salinity|Bottom|Field|1|36.1105|36.1105|36.1105|36.1105||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2004|5|Salinity|Bottom|Field|1|36.7924|36.7924|36.7924|36.7924||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2004|8|Salinity|Bottom|Field|1|35.4668|35.4668|35.4668|35.4668||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2004|10|Salinity|Bottom|Field|1|36.6891|36.6891|36.6891|36.6891||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2005|1|Salinity|Bottom|Field|1|36.4128|36.4128|36.4128|36.4128||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2005|5|Salinity|Bottom|Field|1|37.7259|37.7259|37.7259|37.7259||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2005|8|Salinity|Bottom|Field|1|37.2519|37.2519|37.2519|37.2519||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2005|12|Salinity|Bottom|Field|1|34.1672|34.1672|34.1672|34.1672||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2006|3|Salinity|Bottom|Field|1|36.1564|36.1564|36.1564|36.1564||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2006|5|Salinity|Bottom|Field|1|36.6401|36.6401|36.6401|36.6401||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2006|9|Salinity|Bottom|Field|1|35.3462|35.3462|35.3462|35.3462||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2006|12|Salinity|Bottom|Field|1|36.0263|36.0263|36.0263|36.0263||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2007|2|Salinity|Bottom|Field|1|34.9145|34.9145|34.9145|34.9145||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2007|6|Salinity|Bottom|Field|1|35.9991|35.9991|35.9991|35.9991||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2007|8|Salinity|Bottom|Field|1|37.1269|37.1269|37.1269|37.1269||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2007|10|Salinity|Bottom|Field|1|36.7483|36.7483|36.7483|36.7483||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2008|1|Salinity|Bottom|Field|1|36.6214|36.6214|36.6214|36.6214||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2008|8|Salinity|Bottom|Field|1|37.4784|37.4784|37.4784|37.4784||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2008|12|Salinity|Bottom|Field|1|36.1082|36.1082|36.1082|36.1082||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2009|2|Salinity|Bottom|Field|1|36.5933|36.5933|36.5933|36.5933||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2009|5|Salinity|Bottom|Field|1|37.1697|37.1697|37.1697|37.1697||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2009|7|Salinity|Bottom|Field|1|37.6293|37.6293|37.6293|37.6293||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2009|10|Salinity|Bottom|Field|1|36.1964|36.1964|36.1964|36.1964||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2010|3|Salinity|Bottom|Field|1|36.7055|36.7055|36.7055|36.7055||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2010|5|Salinity|Bottom|Field|1|36.9537|36.9537|36.9537|36.9537||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2010|7|Salinity|Bottom|Field|1|37.0721|37.0721|37.0721|37.0721||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2011|1|Salinity|Bottom|Field|1|35.2547|35.2547|35.2547|35.2547||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2011|4|Salinity|Bottom|Field|2|35.8413|35.8471|35.8442|35.8442|0.00410121933088247|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2011|7|Salinity|Bottom|Field|1|36.7354|36.7354|36.7354|36.7354||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2020|8|Salinity|Bottom|Field|1|36.14|36.14|36.14|36.14||Florida STORET / WIN|5002
13|Coupon Bight Aquatic Preserve|2020|10|Salinity|Bottom|Field|1|33.8|33.8|33.8|33.8||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|1964|4|Salinity|Bottom|Field|1|36.4|36.4|36.4|36.4||Harmful Algal Bloom Marine Observation Network|95
14|Estero Bay Aquatic Preserve|1999|1|Salinity|Bottom|Field|4|30|33.7|33.25|32.55|1.71367052453693|Harmful Algal Bloom Marine Observation Network, SERC Water Quality Monitoring Network|95, 509
14|Estero Bay Aquatic Preserve|1999|2|Salinity|Bottom|Field|3|33.4|33.9|33.4|33.5666666666667|0.288675134594813|SERC Water Quality Monitoring Network|509
14|Estero Bay Aquatic Preserve|1999|3|Salinity|Bottom|Field|3|33.2|33.3|33.3|33.2666666666667|0.0577350269189593|SERC Water Quality Monitoring Network|509
14|Estero Bay Aquatic Preserve|1999|4|Salinity|Bottom|Field|3|34.7|34.9|34.8|34.8|0.0999999999999979|SERC Water Quality Monitoring Network|509
14|Estero Bay Aquatic Preserve|1999|5|Salinity|Bottom|Field|3|36.2|36.5|36.4|36.3666666666667|0.152752523165193|SERC Water Quality Monitoring Network|509
14|Estero Bay Aquatic Preserve|1999|6|Salinity|Bottom|Field|3|33.2|35|34.4|34.2|0.916515138991166|SERC Water Quality Monitoring Network|509
14|Estero Bay Aquatic Preserve|1999|7|Salinity|Bottom|Field|3|18.6|29|27.7|25.1|5.66656862660288|SERC Water Quality Monitoring Network|509
