AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
48|Nature Coast Aquatic Preserve|5008|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|WIN_21FLUFSW_HER-CHA-8|Colored dissolved organic matter, CDOM|All|Lab|2021-03-17|2023-01-17|22|11.203|68.407|17.314|24.0419|15.0408411508387
48|Nature Coast Aquatic Preserve|5008|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|WIN_21FLUFSW_HER-CHA-9|Colored dissolved organic matter, CDOM|All|Lab|2021-03-17|2023-01-17|22|8.5234|43.939|12.98|16.4198727272727|8.43022297407098
48|Nature Coast Aquatic Preserve|5008|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|WIN_21FLUFSW_HER-WEE-10|Colored dissolved organic matter, CDOM|All|Lab|2021-03-22|2023-01-18|20|4.8345|17.875|8.599|9.155975|2.95653420941605
48|Nature Coast Aquatic Preserve|5008|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|WIN_21FLUFSW_HER-WEE-5|Colored dissolved organic matter, CDOM|All|Lab|2021-03-22|2023-01-18|20|10.098|35.73|12.523|15.87605|6.93225296767903
48|Nature Coast Aquatic Preserve|5008|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|WIN_21FLUFSW_HER-WEE-6|Colored dissolved organic matter, CDOM|All|Lab|2021-03-22|2023-01-18|20|7.123|20.761|9.53045|10.683805|3.45199725261753
48|Nature Coast Aquatic Preserve|5008|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|WIN_21FLUFSW_HER-WEE-7|Colored dissolved organic matter, CDOM|All|Lab|2021-03-22|2023-01-18|20|0.0926|21.482|10.5985|10.737955|3.76986288100146
48|Nature Coast Aquatic Preserve|5008|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|WIN_21FLUFSW_HER-WEE-8|Colored dissolved organic matter, CDOM|All|Lab|2021-03-22|2023-01-18|20|5.8236|16.703|9.08035|9.490585|2.52765423232376
48|Nature Coast Aquatic Preserve|5008|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|WIN_21FLUFSW_HER-WEE-9|Colored dissolved organic matter, CDOM|All|Lab|2021-03-22|2023-01-18|20|4.7356|15.08|9.1355|9.255145|2.489437112973
48|Nature Coast Aquatic Preserve|5008|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|WIN_21FLUFSW_PAS-ANC-1|Colored dissolved organic matter, CDOM|All|Lab|2021-03-24|2023-01-11|22|7.5528|129.39|13.6865|22.7330818181818|25.9647295649426
48|Nature Coast Aquatic Preserve|5008|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|WIN_21FLUFSW_PAS-ANC-10|Colored dissolved organic matter, CDOM|All|Lab|2021-03-24|2023-01-11|22|7.4968|23.618|12.7125|14.2085409090909|4.92991142986788
48|Nature Coast Aquatic Preserve|5008|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|WIN_21FLUFSW_PAS-ANC-2|Colored dissolved organic matter, CDOM|All|Lab|2021-03-24|2023-01-11|22|6.1158|58.94|11.9365|14.7109590909091|11.7279153643352
48|Nature Coast Aquatic Preserve|5008|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|WIN_21FLUFSW_PAS-ANC-3|Colored dissolved organic matter, CDOM|All|Lab|2021-03-24|2023-01-11|22|5.1387|37.825|7.91575|10.3029909090909|7.12011675104312
48|Nature Coast Aquatic Preserve|5008|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|WIN_21FLUFSW_PAS-ANC-4|Colored dissolved organic matter, CDOM|All|Lab|2021-03-24|2023-01-11|22|5.9317|32.74|8.04115|10.9465909090909|6.50424784582456
48|Nature Coast Aquatic Preserve|5008|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|WIN_21FLUFSW_PAS-ANC-9|Colored dissolved organic matter, CDOM|All|Lab|2021-03-24|2023-01-11|22|5.8227|34.808|9.6266|11.6567272727273|6.85371874498883
48|Nature Coast Aquatic Preserve|5008|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|WIN_21FLUFSW_PAS-ARI-1|Colored dissolved organic matter, CDOM|All|Lab|2021-03-23|2023-01-10|22|5.8838|10.675|8.7689|8.60083181818182|1.19529373492415
48|Nature Coast Aquatic Preserve|5008|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|WIN_21FLUFSW_PAS-ARI-10|Colored dissolved organic matter, CDOM|All|Lab|2021-03-23|2023-01-10|22|4.966|9.0455|6.6233|6.87230909090909|1.08386107215037
48|Nature Coast Aquatic Preserve|5008|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|WIN_21FLUFSW_PAS-ARI-2|Colored dissolved organic matter, CDOM|All|Lab|2021-03-23|2023-01-10|22|5.6108|10.298|7.61535|7.77528636363636|1.34900883660329
48|Nature Coast Aquatic Preserve|5008|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|WIN_21FLUFSW_PAS-ARI-3|Colored dissolved organic matter, CDOM|All|Lab|2021-03-23|2023-01-10|22|9.8511|23.094|13.7235|14.3731409090909|3.74447036227569
48|Nature Coast Aquatic Preserve|5008|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|WIN_21FLUFSW_PAS-ARI-4|Colored dissolved organic matter, CDOM|All|Lab|2021-03-23|2023-01-10|22|5.5143|11.103|7.66925|7.68164545454545|1.24701604095815
48|Nature Coast Aquatic Preserve|5008|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|WIN_21FLUFSW_PAS-ARI-5|Colored dissolved organic matter, CDOM|All|Lab|2021-03-23|2023-01-10|22|8.2964|13.983|10.409|10.8600045454545|1.67937063054594
48|Nature Coast Aquatic Preserve|5008|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|WIN_21FLUFSW_PAS-ARI-6|Colored dissolved organic matter, CDOM|All|Lab|2021-03-23|2023-01-10|22|5.1441|10.029|7.34005|7.40288181818182|1.27166072580639
48|Nature Coast Aquatic Preserve|5008|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|WIN_21FLUFSW_PAS-ARI-7|Colored dissolved organic matter, CDOM|All|Lab|2021-03-23|2023-01-10|22|7.2251|13.4|9.24425|9.27531363636364|1.49934671307062
48|Nature Coast Aquatic Preserve|5008|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|WIN_21FLUFSW_PAS-ARI-8|Colored dissolved organic matter, CDOM|All|Lab|2021-03-23|2023-01-10|22|4.498|10.702|7.5714|7.82860454545455|1.6828770581464
48|Nature Coast Aquatic Preserve|5008|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|WIN_21FLUFSW_PAS-ARI-9|Colored dissolved organic matter, CDOM|All|Lab|2021-03-23|2023-01-10|22|5.4219|10.994|7.19645|7.46840909090909|1.4083938748021
48|Nature Coast Aquatic Preserve|5008|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|WIN_21FLUFSW_PAS-HUD-1|Colored dissolved organic matter, CDOM|All|Lab|2021-03-23|2023-01-10|22|4.8665|11.511|6.4526|6.64945454545455|1.49395698023333
48|Nature Coast Aquatic Preserve|5008|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|WIN_21FLUFSW_PAS-HUD-10|Colored dissolved organic matter, CDOM|All|Lab|2021-03-23|2023-01-10|22|5.6995|14.27|7.61255|8.59418636363636|2.58486720029067
48|Nature Coast Aquatic Preserve|5008|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|WIN_21FLUFSW_PAS-HUD-2|Colored dissolved organic matter, CDOM|All|Lab|2021-03-23|2023-01-10|22|5.8928|15.109|7.9595|8.69346363636364|2.30769830279219
48|Nature Coast Aquatic Preserve|5008|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|WIN_21FLUFSW_PAS-HUD-3|Colored dissolved organic matter, CDOM|All|Lab|2021-03-23|2023-01-10|22|4.5194|9.4661|6.30165|6.49117727272727|1.24342516458976
48|Nature Coast Aquatic Preserve|5008|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|WIN_21FLUFSW_PAS-HUD-4|Colored dissolved organic matter, CDOM|All|Lab|2021-03-23|2023-01-10|22|5.6901|18.437|8.0144|8.53467272727273|2.86669623487217
48|Nature Coast Aquatic Preserve|5008|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|WIN_21FLUFSW_PAS-HUD-5|Colored dissolved organic matter, CDOM|All|Lab|2021-03-23|2023-01-10|22|6.8211|34.209|12.072|13.7852681818182|6.09361316105301
48|Nature Coast Aquatic Preserve|5008|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|WIN_21FLUFSW_PAS-HUD-6|Colored dissolved organic matter, CDOM|All|Lab|2021-03-23|2023-01-10|22|4.5991|12.228|7.07075|7.55996818181818|2.01183307893842
48|Nature Coast Aquatic Preserve|5008|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|WIN_21FLUFSW_PAS-HUD-7|Colored dissolved organic matter, CDOM|All|Lab|2021-03-23|2023-01-10|22|6.0131|19.686|10.0579|10.9257818181818|3.72675780354994
48|Nature Coast Aquatic Preserve|5008|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|WIN_21FLUFSW_PAS-HUD-8|Colored dissolved organic matter, CDOM|All|Lab|2021-03-23|2023-01-10|22|4.6948|10.791|6.76625|7.08380909090909|1.76202295831459
48|Nature Coast Aquatic Preserve|5008|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|WIN_21FLUFSW_PAS-HUD-9|Colored dissolved organic matter, CDOM|All|Lab|2021-03-23|2023-01-10|22|6.3474|16.49|8.2408|9.32147727272727|2.74398583588803
48|Nature Coast Aquatic Preserve|5008|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|WIN_21FLUFSW_PAS-PIT-10|Colored dissolved organic matter, CDOM|All|Lab|2021-03-24|2023-01-10|22|5.5404|32.917|8.46395|10.5408272727273|6.16426570532837
48|Nature Coast Aquatic Preserve|5008|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|WIN_21FLUFSW_PAS-PIT-2|Colored dissolved organic matter, CDOM|All|Lab|2021-03-24|2023-01-10|22|15.714|139.34|36.877|48.8937727272727|33.8024675838231
48|Nature Coast Aquatic Preserve|5008|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|WIN_21FLUFSW_PAS-PIT-3|Colored dissolved organic matter, CDOM|All|Lab|2021-03-24|2023-01-10|22|8.6706|75.287|16.7805|20.2879363636364|14.4927343700722
48|Nature Coast Aquatic Preserve|5008|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|WIN_21FLUFSW_PAS-PIT-4|Colored dissolved organic matter, CDOM|All|Lab|2021-03-24|2023-01-10|22|6.3229|31.597|10.5415|12.0531045454545|6.36115863341751
48|Nature Coast Aquatic Preserve|5008|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|WIN_21FLUFSW_PAS-PIT-5|Colored dissolved organic matter, CDOM|All|Lab|2021-03-24|2023-01-10|22|5.8227|19.239|8.1003|9.74754545454545|4.12719978767194
48|Nature Coast Aquatic Preserve|5008|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|WIN_21FLUFSW_PAS-PIT-6|Colored dissolved organic matter, CDOM|All|Lab|2021-03-24|2023-01-10|22|5.1491|23.295|9.19795|10.0320318181818|3.94422516555007
48|Nature Coast Aquatic Preserve|5008|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|WIN_21FLUFSW_PAS-PIT-7|Colored dissolved organic matter, CDOM|All|Lab|2021-03-24|2023-01-10|22|7.4968|28.062|13.2105|13.5416681818182|5.06774208784735
48|Nature Coast Aquatic Preserve|5008|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|WIN_21FLUFSW_PAS-PIT-8|Colored dissolved organic matter, CDOM|All|Lab|2021-03-24|2023-01-10|22|6.3229|36.114|11.448|13.8399181818182|6.96629798814648
48|Nature Coast Aquatic Preserve|5008|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|WIN_21FLUFSW_PAS-PIT-9|Colored dissolved organic matter, CDOM|All|Lab|2021-03-24|2023-01-10|22|11.808|29.188|17.698|18.7706363636364|5.29190594475549
48|Nature Coast Aquatic Preserve|540|Shellfish Harvest Area Classification Program|WIN_21FLWQA_37SEAS653|Colored dissolved organic matter, CDOM|All|Lab|2017-09-26|2019-03-13|7|2.5|18|2.5|5.47142857142857|5.79848091765257
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20011|Colored dissolved organic matter, CDOM|All|Lab|1999-05-05|2015-10-21|69|9|64|18|19.3682898550725|9.94650174375755
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20113|Colored dissolved organic matter, CDOM|All|Lab|2000-01-25|2015-11-02|64|2|36.8|8.63455|9.4970703125|5.91645873417804
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20126|Colored dissolved organic matter, CDOM|All|Lab|1999-05-25|2015-10-19|72|10|95|23|27.0099402777778|16.90717984001
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20127|Colored dissolved organic matter, CDOM|All|Lab|1999-05-25|2015-10-19|72|10|78|19.5|22.7141708333333|13.18050889192
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20128|Colored dissolved organic matter, CDOM|All|Lab|1999-05-25|2015-10-19|72|6|64|13|15.204575|8.25603240103694
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20129|Colored dissolved organic matter, CDOM|All|Lab|1999-07-12|2015-10-19|135|8|79|17|20.3883955555556|11.0498657575547
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20130|Colored dissolved organic matter, CDOM|All|Lab|2015-01-27|2015-10-19|4|17.2|28.8|19.15|21.075|5.46831784006746
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20132|Colored dissolved organic matter, CDOM|All|Lab|1999-05-04|2015-10-08|72|3|126|9|15.5943722222222|19.433547931683
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20133|Colored dissolved organic matter, CDOM|All|Lab|1999-05-04|2015-10-08|71|2|86|8|13.1704056338028|15.0390181041648
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20393|Colored dissolved organic matter, CDOM|All|Lab|2015-01-27|2015-10-08|4|4.3|18.7|11.2|11.35|5.97634224812022
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20396|Colored dissolved organic matter, CDOM|All|Lab|2000-01-26|2015-10-08|64|2|28|8|8.655978125|4.35151993210578
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20397|Colored dissolved organic matter, CDOM|All|Lab|2000-01-26|2015-10-08|64|3.6|40|9.1|11.6290921875|7.85009632728897
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20399|Colored dissolved organic matter, CDOM|All|Lab|2000-01-26|2015-10-08|64|2|23|8.19485|9.0408609375|4.0827579688174
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20400|Colored dissolved organic matter, CDOM|All|Lab|2000-01-26|2015-10-08|64|6|141|14|19.632165625|22.7332808276256
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20401|Colored dissolved organic matter, CDOM|All|Lab|2000-01-26|2015-10-07|64|2|30|8|9.1212890625|4.91978761249921
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20402|Colored dissolved organic matter, CDOM|All|Lab|2000-01-26|2015-10-07|64|1|35|9.9|11.1377359375|6.14266086181641
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20404|Colored dissolved organic matter, CDOM|All|Lab|2000-01-26|2015-10-07|64|5|33|12|13.6702453125|6.8908444956674
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20407|Colored dissolved organic matter, CDOM|All|Lab|2000-01-26|2015-10-07|64|1|29|8.54485|9.4322265625|4.82392611397529
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20465|Colored dissolved organic matter, CDOM|All|Lab|2000-01-26|2015-10-07|64|8|245|26|49.581021875|52.8799179180632
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20488|Colored dissolved organic matter, CDOM|All|Lab|2000-01-25|2015-11-02|64|5|80.4|12|14.233678125|9.47881274317353
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20489|Colored dissolved organic matter, CDOM|All|Lab|2000-01-25|2015-11-02|64|0|26.8|6|6.8891546875|3.59333747176764
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20490|Colored dissolved organic matter, CDOM|All|Lab|2000-01-25|2015-11-02|64|1|54|8|9.5384328125|6.65222803107934
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20491|Colored dissolved organic matter, CDOM|All|Lab|2000-01-25|2015-11-02|64|2|26.8|6.70855|7.1262484375|3.57504357060771
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20492|Colored dissolved organic matter, CDOM|All|Lab|2000-01-25|2015-11-02|64|1|37.6|8|8.5767453125|5.07894253713637
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20495|Colored dissolved organic matter, CDOM|All|Lab|2000-01-31|2015-10-22|64|0|22|7.15|7.851525|3.56378811258871
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20497|Colored dissolved organic matter, CDOM|All|Lab|2000-01-31|2015-10-22|64|2|15|7|7.5474890625|2.94514247086418
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20498|Colored dissolved organic matter, CDOM|All|Lab|2000-01-31|2015-10-22|64|0|19|6.75|7.2482390625|3.19943590661126
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20499|Colored dissolved organic matter, CDOM|All|Lab|2000-01-31|2015-10-22|64|3|23|9|10.421025|4.37691281181408
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20500|Colored dissolved organic matter, CDOM|All|Lab|2000-01-31|2015-10-22|64|1|15|6|6.4019671875|2.65626891263062
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20564|Colored dissolved organic matter, CDOM|All|Lab|1999-05-07|2015-11-05|72|4|41|11|12.193825|5.43255622177502
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20567|Colored dissolved organic matter, CDOM|All|Lab|1999-05-07|2015-11-05|72|5|41|9|9.95657083333333|4.9266840966324
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20568|Colored dissolved organic matter, CDOM|All|Lab|1999-05-07|2015-11-05|72|3|29|9|9.44714583333333|3.81288487032438
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20570|Colored dissolved organic matter, CDOM|All|Lab|1999-05-07|2015-11-05|72|3|49|10.95|11.7393055555556|6.51054739752823
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20572|Colored dissolved organic matter, CDOM|All|Lab|1999-05-07|2015-11-05|72|6|59|15|18.0673458333333|9.74291559569163
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|20941|Colored dissolved organic matter, CDOM|All|Lab|1999-05-12|2015-10-07|72|6|26|12|11.9957486111111|3.53424443326753
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|21044|Colored dissolved organic matter, CDOM|All|Lab|1999-05-25|2015-10-19|71|7|39|13|14.2169492957746|5.158957179394
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|21055|Colored dissolved organic matter, CDOM|All|Lab|1999-05-05|2015-10-21|70|5|23|10.6|10.7899171428571|3.42290356517876
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|21056|Colored dissolved organic matter, CDOM|All|Lab|1999-05-05|2015-10-21|70|0|28|13.5|13.7635914285714|4.68668466302674
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_20011|Colored dissolved organic matter, CDOM|All|Lab|2019-10-23|2020-07-28|4|16.2|26.1|20.75|20.95|4.2414620120897
48|Nature Coast Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_20113|Colored dissolved organic matter, CDOM|All|Lab|2019-10-24|2020-07-29|4|5.09|11.7|8.15|8.2725|2.95348805087589
