AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
39|Rookery Bay National Estuarine Research Reserve|2021|Dissolved Oxygen Saturation|Surface|Field|37|19.5|98|65.7|66.5|20.8821960318141|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2022|Dissolved Oxygen Saturation|Surface|Field|23|11.3|108.3|69.7|65.9304347826087|29.7284900815639|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2023|Dissolved Oxygen Saturation|Surface|Field|5|45|100.3|69.5|67.84|22.217740659212|Florida STORET / WIN|5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1995|Dissolved Oxygen Saturation|Surface|Field|1|6|6|6|6||National Status and Trends Mussel Watch|102
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1996|Dissolved Oxygen Saturation|Surface|Field|5|71|95|87|85.6|9.93981891183134|Florida STORET / WIN|5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1997|Dissolved Oxygen Saturation|Surface|Field|1|101|101|101|101||Florida STORET / WIN|5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1998|Dissolved Oxygen Saturation|Surface|Field|36|71|113|98|97.8333333333333|9.21954445729289|Florida STORET / WIN|5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1999|Dissolved Oxygen Saturation|Surface|Field|3|0.405252|1.15228|0.955172|0.837568|0.387150789496806|Lagoon Watch (Formerly Marine Discovery Center)|3001
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2000|Dissolved Oxygen Saturation|Surface|Field|17|0.401997|1.38395|0.740158|0.785025176470588|0.272568450604897|Lagoon Watch (Formerly Marine Discovery Center)|3001
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2001|Dissolved Oxygen Saturation|Surface|Field|27|0.43333|1.55132|0.780588|0.819360037037037|0.24114857615897|Lagoon Watch (Formerly Marine Discovery Center)|3001
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2002|Dissolved Oxygen Saturation|Surface|Field|36|0.547678|0.901102|0.755374|0.746470861111111|0.0836035247237657|Lagoon Watch (Formerly Marine Discovery Center)|3001
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2003|Dissolved Oxygen Saturation|Surface|Field|18|0.328782|102|0.9185615|11.9703929444444|28.3846768906074|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2004|Dissolved Oxygen Saturation|Surface|Field|14|65|115|98.5|96.1428571428571|16.071269840486|Florida STORET / WIN|5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2016|Dissolved Oxygen Saturation|Surface|Field|1|5.21|5.21|5.21|5.21||Harmful Algal Bloom Marine Observation Network|95
40|St. Andrews State Park Aquatic Preserve|2005|Dissolved Oxygen Saturation|Surface|Field|1|111.1|111.1|111.1|111.1||Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2010|Dissolved Oxygen Saturation|Surface|Field|2|89.2|127.9|108.55|108.55|27.3650324319194|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2011|Dissolved Oxygen Saturation|Surface|Field|12|93.7|120.2|102.95|104.275|8.96469083784722|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2012|Dissolved Oxygen Saturation|Surface|Field|8|98.5|107.9|104.4|103.55|3.75537709729092|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2015|Dissolved Oxygen Saturation|Surface|Field|54|77.1|152.7|102.5|103.977777777778|14.709586999149|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
40|St. Andrews State Park Aquatic Preserve|2016|Dissolved Oxygen Saturation|Surface|Field|30|27.1|153.4|97.55|93.15|25.5305867944504|Harmful Algal Bloom Marine Observation Network|95
40|St. Andrews State Park Aquatic Preserve|2017|Dissolved Oxygen Saturation|Surface|Field|49|68.4|139|99.6|97.6897959183674|12.3560249287874|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
40|St. Andrews State Park Aquatic Preserve|2018|Dissolved Oxygen Saturation|Surface|Field|35|85.5|109.2|102.1|101.008571428571|5.45529270409893|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
40|St. Andrews State Park Aquatic Preserve|2020|Dissolved Oxygen Saturation|Surface|Field|30|92.4|107.3|99.85|99.6466666666667|2.67720045922052|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2021|Dissolved Oxygen Saturation|Surface|Field|3|101.1|103.5|102.3|102.3|1.2|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2022|Dissolved Oxygen Saturation|Surface|Field|26|92.8|106.9|99.15|99.5038461538462|3.92626853582185|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2023|Dissolved Oxygen Saturation|Surface|Field|3|103.7|105.4|103.9|104.333333333333|0.929157324317758|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2005|Dissolved Oxygen Saturation|Surface|Field|1|97.9|97.9|97.9|97.9||Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2010|Dissolved Oxygen Saturation|Surface|Field|6|58.3|91.2|84.7|79.5166666666667|13.7225969359545|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
41|St. Joseph Bay Aquatic Preserve|2011|Dissolved Oxygen Saturation|Surface|Field|12|92|121.2|104.8|105.533333333333|8.65388334620342|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2012|Dissolved Oxygen Saturation|Surface|Field|8|99.6|114.8|111.45|109.025|6.05067882850464|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2013|Dissolved Oxygen Saturation|Surface|Field|4|93.2|161.8|130.75|129.125|36.382172832309|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2015|Dissolved Oxygen Saturation|Surface|Field|43|64.2|117.9|95.1|94.9720930232558|10.7183715354569|Harmful Algal Bloom Marine Observation Network|95
41|St. Joseph Bay Aquatic Preserve|2016|Dissolved Oxygen Saturation|Surface|Field|53|55|111.7|94|89.9566037735849|14.7183102791931|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
41|St. Joseph Bay Aquatic Preserve|2017|Dissolved Oxygen Saturation|Surface|Field|46|60.6|150.7|103.25|104.45|15.2275298938031|Harmful Algal Bloom Marine Observation Network|95
41|St. Joseph Bay Aquatic Preserve|2018|Dissolved Oxygen Saturation|Surface|Field|27|82.4|132.7|103.9|104.885185185185|9.31490549535873|Harmful Algal Bloom Marine Observation Network|95
41|St. Joseph Bay Aquatic Preserve|2022|Dissolved Oxygen Saturation|Surface|Field|1|8.95|8.95|8.95|8.95||Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2023|Dissolved Oxygen Saturation|Surface|Field|1|8.75|8.75|8.75|8.75||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1993|Dissolved Oxygen Saturation|Surface|Field|15|65|116.4|83|85.4866666666667|12.8784907426889|Tampa Bay Benthic Monitoring|4067
44|Terra Ceia Aquatic Preserve|1994|Dissolved Oxygen Saturation|Surface|Field|42|76|118.2|102.45|99.3714285714286|10.0066876592311|Tampa Bay Benthic Monitoring|4067
44|Terra Ceia Aquatic Preserve|1995|Dissolved Oxygen Saturation|Surface|Field|10|63.3|110.4|82.45|84.31|15.0243099305389|Tampa Bay Benthic Monitoring|4067
44|Terra Ceia Aquatic Preserve|1996|Dissolved Oxygen Saturation|Surface|Field|77|68.3|145.5|81.5|86.6584415584416|14.3045387593676|Tampa Bay Benthic Monitoring|4067
44|Terra Ceia Aquatic Preserve|1997|Dissolved Oxygen Saturation|Surface|Field|16|75.2|132.4|94.55|93.1125|13.3218054331986|Tampa Bay Benthic Monitoring|4067
44|Terra Ceia Aquatic Preserve|1998|Dissolved Oxygen Saturation|Surface|Field|11|90.6|124.1|96.1|100.518181818182|12.2896556649744|Tampa Bay Benthic Monitoring|4067
44|Terra Ceia Aquatic Preserve|1999|Dissolved Oxygen Saturation|Surface|Field|45|83.4|154.5|137.7|128.671111111111|22.086108573472|Tampa Bay Benthic Monitoring|4067
44|Terra Ceia Aquatic Preserve|2000|Dissolved Oxygen Saturation|Surface|Field|16|77.1|124.7|96.9|98.48125|14.8111317933506|Tampa Bay Benthic Monitoring|4067
44|Terra Ceia Aquatic Preserve|2001|Dissolved Oxygen Saturation|Surface|Field|10|76.6|123.1|89.4|96.13|17.3160201996751|Tampa Bay Benthic Monitoring|4067
44|Terra Ceia Aquatic Preserve|2002|Dissolved Oxygen Saturation|Surface|Field|10|95.1|132.1|108.35|109.97|13.3300037509372|Tampa Bay Benthic Monitoring|4067
44|Terra Ceia Aquatic Preserve|2003|Dissolved Oxygen Saturation|Surface|Field|8|91.6|108.7|96.85|98.7875|7.02046752614912|Tampa Bay Benthic Monitoring|4067
44|Terra Ceia Aquatic Preserve|2004|Dissolved Oxygen Saturation|Surface|Field|56|65.2|101.2|88.1|87.3589285714286|7.31861330098473|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
44|Terra Ceia Aquatic Preserve|2005|Dissolved Oxygen Saturation|Surface|Field|85|50.2|118.9|91.1|86.7247058823529|14.794850341881|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
44|Terra Ceia Aquatic Preserve|2006|Dissolved Oxygen Saturation|Surface|Field|64|36.5|127.5|82.5|83.528125|14.532420993098|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
44|Terra Ceia Aquatic Preserve|2007|Dissolved Oxygen Saturation|Surface|Field|50|63.4|124.4|86.35|88.092|11.3011438828653|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
44|Terra Ceia Aquatic Preserve|2008|Dissolved Oxygen Saturation|Surface|Field|59|38.2|100.5|86.1|83.5406779661017|12.6062808462217|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
44|Terra Ceia Aquatic Preserve|2009|Dissolved Oxygen Saturation|Surface|Field|80|59|168.7|89.7|90.4825|16.7296657225981|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
44|Terra Ceia Aquatic Preserve|2010|Dissolved Oxygen Saturation|Surface|Field|58|65.7|107.9|87.75|87.3086206896552|10.154858563766|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
44|Terra Ceia Aquatic Preserve|2011|Dissolved Oxygen Saturation|Surface|Field|55|71.7|105.2|88.1|87.9545454545455|7.95642806004978|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
44|Terra Ceia Aquatic Preserve|2012|Dissolved Oxygen Saturation|Surface|Field|96|52.3|130.7|89.6|88.40625|13.3138535882148|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
44|Terra Ceia Aquatic Preserve|2013|Dissolved Oxygen Saturation|Surface|Field|144|43|127.3|92.1|89.6270833333333|15.0007329366389|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
44|Terra Ceia Aquatic Preserve|2014|Dissolved Oxygen Saturation|Surface|Field|101|48|113.1|93.1|91.370297029703|11.7816428782616|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2015|Dissolved Oxygen Saturation|Surface|Field|141|56|141|93.7|92.0070921985816|11.7449481260794|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2016|Dissolved Oxygen Saturation|Surface|Field|116|54.2|129.2|93.4|89.9922413793104|13.0245931313374|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2017|Dissolved Oxygen Saturation|Surface|Field|116|70.2|146.9|92.35|92.0984482758621|10.4400966681722|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2018|Dissolved Oxygen Saturation|Surface|Field|78|52.7|148.5|94.35|94.2115384615385|12.7194398795368|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2019|Dissolved Oxygen Saturation|Surface|Field|63|51.5|104.8|94.5|93.1825396825397|7.81690764042174|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
44|Terra Ceia Aquatic Preserve|2020|Dissolved Oxygen Saturation|Surface|Field|86|45.6|113.4|93.6|90.0418604651163|11.9127066625247|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
44|Terra Ceia Aquatic Preserve|2021|Dissolved Oxygen Saturation|Surface|Field|130|65.4|143.5|94.25|94.1676923076923|13.4291665420129|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
44|Terra Ceia Aquatic Preserve|2022|Dissolved Oxygen Saturation|Surface|Field|84|30.1|125.9|93.7|90.4654761904762|13.7301400412976|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2023|Dissolved Oxygen Saturation|Surface|Field|28|80.7|109|96.9|96.7285714285714|7.35828367381542|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2009|Dissolved Oxygen Saturation|Surface|Field|6|42|109|96.5|83.9|26.9068764445076|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2012|Dissolved Oxygen Saturation|Surface|Field|1|80.1|80.1|80.1|80.1||Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2013|Dissolved Oxygen Saturation|Surface|Field|9|43.4|92.8|71.4|65.9888888888889|18.3671203815707|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2014|Dissolved Oxygen Saturation|Surface|Field|21|22|89.7|57|57.0476190476191|17.3572641579144|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2016|Dissolved Oxygen Saturation|Surface|Field|8|17.3|78|57.1|50.8875|22.449144908946|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2017|Dissolved Oxygen Saturation|Surface|Field|7|56|91.7|83|80.2|13.2794327188074|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2020|Dissolved Oxygen Saturation|Surface|Field|32|33|98|67.45|68.003125|18.2369437941672|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2021|Dissolved Oxygen Saturation|Surface|Field|59|38.6|103.1|79.4|77.3271186440678|17.3072222368191|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2022|Dissolved Oxygen Saturation|Surface|Field|27|35.8|98.5|81.6|79.6222222222222|15.7372740610245|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2023|Dissolved Oxygen Saturation|Surface|Field|9|71.3|97|90.5|89.1555555555556|8.18307874688847|Florida STORET / WIN|5002
47|Yellow River Marsh Aquatic Preserve|2002|Dissolved Oxygen Saturation|Surface|Field|6|75.0647|100.4603|80.3563|84.9183333333333|10.652132971507|Pensacola Bay Water Quality Monitoring Program|505
47|Yellow River Marsh Aquatic Preserve|2003|Dissolved Oxygen Saturation|Surface|Field|11|73.4065|108.7962|80.0869|84.3565545454545|10.4208889581805|Pensacola Bay Water Quality Monitoring Program|505
47|Yellow River Marsh Aquatic Preserve|2004|Dissolved Oxygen Saturation|Surface|Field|7|67.3|92.5|79.4|80.0057142857143|8.23805571143834|Pensacola Bay Water Quality Monitoring Program|505
47|Yellow River Marsh Aquatic Preserve|2009|Dissolved Oxygen Saturation|Surface|Field|2|62.59|69.95|66.27|66.27|5.20430590953299|Pensacola Bay Water Quality Monitoring Program|505
47|Yellow River Marsh Aquatic Preserve|2010|Dissolved Oxygen Saturation|Surface|Field|2|76.51|108.57|92.54|92.54|22.6698434048407|Pensacola Bay Water Quality Monitoring Program|505
47|Yellow River Marsh Aquatic Preserve|2011|Dissolved Oxygen Saturation|Surface|Field|6|59.54|92.26|86.76|82.3733333333333|11.8790078149089|Pensacola Bay Water Quality Monitoring Program|505
47|Yellow River Marsh Aquatic Preserve|2012|Dissolved Oxygen Saturation|Surface|Field|3|87.15|94.3|92.77|91.4066666666667|3.76492142458954|Pensacola Bay Water Quality Monitoring Program|505
47|Yellow River Marsh Aquatic Preserve|2014|Dissolved Oxygen Saturation|Surface|Field|13|61.3|89.5|78.3|75.4615384615385|8.9506553262446|Florida STORET / WIN|5002
47|Yellow River Marsh Aquatic Preserve|2016|Dissolved Oxygen Saturation|Surface|Field|1|74|74|74|74||Florida STORET / WIN|5002
47|Yellow River Marsh Aquatic Preserve|2017|Dissolved Oxygen Saturation|Surface|Field|6|55|105|90.3|82.8833333333333|18.8380908445274|Florida STORET / WIN, NRDA Oyster Cultch Recovery Project|4044, 5002
47|Yellow River Marsh Aquatic Preserve|2018|Dissolved Oxygen Saturation|Surface|Field|2|46.4|104.5|75.45|75.45|41.0829039869384|NRDA Oyster Cultch Recovery Project|4044
47|Yellow River Marsh Aquatic Preserve|2019|Dissolved Oxygen Saturation|Surface|Field|2|94.8|98.8|96.8|96.8|2.82842712474619|NRDA Oyster Cultch Recovery Project|4044
47|Yellow River Marsh Aquatic Preserve|2020|Dissolved Oxygen Saturation|Surface|Field|5|62.4|75.6|74.8|71.96|5.55049547337893|Florida STORET / WIN|5002
47|Yellow River Marsh Aquatic Preserve|2022|Dissolved Oxygen Saturation|Surface|Field|4|12.6|91.1|87.7|69.775|38.1818783368935|Florida STORET / WIN, NRDA Oyster Cultch Recovery Project|4044, 5002
47|Yellow River Marsh Aquatic Preserve|2023|Dissolved Oxygen Saturation|Surface|Field|2|87.7|91.3|89.5|89.5|2.54558441227157|Florida STORET / WIN|5002
