AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|312|Total Nitrogen|Surface|Lab|1995-04-06|2020-12-16|102|0.04877174|0.97328887|0.17420124|0.188509123921569|0.112644844261798
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|313|Total Nitrogen|Surface|Lab|1995-04-06|2011-07-26|65|0.06855937|0.65646041|0.20774601|0.230003025538462|0.119891184677871
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|314|Total Nitrogen|Surface|Lab|1995-04-05|2020-12-11|102|0.06263176|0.9991122|0.21910561|0.237608575588235|0.117385948569956
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|315|Total Nitrogen|Surface|Lab|1995-04-06|2020-12-16|102|0.04980631|0.8450006|0.164600525|0.181205707352941|0.0987430318113402
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|316|Total Nitrogen|Surface|Lab|1995-04-06|2020-12-16|102|0.06199195|0.72138792|0.172137445|0.195161693823529|0.102517510052683
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|317|Total Nitrogen|Surface|Lab|1995-04-06|2020-12-16|103|0.05539162|0.73631389|0.19487662|0.205596423398058|0.0961463232650424
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|318|Total Nitrogen|Surface|Lab|1995-08-10|2020-12-15|101|0.03611654|0.5854317|0.15398725|0.188316238415842|0.109399671512847
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|319|Total Nitrogen|Surface|Lab|1995-05-26|2020-12-15|102|0.03559469|0.45789557|0.14647755|0.165450683137255|0.0863086047040877
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|320|Total Nitrogen|Surface|Lab|1995-11-29|2011-07-13|61|0.02539392|0.39024308|0.14440908|0.157245045573771|0.0815732064902768
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|320i|Total Nitrogen|Surface|Lab|1995-05-26|1995-08-09|2|0.13274196|0.15758761|0.145164785|0.145164785|0.0175685275979875
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|321i|Total Nitrogen|Surface|Lab|1995-05-27|1995-08-09|2|0.16525779|0.22398828|0.194623035|0.194623035|0.0415287277414087
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|322|Total Nitrogen|Surface|Lab|1995-05-27|2020-12-15|102|0.0251048|0.61217414|0.1213897|0.149787491666667|0.0957255124610192
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|323|Total Nitrogen|Surface|Lab|1995-05-26|2011-07-13|65|0.03348843|0.61034412|0.1648222|0.178805967076923|0.0980642588204032
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|324|Total Nitrogen|Surface|Lab|1995-05-26|2020-12-15|102|0.038948|0.72118571|0.138259735|0.164004357156863|0.0927259026159048
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|325|Total Nitrogen|Surface|Lab|1995-05-27|2020-12-15|102|0.03439515|0.56028441|0.14460715|0.166146776176471|0.0873785427094262
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|326|Total Nitrogen|Surface|Lab|1995-05-26|2011-07-13|65|0.03054504|0.36581346|0.15597239|0.170194091538462|0.0761712342609221
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|327|Total Nitrogen|Surface|Lab|1995-05-26|2011-07-13|65|0.04435021|0.34715335|0.14793504|0.172940635230769|0.076588575713349
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|328|Total Nitrogen|Surface|Lab|1995-05-27|2020-12-15|102|0.015477|0.36797422|0.10975376|0.131520540392157|0.0737409475791057
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|329|Total Nitrogen|Surface|Lab|1995-11-29|2011-07-13|62|0.02743495|0.52934261|0.137979065|0.161386065322581|0.0991128913646001
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|329i|Total Nitrogen|Surface|Lab|1995-05-26|1995-08-10|2|0.16885011|0.21286957|0.19085984|0.19085984|0.03112645867017
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|330|Total Nitrogen|Surface|Lab|1995-05-26|2020-12-15|103|0.03163948|0.4557007|0.11965381|0.142152946893204|0.0817928280915402
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|331|Total Nitrogen|Surface|Lab|1995-05-27|2011-07-12|65|0.03848227|0.54139564|0.13595661|0.164307603692308|0.101818318005528
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|332|Total Nitrogen|Surface|Lab|1995-05-27|2020-12-15|102|0.03040834|0.55761272|0.12420389|0.144631198431373|0.0877729639619127
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|333|Total Nitrogen|Surface|Lab|1995-05-26|2020-12-15|102|0.0173012|0.55381161|0.11353512|0.137445209117647|0.0836457933793737
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|334|Total Nitrogen|Surface|Lab|1995-05-27|2011-07-12|65|0.03158993|0.59816422|0.13386519|0.154817459846154|0.0885365275695457
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|335|Total Nitrogen|Surface|Lab|1995-05-27|2020-12-15|102|0.0107576|0.63750599|0.1135954|0.141672903137255|0.0925974265915391
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|336|Total Nitrogen|Surface|Lab|1995-05-26|2011-07-13|65|0.03539002|0.42565871|0.12595825|0.151208625384615|0.0826639547606703
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|337|Total Nitrogen|Surface|Lab|1995-05-26|2020-12-15|101|0.0306418|0.39377661|0.11221249|0.131367453366337|0.0685014835472535
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|338i|Total Nitrogen|Surface|Lab|1995-05-26|1995-08-10|2|0.14458013|0.15227512|0.148427625|0.148427625|0.00544117961016268
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|339|Total Nitrogen|Surface|Lab|1995-05-27|2011-07-12|65|0.01834166|0.78858001|0.13705056|0.171824682461538|0.125146004130882
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|340|Total Nitrogen|Surface|Lab|1995-05-26|2011-07-12|65|0.02848841|0.5160018|0.13991643|0.168338102|0.106691653624752
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|341i|Total Nitrogen|Surface|Lab|1995-05-27|1995-08-09|2|0.12349628|0.16234179|0.142919035|0.142919035|0.0274679235396499
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|342|Total Nitrogen|Surface|Lab|1995-05-26|2011-07-13|64|0.04376897|0.5445349|0.139624985|0.16441344828125|0.103570689490686
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|343|Total Nitrogen|Surface|Lab|1995-05-26|2011-07-13|64|0.03863508|0.56641647|0.12649552|0.16397455578125|0.112761402333588
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|344|Total Nitrogen|Surface|Lab|1995-05-26|2011-07-12|65|0.0364234|0.6688164|0.12491105|0.169907716307692|0.132924259351642
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|345|Total Nitrogen|Surface|Lab|1995-05-26|2011-07-12|65|0.03681187|0.62188498|0.13303783|0.160723999538462|0.110292282971576
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|346|Total Nitrogen|Surface|Lab|1995-05-26|2011-07-13|63|0.0140697|0.49037322|0.11870608|0.150907260952381|0.0925748057396869
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|347|Total Nitrogen|Surface|Lab|1995-05-26|2011-07-13|63|0.03080663|0.5902953|0.12879023|0.155672251587302|0.110147055686727
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|348i|Total Nitrogen|Surface|Lab|1995-05-26|1995-08-09|2|0.08913957|0.16075913|0.12494935|0.12494935|0.0506426765415968
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|349i|Total Nitrogen|Surface|Lab|1995-05-26|1995-08-09|2|0.10702163|0.15952697|0.1332743|0.1332743|0.0371268819625053
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|350|Total Nitrogen|Surface|Lab|1995-05-26|2011-07-12|65|0.02437128|0.69860311|0.12598854|0.177222744923077|0.140884202346394
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|351|Total Nitrogen|Surface|Lab|1995-05-31|2011-07-10|58|0.05601915|0.66599101|0.183774545|0.207513330689655|0.113243902979095
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|375|Total Nitrogen|Surface|Lab|1995-05-31|2011-07-09|58|0.03426825|0.7155841|0.20389858|0.217440330344828|0.120030811640439
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|376|Total Nitrogen|Surface|Lab|1995-05-31|2011-07-08|58|0.03303494|0.52074781|0.214670725|0.224734481206897|0.0968782753423196
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|395|Total Nitrogen|Surface|Lab|1995-05-31|2011-07-07|57|0.04977447|0.6935173|0.2012564|0.226767300526316|0.119610512751845
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|396|Total Nitrogen|Surface|Lab|1995-05-31|2011-07-07|57|0.06089823|0.89888528|0.22107498|0.253327798596491|0.155401470184807
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|400|Total Nitrogen|Surface|Lab|1997-10-11|2020-11-14|93|0.04705603|0.59406385|0.10816508|0.135722163225806|0.0965827310707615
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|401|Total Nitrogen|Surface|Lab|1997-10-23|2020-11-15|93|0.03316205|0.56276094|0.12152|0.14248652827957|0.0856372469821588
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|402|Total Nitrogen|Surface|Lab|1997-10-28|2020-12-13|92|0.0120792|0.47101941|0.134916205|0.151386050108696|0.0881566635207693
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|403|Total Nitrogen|Surface|Lab|1997-10-29|2020-12-16|90|0.0291578|0.59477466|0.12337381|0.150044214555556|0.0971520344019379
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|500|Total Nitrogen|Surface|Lab|2011-12-01|2020-11-14|37|0.0486318|0.8323883|0.16802508|0.212763547027027|0.161867509282422
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|501|Total Nitrogen|Surface|Lab|2011-11-30|2020-11-13|37|0.1203398|1.05343255|0.50047098|0.521189205675676|0.219722621044841
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|502|Total Nitrogen|Surface|Lab|2011-12-01|2020-11-15|36|0.067137|0.5073488|0.14335207|0.172827402777778|0.092160819963194
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|503|Total Nitrogen|Surface|Lab|2011-12-12|2020-11-15|37|0.060508|0.45853626|0.25785736|0.263517023243243|0.0929951642428872
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|504|Total Nitrogen|Surface|Lab|2011-12-12|2020-12-13|36|0.0460782|0.39322042|0.217304255|0.219011690833333|0.0845776566950324
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|506|Total Nitrogen|Surface|Lab|2011-12-09|2020-12-14|36|0.0825636|0.6659436|0.21602293|0.220765657777778|0.103464295584277
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|507|Total Nitrogen|Surface|Lab|2011-12-09|2020-12-11|36|0.1449742|0.6339068|0.34616192|0.347704222222222|0.107233052511526
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|508|Total Nitrogen|Surface|Lab|2011-12-08|2020-12-16|37|0.1020698|0.33973601|0.1934996|0.202288364324324|0.0552638517094595
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|509|Total Nitrogen|Surface|Lab|2011-12-08|2020-12-16|36|0.0830732|0.31050472|0.1755495|0.183943288611111|0.057856220091857
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_209-W|Total Nitrogen|Surface|Lab|2015-12-14|2021-10-26|24|0.04127|0.39757|0.205245|0.2116875|0.0717943117675343
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_211-W|Total Nitrogen|Surface|Lab|2015-12-02|2021-10-14|24|0.04127|0.24132|0.1237|0.139066666666667|0.0498386231112296
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_212-W|Total Nitrogen|Surface|Lab|2015-12-02|2021-10-14|25|0.04127|0.21|0.09173|0.1046932|0.0394669452115734
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_213-W|Total Nitrogen|Surface|Lab|2015-12-02|2021-10-13|47|0.04127|0.28202|0.08|0.0858527659574468|0.0403222623643957
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_214-W|Total Nitrogen|Surface|Lab|2015-12-02|2021-10-14|25|0.04127|0.23133|0.12755|0.1298216|0.0413271091093163
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_215-W|Total Nitrogen|Surface|Lab|2015-12-02|2021-10-14|25|0.04127|0.16667|0.09829|0.1017688|0.0315365996793144
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_216-W|Total Nitrogen|Surface|Lab|2015-12-03|2021-10-13|25|0.04127|0.45585|0.08333|0.1025972|0.0797915582690299
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_217-W|Total Nitrogen|Surface|Lab|2015-12-03|2021-10-14|25|0.04127|0.19667|0.11626|0.1156796|0.0413631156627899
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_218-W|Total Nitrogen|Surface|Lab|2015-12-03|2021-10-13|24|0.04127|0.22667|0.088625|0.0991720833333333|0.0475280119672386
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_219-W|Total Nitrogen|Surface|Lab|2015-12-03|2021-10-13|25|0.04103|0.39119|0.08278|0.0986152|0.0695282904123686
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_220-W|Total Nitrogen|Surface|Lab|2015-12-08|2021-10-14|25|0.04127|0.20077|0.10333|0.1078924|0.0391470146030746
15|Florida Keys National Marine Sanctuary|297|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|WIN_21FLFWC_222-W|Total Nitrogen|Surface|Lab|2015-12-03|2021-10-13|25|0.04127|0.17022|0.08|0.0810696|0.0338897461729454
