AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLGW_59615|Total Suspended Solids, TSS|Surface|Lab|2021-10-07|2021-10-07|1|2|2|2|2|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLGW_60359|Total Suspended Solids, TSS|Surface|Lab|2022-04-26|2022-04-26|1|10|10|10|10|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLGW_60368|Total Suspended Solids, TSS|Surface|Lab|2022-05-27|2022-05-27|1|11|11|11|11|
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0013|Total Suspended Solids, TSS|Surface|Lab|2017-04-19|2022-10-18|14|2|11|4|4.92857142857143|2.64471274328716
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0014|Total Suspended Solids, TSS|Surface|Lab|2017-04-19|2019-11-13|12|2|10|4|4.5|2.35487888127066
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0024|Total Suspended Solids, TSS|Surface|Lab|2017-08-29|2023-03-01|4|10|21|13.5|14.5|5.44671154612273
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0026|Total Suspended Solids, TSS|Surface|Lab|2019-05-02|2021-08-19|13|4|83|7|13|21.1896201004171
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0027|Total Suspended Solids, TSS|Surface|Lab|2019-05-02|2022-09-01|14|3|27|7|9.42857142857143|6.90277854550989
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0034|Total Suspended Solids, TSS|Surface|Lab|2019-04-10|2022-09-01|18|2|15|7|7.11111111111111|3.28792602050896
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0035|Total Suspended Solids, TSS|Surface|Lab|2018-03-28|2018-11-28|4|6|9|8|7.75|1.25830573921179
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0036|Total Suspended Solids, TSS|Surface|Lab|2018-03-28|2018-11-20|3|6|8|6|6.66666666666667|1.15470053837925
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0042|Total Suspended Solids, TSS|Surface|Lab|2019-04-09|2022-10-18|16|3|25|11.5|12.5625|6.03289593257942
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0044|Total Suspended Solids, TSS|Surface|Lab|2019-06-20|2022-09-08|19|4|19|10|10.3157894736842|4.73817395181528
3|Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0052|Total Suspended Solids, TSS|Surface|Lab|2022-01-10|2023-03-01|6|2|4|3|2.83333333333333|0.752772652709081
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLBREV_BRMIC01|Total Suspended Solids, TSS|Surface|Lab|2005-12-15|2009-10-09|6|6.5|23|10.8|12.3833333333333|6.10521634888287
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLBREV_BRMIC02|Total Suspended Solids, TSS|Surface|Lab|2005-12-15|2009-10-09|9|5|44|9.5|13.7777777777778|12.9037569895145
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLBREV_BRMIC03|Total Suspended Solids, TSS|Surface|Lab|2005-12-15|2009-10-09|9|3.6|28.5|5.9|10.6777777777778|8.9964962315584
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLBREV_BRMIC04|Total Suspended Solids, TSS|Surface|Lab|2005-12-15|2009-10-09|9|4.4|30|5.2|8.25555555555556|8.23318151007117
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLBREV_BRMIC05|Total Suspended Solids, TSS|Surface|Lab|2005-12-15|2009-10-09|9|4.4|37|6.1|9.97777777777778|10.3863826448116
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLBREV_BRMIC06|Total Suspended Solids, TSS|Surface|Lab|2005-12-15|2009-10-09|9|4.4|62|6.4|13.8222222222222|18.5657465361467
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLBREV_BRMIC08|Total Suspended Solids, TSS|Surface|Lab|2005-12-15|2009-10-09|9|3.1|23|6.5|8.18888888888889|5.85287203952992
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLBREV_BRMIC10|Total Suspended Solids, TSS|Surface|Lab|2005-12-15|2009-10-09|8|4.1|16|5.15|6.9375|3.87074651345559
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLBREV_BRMIC11|Total Suspended Solids, TSS|Surface|Lab|2005-12-15|2009-07-29|8|4.6|30|5.85|10.55|9.79679247800742
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLBREV_BRMIS01|Total Suspended Solids, TSS|Surface|Lab|2005-12-15|2009-10-09|9|3.1|24|8.4|10.8333333333333|7.85748051222528
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLBREV_BRMIS02|Total Suspended Solids, TSS|Surface|Lab|2005-12-15|2009-10-09|9|5|33|10|12.2222222222222|8.81401976651088
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLBREV_BRMIS03|Total Suspended Solids, TSS|Surface|Lab|2005-12-15|2009-10-09|9|5|29|9|14.6|10.4292856898255
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLBREV_BRMIS04|Total Suspended Solids, TSS|Surface|Lab|2005-12-15|2009-10-09|9|3.6|28|8.5|11.7111111111111|9.14814796071375
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLBREV_MR03|Total Suspended Solids, TSS|Surface|Lab|1999-11-22|2005-08-30|54|1|180|7.05|11.5592592592593|24.4988526378895
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCEN_27010496|Total Suspended Solids, TSS|Surface|Lab|2010-03-10|2010-10-26|5|10|39|17|19.2|11.5628716156498
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCEN_27010498|Total Suspended Solids, TSS|Surface|Lab|2010-03-10|2010-10-26|9|9|43|15|20.4444444444444|12.914247085207
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCEN_27010549|Total Suspended Solids, TSS|Surface|Lab|2015-09-01|2016-10-24|6|7|17|8.5|9.66666666666667|3.66969571853944
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLCEN_27010550|Total Suspended Solids, TSS|Surface|Lab|2015-11-04|2015-11-30|3|3|26|6|11.6666666666667|12.5033328890074
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_CMMERRITT|Total Suspended Solids, TSS|Surface|Lab|2014-06-30|2014-06-30|1|8.1|8.1|8.1|8.1|
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLB03|Total Suspended Solids, TSS|Surface|Lab|2001-09-19|2003-03-19|16|0|33|15.5|15.16875|9.28774954801574
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLB04|Total Suspended Solids, TSS|Surface|Lab|1997-05-27|2017-06-05|299|0|124.61538|10.5|13.7856860869565|12.5810773961739
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLB05|Total Suspended Solids, TSS|Surface|Lab|2013-08-07|2017-06-05|47|2.5|56.8|8.2|12.3553191489362|10.7422531947575
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLB06|Total Suspended Solids, TSS|Surface|Lab|1997-05-27|2017-06-05|270|2|89|10.35|13.672962962963|10.5698935274098
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLB09|Total Suspended Solids, TSS|Surface|Lab|1997-05-27|2017-06-05|247|1.2|88|10.8|13.7101214574899|11.4614171955971
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLBR317520|Total Suspended Solids, TSS|Surface|Lab|2001-09-19|2003-03-19|15|2|29|11|12.42|7.58967343547421
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLBR317CM2|Total Suspended Solids, TSS|Surface|Lab|2001-09-19|2003-03-19|16|0|36|15.75|17.075|11.3866881342499
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLBR317DOME|Total Suspended Solids, TSS|Surface|Lab|2001-09-19|2003-03-19|17|2|30|11|13.2470588235294|8.81015874197642
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLBR317TERM|Total Suspended Solids, TSS|Surface|Lab|2001-09-19|2003-03-19|16|1|44|15.15|17.20625|11.2567294687815
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLBR3EDGE01|Total Suspended Solids, TSS|Surface|Lab|2004-02-16|2005-03-21|13|3|36|11|11.6923076923077|7.94129098850449
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLBR3EDGE02|Total Suspended Solids, TSS|Surface|Lab|2004-02-16|2005-03-21|12|8|23|10.5|11.25|4.18058282148228
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLBR3EDGE03|Total Suspended Solids, TSS|Surface|Lab|2004-02-16|2005-03-21|13|2|26|10|11.4615384615385|6.95959032098136
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLBR3EDGE04|Total Suspended Solids, TSS|Surface|Lab|2004-02-16|2005-03-21|13|3|18|9|9.76923076923077|4.76364437088955
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLBR3EDGE05|Total Suspended Solids, TSS|Surface|Lab|2004-02-16|2005-03-21|13|2|13|8|8.23076923076923|3.19253937991494
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLBR3EDGE06|Total Suspended Solids, TSS|Surface|Lab|2004-02-16|2005-03-21|13|2|13|9|8.69230769230769|3.49725166820594
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLBR3EDGE07|Total Suspended Solids, TSS|Surface|Lab|2004-02-16|2005-03-21|13|3|23|11|11.3076923076923|5.7356286401262
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLBR3EDGE08|Total Suspended Solids, TSS|Surface|Lab|2004-01-20|2005-03-21|14|1|14|10|9.14285714285714|3.34795328653062
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLBR3WQANT|Total Suspended Solids, TSS|Surface|Lab|2001-09-19|2003-03-19|15|2|41|16|18.2666666666667|11.0160056714029
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLBR3WQHOSP|Total Suspended Solids, TSS|Surface|Lab|2001-09-19|2003-03-19|16|1|39|9|12.95625|11.8103326935922
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLNFH01|Total Suspended Solids, TSS|Surface|Lab|1999-10-12|2017-06-05|239|0.8|69|10|13.1569037656904|9.82279678052745
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLSC03|Total Suspended Solids, TSS|Surface|Lab|1999-12-15|2011-09-06|172|0|47.3|9|11.0552325581395|7.60931457929379
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLSCPW|Total Suspended Solids, TSS|Surface|Lab|2012-04-02|2017-06-07|64|1.5|44.8|5.35|9.321875|8.70310050116241
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLSG13E|Total Suspended Solids, TSS|Surface|Lab|1997-05-27|1997-09-16|3|4|19|6|9.66666666666667|8.14452781524708
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLSG13M|Total Suspended Solids, TSS|Surface|Lab|1997-05-27|1997-09-16|3|4|18|6|9.33333333333333|7.57187779440037
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLSG16E|Total Suspended Solids, TSS|Surface|Lab|1997-05-27|1997-09-16|3|6|15|7|9.33333333333333|4.93288286231625
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLSG16M|Total Suspended Solids, TSS|Surface|Lab|1997-05-27|1997-09-16|3|3|18|4|8.33333333333333|8.38649708360608
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLSG17E|Total Suspended Solids, TSS|Surface|Lab|1997-05-27|1997-09-16|3|1|17|4|7.33333333333333|8.50490054811538
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLSG17M|Total Suspended Solids, TSS|Surface|Lab|1997-05-27|1997-09-16|3|2|16|3|7|7.81024967590665
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLTSSBRT01|Total Suspended Solids, TSS|Surface|Lab|2003-10-23|2003-10-23|1|17|17|17|17|
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLTSSBRT02|Total Suspended Solids, TSS|Surface|Lab|2003-10-23|2003-10-23|1|28|28|28|28|
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSJWM_IRLTSSBRT03|Total Suspended Solids, TSS|Surface|Lab|2003-10-23|2003-10-23|1|14|14|14|14|
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_BANANA3|Total Suspended Solids, TSS|Surface|Lab|2013-04-10|2013-06-24|2|5|5|5|5|0
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSJWM_411653|Total Suspended Solids, TSS|Surface|Lab|2020-05-07|2022-11-02|27|2.3|32.9|5.8|7.75555555555556|6.49581642493153
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSJWM_44897|Total Suspended Solids, TSS|Surface|Lab|2020-05-04|2022-10-06|28|2|50.5882|4.25|9.30041071428571|11.9247693314856
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSJWM_44898|Total Suspended Solids, TSS|Surface|Lab|2020-05-04|2022-10-06|28|2.1|52.5641|5.95|8.28223214285714|9.72959938439299
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSJWM_44899|Total Suspended Solids, TSS|Surface|Lab|2020-05-04|2022-10-06|28|2.6668|46.8085|7.65|10.9247821428571|9.48330447381094
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSJWM_44902|Total Suspended Solids, TSS|Surface|Lab|2020-05-04|2022-10-06|28|2|21|6.6|7.76881785714286|4.59359561620577
4|Banana River Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSJWM_471650|Total Suspended Solids, TSS|Surface|Lab|2020-06-01|2022-10-06|15|2.4|38.2979|6.4|11.5415533333333|11.0065764897217
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_22040005FLA|Total Suspended Solids, TSS|Surface|Lab|2011-02-01|2011-10-03|5|3|4|4|3.6|0.547722557505166
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_22040006FLA|Total Suspended Solids, TSS|Surface|Lab|2011-02-01|2011-10-03|4|2|6|4|4|1.63299316185545
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_22040008|Total Suspended Solids, TSS|Surface|Lab|2003-06-26|2011-10-03|6|2|4|3.5|3.33333333333333|0.816496580927726
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_22040020FLA|Total Suspended Solids, TSS|Surface|Lab|2011-02-01|2011-10-03|4|2|8|6|5.5|2.51661147842358
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_22050018|Total Suspended Solids, TSS|Surface|Lab|2011-02-16|2011-10-05|2|4|13|8.5|8.5|6.36396103067893
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_22050019|Total Suspended Solids, TSS|Surface|Lab|2011-02-16|2011-10-05|3|5|13|6|8|4.35889894354067
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_22050020|Total Suspended Solids, TSS|Surface|Lab|2011-02-16|2011-10-05|3|10|23|22|18.3333333333333|7.23417813807024
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_22050021|Total Suspended Solids, TSS|Surface|Lab|2011-02-16|2012-01-05|5|8|30|14|15.6|8.64869932417586
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_22050023|Total Suspended Solids, TSS|Surface|Lab|2003-06-26|2006-10-10|7|2|4|4|3.42857142857143|0.975900072948533
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_22050038|Total Suspended Solids, TSS|Surface|Lab|2006-03-14|2006-06-14|3|4|32|27|21|14.9331845230681
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_22050039FLA|Total Suspended Solids, TSS|Surface|Lab|2011-02-16|2012-01-05|6|4|11|7.5|7.66666666666667|2.73252020425589
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_22050066|Total Suspended Solids, TSS|Surface|Lab|2011-02-01|2012-06-07|12|2|8|4|4.08333333333333|1.56427928995103
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_22050102|Total Suspended Solids, TSS|Surface|Lab|2012-12-05|2012-12-05|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_23020019|Total Suspended Solids, TSS|Surface|Lab|2011-06-28|2011-07-21|2|8|16|12|12|5.65685424949238
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_23020020|Total Suspended Solids, TSS|Surface|Lab|2011-06-28|2011-06-28|1|40|40|40|40|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_23020021|Total Suspended Solids, TSS|Surface|Lab|2011-12-20|2011-12-20|1|18|18|18|18|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_23020023|Total Suspended Solids, TSS|Surface|Lab|2011-02-17|2011-02-17|1|19|19|19|19|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_23020028|Total Suspended Solids, TSS|Surface|Lab|2011-03-23|2011-12-20|4|18|38|25|26.5|9.67815409397198
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_23020029|Total Suspended Solids, TSS|Surface|Lab|2011-03-23|2011-06-28|2|15|69|42|42|38.1837661840736
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLA_23020030|Total Suspended Solids, TSS|Surface|Lab|2011-03-23|2011-10-06|4|16|64|40.5|40.25|19.6362759537885
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_10461|Total Suspended Solids, TSS|Surface|Lab|2001-08-23|2001-08-23|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_14052|Total Suspended Solids, TSS|Surface|Lab|2002-08-13|2002-08-13|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_14053|Total Suspended Solids, TSS|Surface|Lab|2002-08-12|2002-08-12|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_14062|Total Suspended Solids, TSS|Surface|Lab|2002-08-14|2002-08-14|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_14063|Total Suspended Solids, TSS|Surface|Lab|2002-07-30|2002-07-30|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_14065|Total Suspended Solids, TSS|Surface|Lab|2002-08-13|2002-08-13|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_14071|Total Suspended Solids, TSS|Surface|Lab|2002-08-14|2002-08-14|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_14073|Total Suspended Solids, TSS|Surface|Lab|2002-08-05|2002-08-05|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_14076|Total Suspended Solids, TSS|Surface|Lab|2002-08-27|2002-08-27|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_18279|Total Suspended Solids, TSS|Surface|Lab|2003-06-16|2003-06-16|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_18952|Total Suspended Solids, TSS|Surface|Lab|2003-09-10|2003-09-10|1|7|7|7|7|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_18958|Total Suspended Solids, TSS|Surface|Lab|2003-09-15|2003-09-15|1|4|4|4|4|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_18965|Total Suspended Solids, TSS|Surface|Lab|2003-09-15|2003-09-15|1|5|5|5|5|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_18972|Total Suspended Solids, TSS|Surface|Lab|2003-09-15|2003-09-15|1|6|6|6|6|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_34879|Total Suspended Solids, TSS|Surface|Lab|2008-10-07|2017-06-20|105|2|8|3|3.38095238095238|1.17162733951996
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_3525|Total Suspended Solids, TSS|Surface|Lab|1999-02-04|1999-02-04|1|4|4|4|4|
