AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
25|Lemon Bay Aquatic Preserve|2015|9|Total Suspended Solids, TSS|Bottom|Lab|3|4.84|7.11|7.03|6.32666666666667|1.28811231394368|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2015|11|Total Suspended Solids, TSS|Bottom|Lab|1|8.1|8.1|8.1|8.1||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2016|3|Total Suspended Solids, TSS|Bottom|Lab|1|16.3|16.3|16.3|16.3||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2020|1|Total Suspended Solids, TSS|Bottom|Lab|1|10.4|10.4|10.4|10.4||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2020|2|Total Suspended Solids, TSS|Bottom|Lab|1|8|8|8|8||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2020|4|Total Suspended Solids, TSS|Bottom|Lab|1|39.8|39.8|39.8|39.8||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2020|11|Total Suspended Solids, TSS|Bottom|Lab|2|12.7|28|20.35|20.35|10.8187337521542|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2021|7|Total Suspended Solids, TSS|Bottom|Lab|1|49|49|49|49||Southwest Florida Water Management District - Water Quality Monitoring|479
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1994|3|Total Suspended Solids, TSS|Bottom|Lab|1|2.4|2.4|2.4|2.4||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|7|Total Suspended Solids, TSS|Bottom|Lab|1|1.6|1.6|1.6|1.6||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|9|Total Suspended Solids, TSS|Bottom|Lab|1|2.4|2.4|2.4|2.4||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|11|Total Suspended Solids, TSS|Bottom|Lab|3|5.8|9|6.7|7.16666666666667|1.65025250593154|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|3|Total Suspended Solids, TSS|Bottom|Lab|2|8.3|26|17.15|17.15|12.5157900270019|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|7|Total Suspended Solids, TSS|Bottom|Lab|2|1.3|3.3|2.3|2.3|1.4142135623731|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|11|Total Suspended Solids, TSS|Bottom|Lab|1|5.3|5.3|5.3|5.3||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|1|Total Suspended Solids, TSS|Bottom|Lab|1|4|4|4|4||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|3|Total Suspended Solids, TSS|Bottom|Lab|1|2.6|2.6|2.6|2.6||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|7|Total Suspended Solids, TSS|Bottom|Lab|1|6|6|6|6||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|3|Total Suspended Solids, TSS|Bottom|Lab|1|8|8|8|8||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|9|Total Suspended Solids, TSS|Bottom|Lab|1|7|7|7|7||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|1|Total Suspended Solids, TSS|Bottom|Lab|1|4.6|4.6|4.6|4.6||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|3|Total Suspended Solids, TSS|Bottom|Lab|2|7.3|8|7.65|7.65|0.494974746830583|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|3|Total Suspended Solids, TSS|Bottom|Lab|1|2.2|2.2|2.2|2.2||Florida STORET / WIN|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|7|Total Suspended Solids, TSS|Bottom|Lab|1|2.7|2.7|2.7|2.7||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|9|Total Suspended Solids, TSS|Bottom|Lab|1|5.3|5.3|5.3|5.3||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|9|Total Suspended Solids, TSS|Bottom|Lab|1|3.6|3.6|3.6|3.6||Florida STORET / WIN|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|1|Total Suspended Solids, TSS|Bottom|Lab|1|1.4|1.4|1.4|1.4||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|3|Total Suspended Solids, TSS|Bottom|Lab|1|12.8|12.8|12.8|12.8||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|9|Total Suspended Solids, TSS|Bottom|Lab|1|23|23|23|23||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|11|Total Suspended Solids, TSS|Bottom|Lab|1|3.6|3.6|3.6|3.6||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|1|Total Suspended Solids, TSS|Bottom|Lab|2|4|21.2|12.6|12.6|12.1622366364086|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|3|Total Suspended Solids, TSS|Bottom|Lab|1|9.6|9.6|9.6|9.6||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|9|Total Suspended Solids, TSS|Bottom|Lab|1|7.2|7.2|7.2|7.2||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|1|Total Suspended Solids, TSS|Bottom|Lab|2|13.8|15|14.4|14.4|0.848528137423857|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|3|Total Suspended Solids, TSS|Bottom|Lab|1|4|4|4|4||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|5|Total Suspended Solids, TSS|Bottom|Lab|1|5.6|5.6|5.6|5.6||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|7|Total Suspended Solids, TSS|Bottom|Lab|1|4.4|4.4|4.4|4.4||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|1|Total Suspended Solids, TSS|Bottom|Lab|1|11.6|11.6|11.6|11.6||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|3|Total Suspended Solids, TSS|Bottom|Lab|2|5.2|16.4|10.8|10.8|7.91959594928933|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|9|Total Suspended Solids, TSS|Bottom|Lab|2|2.4|10.8|6.6|6.6|5.939696961967|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|12|Total Suspended Solids, TSS|Bottom|Lab|1|1|1|1|1||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|9|Total Suspended Solids, TSS|Bottom|Lab|2|2.8|3|2.9|2.9|0.14142135623731|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|3|Total Suspended Solids, TSS|Bottom|Lab|1|3.2|3.2|3.2|3.2||Florida STORET / WIN|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|1|Total Suspended Solids, TSS|Bottom|Lab|1|2.4|2.4|2.4|2.4||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|3|Total Suspended Solids, TSS|Bottom|Lab|1|5.1|5.1|5.1|5.1||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|5|Total Suspended Solids, TSS|Bottom|Lab|1|4.3|4.3|4.3|4.3||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|7|Total Suspended Solids, TSS|Bottom|Lab|1|3.1|3.1|3.1|3.1||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|2|Total Suspended Solids, TSS|Bottom|Lab|1|2|2|2|2||Florida STORET / WIN|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|5|Total Suspended Solids, TSS|Bottom|Lab|1|9.9|9.9|9.9|9.9||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|7|Total Suspended Solids, TSS|Bottom|Lab|1|2.6|2.6|2.6|2.6||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|9|Total Suspended Solids, TSS|Bottom|Lab|1|10.6|10.6|10.6|10.6||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|10|Total Suspended Solids, TSS|Bottom|Lab|2|1.4|2.5|1.95|1.95|0.777817459305202|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|1|Total Suspended Solids, TSS|Bottom|Lab|2|4.5|7.6|6.05|6.05|2.1920310216783|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|2|Total Suspended Solids, TSS|Bottom|Lab|1|6.3|6.3|6.3|6.3||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|5|Total Suspended Solids, TSS|Bottom|Lab|1|4|4|4|4||Florida STORET / WIN|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|7|Total Suspended Solids, TSS|Bottom|Lab|1|2.4|2.4|2.4|2.4||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|11|Total Suspended Solids, TSS|Bottom|Lab|2|3.5|4.5|4|4|0.707106781186548|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|1|Total Suspended Solids, TSS|Bottom|Lab|2|3.3|11.7|7.5|7.5|5.939696961967|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|5|Total Suspended Solids, TSS|Bottom|Lab|1|5.9|5.9|5.9|5.9||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|8|Total Suspended Solids, TSS|Bottom|Lab|1|4.4|4.4|4.4|4.4||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|12|Total Suspended Solids, TSS|Bottom|Lab|1|0.6|0.6|0.6|0.6||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|8|Total Suspended Solids, TSS|Bottom|Lab|1|5.2|5.2|5.2|5.2||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|6|Total Suspended Solids, TSS|Bottom|Lab|1|2.6|2.6|2.6|2.6||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|7|Total Suspended Solids, TSS|Bottom|Lab|1|3.9|3.9|3.9|3.9||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|11|Total Suspended Solids, TSS|Bottom|Lab|1|3.4|3.4|3.4|3.4||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|12|Total Suspended Solids, TSS|Bottom|Lab|2|3.6|4.2|3.9|3.9|0.424264068711929|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|4|Total Suspended Solids, TSS|Bottom|Lab|1|15.6|15.6|15.6|15.6||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|6|Total Suspended Solids, TSS|Bottom|Lab|2|3.9|5.2|4.55|4.55|0.919238815542512|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|7|Total Suspended Solids, TSS|Bottom|Lab|2|14|32|23|23|12.7279220613579|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|9|Total Suspended Solids, TSS|Bottom|Lab|2|2.5|8.6|5.55|5.55|4.31335136523794|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|12|Total Suspended Solids, TSS|Bottom|Lab|1|1.5|1.5|1.5|1.5||RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2023|1|Total Suspended Solids, TSS|Bottom|Lab|1|4|4|4|4||Florida STORET / WIN|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2023|4|Total Suspended Solids, TSS|Bottom|Lab|1|6|6|6|6||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2000|1|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2000|5|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2000|6|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2001|1|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2001|8|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2001|9|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2001|10|Total Suspended Solids, TSS|Bottom|Lab|1|4|4|4|4||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2001|12|Total Suspended Solids, TSS|Bottom|Lab|2|3|4|3.5|3.5|0.707106781186548|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2002|1|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2002|2|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2002|11|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2003|1|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2003|3|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2003|9|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2003|10|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2003|11|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2003|12|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2004|2|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2004|3|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2004|7|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2004|8|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2005|1|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2005|5|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2005|7|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2006|3|Total Suspended Solids, TSS|Bottom|Lab|1|12|12|12|12||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2006|11|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2007|10|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2007|12|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2008|3|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2008|9|Total Suspended Solids, TSS|Bottom|Lab|1|4|4|4|4||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2008|10|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2009|3|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2009|10|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2009|11|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2010|2|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2010|7|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2010|8|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2010|12|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2011|1|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2011|2|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2011|7|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2011|9|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2011|11|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2012|1|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2012|3|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2012|5|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2012|6|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2012|7|Total Suspended Solids, TSS|Bottom|Lab|3|3|3|3|3|0|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2012|10|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2012|11|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2013|3|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2013|4|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2013|6|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2013|11|Total Suspended Solids, TSS|Bottom|Lab|2|3|3|3|3|0|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2013|12|Total Suspended Solids, TSS|Bottom|Lab|3|3|3|3|3|0|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2014|1|Total Suspended Solids, TSS|Bottom|Lab|2|3|6|4.5|4.5|2.12132034355964|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2014|3|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2014|8|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2014|9|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2014|10|Total Suspended Solids, TSS|Bottom|Lab|2|3|3|3|3|0|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2014|11|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2014|12|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2015|1|Total Suspended Solids, TSS|Bottom|Lab|2|3|3|3|3|0|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2015|2|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2015|3|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2015|5|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2016|1|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2016|5|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2021|2|Total Suspended Solids, TSS|Bottom|Lab|1|3|3|3|3||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2021|4|Total Suspended Solids, TSS|Bottom|Lab|1|13|13|13|13||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2021|6|Total Suspended Solids, TSS|Bottom|Lab|1|13|13|13|13||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2021|9|Total Suspended Solids, TSS|Bottom|Lab|1|5|5|5|5||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2022|1|Total Suspended Solids, TSS|Bottom|Lab|1|8|8|8|8||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2022|5|Total Suspended Solids, TSS|Bottom|Lab|1|9|9|9|9||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2022|7|Total Suspended Solids, TSS|Bottom|Lab|1|13|13|13|13||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2022|8|Total Suspended Solids, TSS|Bottom|Lab|1|5|5|5|5||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2022|9|Total Suspended Solids, TSS|Bottom|Lab|1|17|17|17|17||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2022|12|Total Suspended Solids, TSS|Bottom|Lab|1|4|4|4|4||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2002|4|Total Suspended Solids, TSS|Bottom|Lab|1|18|18|18|18||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2002|5|Total Suspended Solids, TSS|Bottom|Lab|1|20|20|20|20||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2002|6|Total Suspended Solids, TSS|Bottom|Lab|1|14|14|14|14||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2002|8|Total Suspended Solids, TSS|Bottom|Lab|1|9|9|9|9||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2002|9|Total Suspended Solids, TSS|Bottom|Lab|2|9|10|9.5|9.5|0.707106781186548|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2002|10|Total Suspended Solids, TSS|Bottom|Lab|3|6|56|12|24.6666666666667|27.3007936392577|Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2003|12|Total Suspended Solids, TSS|Bottom|Lab|1|8|8|8|8||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2004|2|Total Suspended Solids, TSS|Bottom|Lab|1|45|45|45|45||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2004|6|Total Suspended Solids, TSS|Bottom|Lab|1|50|50|50|50||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2004|11|Total Suspended Solids, TSS|Bottom|Lab|1|19|19|19|19||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2004|12|Total Suspended Solids, TSS|Bottom|Lab|1|36|36|36|36||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2005|4|Total Suspended Solids, TSS|Bottom|Lab|1|23|23|23|23||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2005|5|Total Suspended Solids, TSS|Bottom|Lab|1|20|20|20|20||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2005|6|Total Suspended Solids, TSS|Bottom|Lab|1|17|17|17|17||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2005|8|Total Suspended Solids, TSS|Bottom|Lab|1|6|6|6|6||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2005|9|Total Suspended Solids, TSS|Bottom|Lab|1|31|31|31|31||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2005|12|Total Suspended Solids, TSS|Bottom|Lab|1|6|6|6|6||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2006|4|Total Suspended Solids, TSS|Bottom|Lab|1|1|1|1|1||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2006|9|Total Suspended Solids, TSS|Bottom|Lab|1|7|7|7|7||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2006|11|Total Suspended Solids, TSS|Bottom|Lab|1|15|15|15|15||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2007|5|Total Suspended Solids, TSS|Bottom|Lab|1|7|7|7|7||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2007|9|Total Suspended Solids, TSS|Bottom|Lab|1|24|24|24|24||Florida STORET / WIN|5002
35|Pinellas County Aquatic Preserve|2007|12|Total Suspended Solids, TSS|Bottom|Lab|1|8|8|8|8||Florida STORET / WIN|5002
