AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2009|6|Salinity|bottom|2009-06-01|2009-06-30|30|27.1552083333333|38.3416666666667|32.3020833333333|33.2899652777778|3.18978157069727
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2009|7|Salinity|bottom|2009-07-01|2009-07-31|31|21.0541666666667|32.628125|27.2020833333333|27.4961021505376|2.98213010593625
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2009|8|Salinity|bottom|2009-08-01|2009-08-31|31|13.6708333333333|23.9958333333333|20.903125|20.3748319892473|2.71061410504057
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2009|9|Salinity|bottom|2009-09-01|2009-09-30|30|6.5625|17.0541666666667|13.734375|12.9759027777778|3.51483717474685
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2009|10|Salinity|bottom|2009-10-01|2009-10-31|31|11.6197916666667|24.6604166666667|17.1104166666667|18.0818884408602|3.91963205632739
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2009|11|Salinity|bottom|2009-11-01|2009-11-30|30|24.1270833333333|31.0979166666667|29.0447916666667|28.4529166666667|2.17458740912023
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2009|12|Salinity|bottom|2009-12-01|2009-12-31|31|23.3447916666667|32.7208333333333|27.059375|26.9794690860215|2.58817228799734
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2010|1|Salinity|bottom|2010-01-01|2010-01-31|31|20.93125|27.716|25.5364583333333|25.5173532823996|1.6817942631495
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2010|2|Salinity|bottom|2010-02-01|2010-02-28|28|22.9520833333333|28.1364583333333|25.871875|25.6698660714286|1.31504664045957
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2010|3|Salinity|bottom|2010-03-01|2010-03-31|31|16.525|29.8552083333333|26.0833333333333|25.7248319892473|2.64921093599384
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2010|4|Salinity|bottom|2010-04-01|2010-04-30|30|14.14375|23.2291666666667|17.6197916666667|18.1246875|2.45003276032592
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2010|5|Salinity|bottom|2010-05-01|2010-05-31|30|15.471875|28.73125|25.6984375|23.3988502769632|4.6471080456447
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2010|6|Salinity|bottom|2010-06-01|2010-06-30|25|21.5104166666667|33.2083333333333|27.5961538461539|27.762502182215|3.6934961114857
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2010|7|Salinity|bottom|2010-07-01|2010-07-31|31|13.4802083333333|23.44375|20.7854166666667|20.0194220430108|2.41415797932943
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2010|8|Salinity|bottom|2010-08-01|2010-08-31|31|7.65729166666667|23.2083333333333|16.9635416666667|16.5744287634409|5.17048690977609
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2010|9|Salinity|bottom|2010-09-01|2010-09-30|30|9.234375|15.7|13.25|12.8657291666667|2.16764218668928
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2010|10|Salinity|bottom|2010-10-01|2010-10-31|31|11.2760416666667|26.59375|23.5833333333333|21.5901545698925|4.47763037153801
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2010|11|Salinity|bottom|2010-11-01|2010-11-30|30|23.778125|30.8260416666667|28.6697916666667|28.0841666666667|2.16254284695001
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2010|12|Salinity|bottom|2010-12-01|2010-12-31|31|28.5427083333333|32.675|30.9645833333333|30.8660954301075|1.02833035206852
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2011|1|Salinity|bottom|2011-01-01|2011-01-31|31|28.9052083333333|32.1760416666667|31.3270833333333|31.0424059139785|0.997769546448648
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2011|2|Salinity|bottom|2011-02-01|2011-02-28|28|27.8416666666667|32.8708333333333|30.8604166666667|30.9277157738095|1.30205300394571
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2011|3|Salinity|bottom|2011-03-01|2011-03-31|31|31.8270833333333|35.8677083333333|34.1510416666667|34.2595327840112|0.950735955465655
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2011|4|Salinity|bottom|2011-04-01|2011-04-30|30|35.7833333333333|37.9635416666667|37.05|36.9142013888889|0.653647199037666
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2011|5|Salinity|bottom|2011-05-01|2011-05-31|31|35.9059701492537|39.0010416666667|37.221875|37.6024103273953|0.777187813287301
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2011|6|Salinity|bottom|2011-06-01|2011-06-30|17|34.8229166666667|39.084375|37.3177083333333|37.8104806738304|1.16872596794142
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2011|7|Salinity|bottom|2011-07-01|2011-07-31|31|22.4364583333333|33.7166666666667|26.4333333333333|26.584811827957|2.75843051941224
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2011|8|Salinity|bottom|2011-08-01|2011-08-31|31|18.6229166666667|28.4|23.225|23.293434139785|2.67606747850477
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2011|9|Salinity|bottom|2011-09-01|2011-09-30|30|13.46875|19.778125|17.3208333333333|16.9339236111111|1.89750076041772
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2011|10|Salinity|bottom|2011-10-01|2011-10-31|31|6.86875|19.80625|13.8333333333333|14.1640747028863|3.97626494141353
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2011|11|Salinity|bottom|2011-11-01|2011-11-30|30|4.88333333333333|19.109375|12.8234375|12.0613541666667|3.70829907188664
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2011|12|Salinity|bottom|2011-12-01|2011-12-31|31|13.0229166666667|26.3520833333333|21.425|20.7763440860215|3.69956393468541
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2012|1|Salinity|bottom|2012-01-01|2012-01-31|31|17.7395833333333|30.815625|28.0260416666667|27.2013776881721|2.77987331183521
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2012|2|Salinity|bottom|2012-02-01|2012-02-29|29|29.2083333333333|33.2479166666667|31.6260416666667|31.5058189655172|1.16423616531206
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2012|3|Salinity|bottom|2012-03-01|2012-03-09|9|31.2666666666667|33.6854166666667|32.2052083333333|32.5065972222222|0.759025017943799
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2012|4|Salinity|bottom|2012-04-05|2012-04-30|26|34.6520833333333|37.6666666666667|36.815625|36.7506997863248|0.72532722950562
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2012|5|Salinity|bottom|2012-05-01|2012-05-31|31|35.3583333333333|37.3270833333333|36.746875|36.6370295698925|0.480599144923402
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2012|6|Salinity|bottom|2012-06-01|2012-06-30|17|26.3989583333333|35.0697916666667|32.6395348837209|32.1552216082271|2.90958510381801
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2012|7|Salinity|bottom|2012-07-01|2012-07-31|31|24.35625|28.3385416666667|26.6239583333333|26.3683803763441|1.14140164288773
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2012|8|Salinity|bottom|2012-08-01|2012-08-31|23|12.9916666666667|29.5708333333333|22.5541666666667|22.3506129277438|5.21796998338984
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2012|9|Salinity|bottom|2012-09-01|2012-09-30|30|9.53645833333333|17.3260416666667|14.0270833333333|13.871719858156|2.16293417433723
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2012|10|Salinity|bottom|2012-10-01|2012-10-31|31|4.37708333333333|21.515625|11.5166666666667|11.6282594086022|5.06374965816292
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2012|11|Salinity|bottom|2012-11-01|2012-11-30|30|17.2572916666667|29.3979166666667|24.6015625|24.1484375|3.43198301999922
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2012|12|Salinity|bottom|2012-12-01|2012-12-31|31|16.8229166666667|29.2989583333333|23.971875|24.6487015978011|3.39238679809733
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|1|Salinity|bottom|2013-01-01|2013-01-31|31|23.6645833333333|32.0239583333333|27.834375|27.625436827957|2.22042875937239
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|2|Salinity|bottom|2013-02-01|2013-02-28|28|28.0479166666667|34.684375|32.3229166666667|32.2870907738095|1.39345509055171
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|3|Salinity|bottom|2013-03-01|2013-03-28|28|32.7157894736842|35.6458333333333|34.7213541666667|34.2998942669173|0.95420622367026
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|4|Salinity|bottom|2013-04-04|2013-04-25|22|33.4614583333333|36.7472727272727|34.3583333333333|34.3669214876033|0.614118768556202
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|5|Salinity|bottom|2013-05-02|2013-05-31|30|27.7270833333333|36.70625|34.5203125|33.6484325396825|2.59250140749371
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|6|Salinity|bottom|2013-06-01|2013-06-30|30|13.425|24.1416666666667|17.6869791666667|17.7701388888889|2.29033595660139
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|7|Salinity|bottom|2013-07-01|2013-07-31|31|4.97083333333333|12.578125|7.34791666666667|7.88645833333333|1.87901658907363
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|8|Salinity|bottom|2013-08-01|2013-08-31|31|4.9875|10.3875|8.56666666666667|8.29163306451613|1.43725940226543
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|9|Salinity|bottom|2013-09-01|2013-09-30|30|3.05|9.18541666666667|7.46614583333333|7.00010416666667|1.37924499698342
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|10|Salinity|bottom|2013-10-01|2013-10-31|31|6.38333333333333|19.3375|11.2697916666667|12.3738575268817|3.98945509797934
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|11|Salinity|bottom|2013-11-01|2013-11-30|30|19.3020833333333|28.9739583333333|23.4427083333333|24.0797463450292|2.92099554882803
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|12|Salinity|bottom|2013-12-01|2013-12-31|31|24.3458333333333|29.9614583333333|27.3458333333333|27.3499327956989|1.5110396209477
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|1|Salinity|bottom|2014-01-01|2014-01-31|31|27.4458333333333|31.603125|30.384375|30.3192540322581|0.949005665324948
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|2|Salinity|bottom|2014-02-01|2014-02-28|28|25.5427083333333|32.1|28.5072916666667|28.5869791666667|1.98592756654809
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|3|Salinity|bottom|2014-03-01|2014-03-31|31|32.2177083333333|35.44375|34.4583333333333|34.2946572580645|0.936642614960926
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|4|Salinity|bottom|2014-04-01|2014-04-30|30|34.878125|36.0729166666667|35.5404144503546|35.5125901300236|0.385263405093091
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|5|Salinity|bottom|2014-05-01|2014-05-31|31|35.84375|38.3052083333333|37.1927083333333|37.1249533106961|0.806859392030527
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|6|Salinity|bottom|2014-06-01|2014-06-30|30|27.2208333333333|37.7510416666667|36.190625|34.2904358513749|3.5805765271903
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|7|Salinity|bottom|2014-07-01|2014-07-31|31|15.2208333333333|28.0072916666667|19.6614583333333|20.7750940860215|3.82175582770452
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|8|Salinity|bottom|2014-08-01|2014-08-31|31|9.69895833333333|20.7364583333333|16.2979166666667|16.4751008064516|2.63910651544384
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|9|Salinity|bottom|2014-09-01|2014-09-30|30|10.0041666666667|18.95|13.28125|14.1989467074157|2.90695506781898
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|10|Salinity|bottom|2014-10-01|2014-10-31|31|9.50947368421053|21.771875|15.4979166666667|15.773087860781|3.5249466791632
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|11|Salinity|bottom|2014-11-01|2014-11-30|30|17.5125|28.78125|25.1036458333333|24.5562847222222|2.79558480943328
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|12|Salinity|bottom|2014-12-01|2014-12-31|31|24.4697916666667|30.003125|27.4604166666667|27.4039314516129|1.1034808768391
