AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2015|9|Dissolved Oxygen|bottom|2015-09-01T00:00:00Z|2015-09-28T07:00:00Z|2495|0.7|5.5|2.4|2.49090180360721|0.869920465477027
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2015|10|Dissolved Oxygen|bottom|2015-10-07T09:00:00Z|2015-10-31T23:45:00Z|2364|1.4|6.4|3.3|3.47030456852792|1.01446903921817
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2015|11|Dissolved Oxygen|bottom|2015-11-01T00:00:00Z|2015-11-30T23:45:00Z|2871|0.8|7.5|4.1|4.25172413793104|1.33652638411726
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2015|12|Dissolved Oxygen|bottom|2015-12-01T00:00:00Z|2015-12-31T23:45:00Z|2976|2.1|6.8|4.8|4.77741935483871|0.710923787863111
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2016|1|Dissolved Oxygen|bottom|2016-01-01T00:00:00Z|2016-01-31T23:45:00Z|2975|2|8.6|5.8|5.8|1.12549772297041
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2016|2|Dissolved Oxygen|bottom|2016-02-01T00:00:00Z|2016-02-29T23:45:00Z|2784|2.4|8.4|5.9|5.84967672413793|1.07007102451347
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2016|3|Dissolved Oxygen|bottom|2016-03-01T00:00:00Z|2016-03-31T23:45:00Z|2976|1.8|7.3|5.2|5.08403897849462|0.962442944108917
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2016|4|Dissolved Oxygen|bottom|2016-04-01T00:00:00Z|2016-04-30T23:45:00Z|2732|2.8|7.3|5.25|5.2550878477306|0.805809935248597
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2016|5|Dissolved Oxygen|bottom|2016-05-01T00:00:00Z|2016-05-31T23:45:00Z|2976|2|6.9|4.4|4.44616935483871|0.929685287067602
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2016|6|Dissolved Oxygen|bottom|2016-06-01T00:00:00Z|2016-06-30T23:45:00Z|2832|0.6|6.5|3.5|3.46302966101695|1.09411243591928
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2016|7|Dissolved Oxygen|bottom|2016-07-01T00:00:00Z|2016-07-31T23:45:00Z|2976|0.4|6.4|3|3.15514112903226|1.1348003697724
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2016|8|Dissolved Oxygen|bottom|2016-08-01T00:00:00Z|2016-08-31T23:45:00Z|2976|0.6|6.3|2.5|2.67389112903226|1.0309465897088
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2016|9|Dissolved Oxygen|bottom|2016-09-01T00:00:00Z|2016-09-30T23:45:00Z|2879|0.8|5.2|2.5|2.62580757207364|0.82689176987973
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2016|10|Dissolved Oxygen|bottom|2016-10-01T00:00:00Z|2016-10-31T23:45:00Z|2976|1.3|6.2|4.2|4.09364919354839|0.971854325591432
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2016|11|Dissolved Oxygen|bottom|2016-11-01T00:00:00Z|2016-11-30T23:45:00Z|2879|2.7|6.6|4.7|4.73063563737409|0.624014981061482
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2016|12|Dissolved Oxygen|bottom|2016-12-01T00:00:00Z|2016-12-31T23:45:00Z|2976|2.6|7.7|5|4.95436827956989|0.72249874818666
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2017|1|Dissolved Oxygen|bottom|2017-01-01T00:00:00Z|2017-01-31T23:45:00Z|2938|2.9|7.3|5.5|5.49925119128659|0.763938318440897
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2017|2|Dissolved Oxygen|bottom|2017-02-01T00:00:00Z|2017-02-28T23:45:00Z|2677|3|7.3|5.6|5.56096376540904|0.75524343314285
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2017|3|Dissolved Oxygen|bottom|2017-03-01T00:00:00Z|2017-03-31T23:45:00Z|2967|3.4|7.6|5.7|5.67890124705089|0.801990783706078
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2017|4|Dissolved Oxygen|bottom|2017-04-01T00:00:00Z|2017-04-30T23:45:00Z|2586|2.5|7.3|5.3|5.27354988399072|0.937701789927716
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2017|5|Dissolved Oxygen|bottom|2017-05-01T00:00:00Z|2017-05-31T23:45:00Z|2976|1.7|7.6|4.8|4.81471774193548|1.18350218965097
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2017|6|Dissolved Oxygen|bottom|2017-06-01T00:00:00Z|2017-06-30T23:45:00Z|2879|0.6|7|3|3.04925321292115|1.15393334265025
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2017|7|Dissolved Oxygen|bottom|2017-07-01T00:00:00Z|2017-07-31T23:45:00Z|2976|0.4|6|2.7|2.72234543010753|1.04474741089447
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2017|8|Dissolved Oxygen|bottom|2017-08-01T00:00:00Z|2017-08-31T23:45:00Z|2976|0.9|5.7|2.7|2.75322580645161|0.93043570389272
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2017|9|Dissolved Oxygen|bottom|2017-09-01T00:00:00Z|2017-09-30T23:45:00Z|2880|0.2|6.9|0.3|1.13628472222222|1.46131524766181
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2017|10|Dissolved Oxygen|bottom|2017-10-01T00:00:00Z|2017-10-31T23:45:00Z|1538|0.2|7.5|2.9|2.9278933680104|1.93538319620259
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2017|11|Dissolved Oxygen|bottom|2017-11-01T00:00:00Z|2017-11-30T23:45:00Z|2880|0.7|7.6|4.7|4.69423611111111|1.15535876662897
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2017|12|Dissolved Oxygen|bottom|2017-12-01T00:00:00Z|2017-12-31T23:45:00Z|2974|2.1|8.2|5.6|5.55894418291863|1.12921588646383
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2018|1|Dissolved Oxygen|bottom|2018-01-01T00:00:00Z|2018-01-31T23:45:00Z|2948|3.6|9|7.1|6.99911804613297|0.933626550849219
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2018|2|Dissolved Oxygen|bottom|2018-02-01T00:00:00Z|2018-02-28T23:45:00Z|2683|2.9|8.4|6|5.87704062616474|0.900208299404137
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2018|3|Dissolved Oxygen|bottom|2018-03-01T00:00:00Z|2018-03-31T23:45:00Z|2976|2.4|7.7|5.8|5.78202284946237|0.887770926325585
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2018|4|Dissolved Oxygen|bottom|2018-04-01T00:00:00Z|2018-04-30T23:45:00Z|2824|1.8|7.6|4.9|4.91381019830028|1.05635089985071
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2018|5|Dissolved Oxygen|bottom|2018-05-01T00:00:00Z|2018-05-31T23:45:00Z|2552|1.4|7|4.4|4.37272727272727|1.09554205506974
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2018|6|Dissolved Oxygen|bottom|2018-06-01T00:00:00Z|2018-06-30T23:45:00Z|2880|0.6|7.6|3.4|3.57416666666667|1.35692401874104
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2018|7|Dissolved Oxygen|bottom|2018-07-01T00:00:00Z|2018-07-31T23:45:00Z|2919|1.3|7.2|3.4|3.6998287084618|1.1981322445283
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2018|8|Dissolved Oxygen|bottom|2018-08-01T00:00:00Z|2018-08-31T23:45:00Z|2976|1|7.9|3.7|3.86370967741936|1.24313248212789
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2018|9|Dissolved Oxygen|bottom|2018-09-01T00:00:00Z|2018-09-30T23:45:00Z|2880|1|6.7|3.3|3.45357638888889|0.987030020273954
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2018|10|Dissolved Oxygen|bottom|2018-10-01T00:00:00Z|2018-10-31T23:45:00Z|2975|0.8|6.8|3.9|3.97996638655462|0.974017877679128
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2018|11|Dissolved Oxygen|bottom|2018-11-01T00:00:00Z|2018-11-25T06:45:00Z|2332|2.2|7.1|4.7|4.71646655231561|0.774975313923296
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2018|12|Dissolved Oxygen|bottom|2018-12-04T12:15:00Z|2018-12-31T23:45:00Z|2639|2.7|8.1|5.8|5.73914361500568|0.862091552004262
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2019|1|Dissolved Oxygen|bottom|2019-01-03T12:45:00Z|2019-01-31T23:45:00Z|2733|1.9|7.4|5.7|5.57925356750823|0.9563254921976
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2019|2|Dissolved Oxygen|bottom|2019-02-01T00:00:00Z|2019-02-28T23:45:00Z|2559|1.5|6.7|4.8|4.75275498241501|0.974201639292797
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2019|3|Dissolved Oxygen|bottom|2019-03-01T00:00:00Z|2019-03-31T23:45:00Z|2262|1|8|5.3|5.30331564986737|1.06732358037363
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2019|4|Dissolved Oxygen|bottom|2019-04-01T00:00:00Z|2019-04-30T23:45:00Z|2880|1.3|8.1|4.7|4.65798611111111|1.11961207484547
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2019|5|Dissolved Oxygen|bottom|2019-05-01T00:00:00Z|2019-05-31T23:45:00Z|2976|1.4|7.4|4.2|4.27775537634409|1.14749378437583
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2019|6|Dissolved Oxygen|bottom|2019-06-01T00:00:00Z|2019-06-30T23:45:00Z|1439|0.2|7.8|3.1|3.15093815149409|1.27876533200436
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2019|7|Dissolved Oxygen|bottom|2019-07-01T00:00:00Z|2019-07-31T23:45:00Z|2975|0.2|6.6|3.2|3.26178151260504|1.17639078473408
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2019|8|Dissolved Oxygen|bottom|2019-08-01T00:00:00Z|2019-08-31T23:45:00Z|2976|0.2|6.2|2.5|2.58293010752688|0.894756499331854
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2019|9|Dissolved Oxygen|bottom|2019-09-01T00:00:00Z|2019-09-30T23:45:00Z|2880|1.1|6.8|3.9|4.01944444444445|1.03659861241559
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2019|10|Dissolved Oxygen|bottom|2019-10-01T00:00:00Z|2019-10-31T23:45:00Z|2972|0.2|6|3.3|3.27271197846568|0.901301826236343
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2019|11|Dissolved Oxygen|bottom|2019-11-01T00:00:00Z|2019-11-06T10:00:00Z|521|1.4|4.7|3.4|3.36257197696737|0.739724680528121
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2019|12|Dissolved Oxygen|bottom|2019-12-04T10:15:00Z|2019-12-31T23:45:00Z|2647|2.4|7.2|5.1|5.0115980355119|0.76828527262482
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2020|1|Dissolved Oxygen|bottom|2020-01-01T00:00:00Z|2020-01-31T23:45:00Z|2976|1.1|8.2|5.9|5.69452284946237|1.13905175400473
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2020|2|Dissolved Oxygen|bottom|2020-02-01T00:00:00Z|2020-02-29T23:45:00Z|2784|1.4|8|5.4|5.26835488505747|1.16157519794733
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2020|3|Dissolved Oxygen|bottom|2020-03-01T00:00:00Z|2020-03-30T08:00:00Z|2816|2.1|8.3|5.3|5.12439630681818|1.18773991293936
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2020|5|Dissolved Oxygen|bottom|2020-05-19T09:00:00Z|2020-05-31T23:45:00Z|1212|1.2|7.2|3.7|3.8707095709571|1.25021226596371
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2020|6|Dissolved Oxygen|bottom|2020-06-01T00:00:00Z|2020-06-30T23:45:00Z|2880|0.5|7.2|3|3.15795138888889|1.22005328367382
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2020|7|Dissolved Oxygen|bottom|2020-07-01T00:00:00Z|2020-07-31T23:45:00Z|2975|0.2|7|2.9|3.01381512605042|1.06678819542914
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2020|8|Dissolved Oxygen|bottom|2020-08-01T00:00:00Z|2020-08-31T23:45:00Z|2976|0.7|6.4|3|3.07735215053763|1.01928852018302
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2020|9|Dissolved Oxygen|bottom|2020-09-01T00:00:00Z|2020-09-30T23:45:00Z|2880|0.9|6.1|2.7|2.82190972222222|0.89805615726052
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2020|10|Dissolved Oxygen|bottom|2020-10-01T00:00:00Z|2020-10-31T23:45:00Z|2975|1.3|5.8|3.4|3.44423529411765|0.796115027884862
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2020|11|Dissolved Oxygen|bottom|2020-11-01T00:00:00Z|2020-11-30T23:45:00Z|2880|1.3|7|4.7|4.50038194444444|1.13664062955606
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2020|12|Dissolved Oxygen|bottom|2020-12-01T00:00:00Z|2020-12-31T23:45:00Z|2975|2|7.9|6|5.8010756302521|1.05953837729459
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2021|1|Dissolved Oxygen|bottom|2021-01-01T00:00:00Z|2021-01-31T23:45:00Z|2975|1.9|7.1|5.4|5.30090756302521|0.830882474122288
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2021|2|Dissolved Oxygen|bottom|2021-02-01T00:00:00Z|2021-02-28T23:45:00Z|2682|1.3|7.8|5.1|5.1613721103654|1.1518724762984
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2021|3|Dissolved Oxygen|bottom|2021-03-01T00:00:00Z|2021-03-31T23:45:00Z|2976|1.9|7.9|5.1|5.13219086021505|1.08956179852445
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2021|4|Dissolved Oxygen|bottom|2021-04-01T00:00:00Z|2021-04-30T23:45:00Z|2879|0.8|7.1|4.7|4.66436262591178|1.01507463437377
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2021|5|Dissolved Oxygen|bottom|2021-05-01T00:00:00Z|2021-05-31T23:45:00Z|2975|1.2|6.9|4.6|4.54944537815126|1.1054758527835
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2021|6|Dissolved Oxygen|bottom|2021-06-01T00:00:00Z|2021-06-30T23:45:00Z|2880|0.3|6.9|3.4|3.42340277777778|1.20954330910277
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2021|7|Dissolved Oxygen|bottom|2021-07-01T00:00:00Z|2021-07-31T23:45:00Z|2976|0.3|6.7|2.8|2.8588373655914|1.20994583909411
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2021|8|Dissolved Oxygen|bottom|2021-08-01T00:00:00Z|2021-08-31T23:45:00Z|2976|0.2|5.9|2.8|2.78477822580645|1.05594124703329
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2021|9|Dissolved Oxygen|bottom|2021-09-01T00:00:00Z|2021-09-30T23:45:00Z|2880|0.4|5.3|2.7|2.70611111111111|0.859996777873162
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2021|10|Dissolved Oxygen|bottom|2021-10-01T00:00:00Z|2021-10-31T23:45:00Z|2976|1.1|6|3.6|3.61397849462366|0.954852884902314
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2021|11|Dissolved Oxygen|bottom|2021-11-01T00:00:00Z|2021-11-30T23:45:00Z|2880|2|7.8|5|5.0228125|1.12261034361351
