ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLNWFD_S154|1992-02-24|1992-05-19|2|19|24|21.5|21.5|3.53553390593274
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_22010B23|2012-03-13|2012-09-05|3|5|26|17|16|10.5356537528527
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_22010B24|2012-03-13|2012-03-13|1|4|4|4|4|
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_22010B25|2012-09-05|2012-12-18|2|5.5|10|7.75|7.75|3.18198051533946
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_22010C21|2012-05-30|2012-12-18|2|1.2|4.5|2.85|2.85|2.33345237791561
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_22010C22|2012-03-13|2012-09-05|2|4.6|4.8|4.7|4.7|0.14142135623731
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_22010C23|2012-12-18|2012-12-18|1|1.3|1.3|1.3|1.3|
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_22010C24|2012-03-13|2012-09-05|3|7|10|10|9|1.73205080756888
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_27456|2011-03-14|2011-03-14|1|9.5|9.5|9.5|9.5|
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294331908458443|2007-02-22|2007-12-19|6|3.4|6.5|4.6|4.71666666666667|1.10709830939563
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294333108456496|2007-06-19|2007-12-19|3|3.5|5.8|4.4|4.56666666666667|1.15902257671425
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294349508459055|2007-02-22|2007-12-19|6|3|7.1|4.35|4.55|1.65015150819554
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294408208457458|2007-06-19|2007-12-19|3|3.2|6.6|4.2|4.66666666666667|1.74737898961082
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294420008459335|2007-02-22|2007-12-19|6|2.7|7|4.45|4.48333333333333|1.70342791648683
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294421708454240|2007-03-29|2007-12-19|4|3.4|5.6|4.1|4.3|0.959166304662544
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294507108500387|2007-02-22|2007-12-19|6|2.4|6.7|4.55|4.51666666666667|1.52238847429513
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294524808454525|2007-06-19|2007-12-19|3|4.1|10|7.2|7.1|2.95127091267474
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294607808502290|2007-02-28|2008-01-09|7|2.3|11|4.6|5.12857142857143|2.88600894299509
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294653208502492|2007-02-28|2007-10-31|6|2.4|6|4.6|4.36666666666667|1.49488015127189
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294721908452404|2007-06-19|2007-09-26|2|6.3|8.6|7.45|7.45|1.62634559672906
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294723608502575|2007-01-31|2007-10-30|5|3.7|6.5|6.2|5.52|1.22759928315391
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294747008503098|2007-01-31|2007-10-24|4|4.8|6.2|5.2|5.35|0.645497224367903
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294811008503068|2007-01-31|2007-10-30|3|3.8|5.3|3.9|4.33333333333333|0.838649708360608
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294819308501132|2007-02-28|2007-10-23|4|3|7.6|6|5.65|2.00416233540766
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294828708503058|2007-01-31|2007-01-31|1|5.6|5.6|5.6|5.6|
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294834108503266|2007-01-31|2007-10-30|3|3.7|6.7|4.6|5|1.53948043183407
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294837308500239|2007-02-28|2007-10-23|4|3.1|6.4|5.55|5.15|1.5502687938978
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294944108501597|2007-02-27|2008-01-08|4|6|14|6.75|8.375|3.80383578334642
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_294946408453052|2007-02-21|2007-12-19|17|1.8|5.8|2.8|3.19411764705882|1.25771150718045
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_295248308500535|2007-02-27|2008-01-08|6|5.7|16|7.75|8.75|3.7109298026236
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_295519508501099|2007-02-27|2008-01-08|5|5.6|15|8.4|8.78|3.71241161510951
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_295726508501145|2007-02-27|2008-01-08|5|6.2|14|8.7|9.06|3.08674585931528
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_295905508501460|2007-02-27|2008-01-08|5|6.4|14|7.7|8.7|3.02902624617219
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_295926008502216|2007-02-27|2007-11-14|5|4.3|9.5|6|6.48|1.96519719112358
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_300013108503279|2007-02-27|2008-01-08|6|3.6|15|7.25|7.91666666666667|3.89585249549655
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_300050308505800|2007-02-27|2007-11-14|4|1.3|9.6|6.1|5.775|3.97355843881359
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_31010025|2011-03-14|2012-01-24|3|5.2|10|6.9|7.36666666666667|2.43378991150291
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_31010401|2011-03-14|2011-03-14|1|10|10|10|10|
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_31010B19|2012-05-30|2012-05-30|1|5.1|5.1|5.1|5.1|
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_JR21|2011-03-14|2011-09-27|3|4.2|14|5.7|7.96666666666667|5.27857303949972
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_JR21B|2011-03-14|2011-12-12|3|6.4|11|8.5|8.63333333333333|2.30289672658878
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_JR21C|2011-09-27|2011-09-27|1|9.7|9.7|9.7|9.7|
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLPNS_REDFISH343|2012-12-18|2012-12-18|1|4.9|4.9|4.9|4.9|
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS070|1995-01-05|2012-04-09|208|0.05|38|3.2|4.72908653846154|4.96516197732501
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS074|1995-01-05|2012-04-09|208|0.58|31|2.8|4.04293269230769|4.2749106898362
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS075|1995-01-05|2012-04-09|209|0.58|30|2.6|3.6666028708134|3.59945995417681
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS077|1995-03-03|2012-04-09|201|0.05|37|3.2|4.6836815920398|4.85974766609435
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS079|1995-03-03|2012-04-09|197|0.6|35|3.1|4.5992385786802|4.7016414772444
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS080|1995-01-05|2012-04-09|211|0.04|32|2.7|3.73137440758294|3.7551178419286
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS081|1995-01-05|2012-04-09|212|0.04|30|2.9|3.97877358490566|3.94349670486606
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS084|1995-01-05|2012-04-09|209|0.5|29|2.6|3.54344497607656|3.6371363944738
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS085|2009-08-26|2012-04-09|27|0.7|7.7|2.2|2.48888888888889|1.54181045760479
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS086|2009-08-26|2012-04-09|22|1.2|6|2.4|2.88636363636364|1.40925358647607
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS087|1995-10-23|2012-04-09|184|0.03|22|2.6|3.63739130434783|3.40282633075816
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS090|1995-06-06|2012-04-09|393|0.5|38|3.9|5.87684478371501|5.93485280140256
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS100|1995-01-05|2012-04-09|439|0.7|36|4.1|6.53507972665148|6.2765260605375
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS101|2011-09-30|2011-09-30|1|7.7|7.7|7.7|7.7|
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS140|1995-01-05|2012-04-09|441|0.74|38|5.7|8.34916099773243|7.52953249025118
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS150|1995-01-05|2012-04-09|443|0.7|41|4.8|7.31841986455982|6.78456354343436
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS151|1995-01-05|2012-04-09|443|0.04|49|4.4|6.70352144469526|6.52693134790312
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS152|1995-01-05|2012-04-09|529|0.03|36|3.6|5.2273156899811|4.95465059088959
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS153|1995-01-05|2012-04-09|529|0.08|40|3.6|5.15754253308129|4.90910324876085
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS155|1995-03-09|2012-04-09|491|0.03|38|3.7|5.34140529531568|5.14088484608502
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS160|1995-01-05|2012-04-09|529|0.05|36|4|5.73659735349717|5.34121206793123
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS162|1995-01-24|2011-08-15|178|0.06|46|3.7|5.19910112359551|5.77471629952492
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS163|1995-01-24|2011-08-15|179|0.04|24|3.6|4.57139664804469|3.62665100011263
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS200|1995-09-25|2010-09-20|370|0.05|33|5.4|7.29889189189189|5.97615688149933
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS205|2003-02-03|2012-04-09|159|1.2|37|4.1|5.56918238993711|5.16906511251401
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS221|1995-01-24|2011-07-21|219|0.13|38|5.4|6.65940639269406|5.35513575960612
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS225|1995-01-24|2011-07-21|223|0.17|30|5.5|6.73466367713005|4.75327319644801
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS230|1995-01-24|2011-07-21|217|0.11|28|5.5|6.61884792626728|4.18684415095178
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS233|1995-01-24|2011-09-30|156|0.11|40|7.25|8.59224358974359|6.0819336455862
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS234|1995-01-24|2011-07-21|222|0.08|40|5.6|6.88306306306306|5.0638369714904
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS235|1995-01-24|2011-07-21|218|0.12|46|5.75|7.61064220183486|5.88405864429095
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS240|1995-01-24|2011-08-15|205|0.32|34|5.1|6.50068292682927|5.05439175390204
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS242|1995-01-24|2011-09-30|166|0.07|36|6.05|7.30897590361446|5.42988471661963
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS244|1995-01-24|2011-08-15|249|0.05|36|6.1|8.96477911646586|7.23459598623712
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS246|1995-01-24|2011-08-15|242|0.16|38|5.55|8.67876033057851|7.61147921788064
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS250|1995-03-06|2011-09-28|153|1.6|32|5.4|6.42352941176471|4.18540328035364
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS253|1995-01-24|2011-09-28|161|1.6|30|5.4|6.52111801242236|4.3465850092039
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS254|1995-01-24|2011-09-28|173|0.12|38|6.5|7.92774566473988|5.49887071958884
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS255|1995-01-24|2011-07-21|218|0.1|29|6.1|7.42128440366973|4.95247777690353
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS257|1995-01-24|2011-07-21|225|0.09|46|5.7|7.36804444444444|5.84817154711149
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS259|1995-01-24|2011-07-21|215|0.14|36|5.3|6.58902325581395|4.68611774380483
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS260|1995-01-05|2011-09-26|312|0.08|46|4.2|5.96032051282051|5.44759741370714
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS265|1995-06-28|2011-08-15|168|0.04|33|3.5|4.71404761904762|4.2670353530649
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS270|1995-01-23|2011-09-26|237|0.17|34|6.1|7.85641350210971|6.1492188602296
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS275|1995-08-07|2011-08-15|166|0.05|40|4.05|5.27885542168675|4.79036146072767
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS280|1995-01-05|2012-01-17|491|0.06|40|8.4|9.96466395112016|6.36606799151211
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS285|1995-02-06|2011-08-15|177|0.04|37|3.1|4.48971751412429|4.97718937999086
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS320|1995-01-05|2011-09-26|129|0.08|34|5.2|7.78666666666667|6.78415863120353
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS321|1995-01-05|2011-09-26|199|0.03|33|3|4.19663316582915|4.11533707164285
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS322|1995-01-23|2012-03-19|523|0.08|41|5.6|7.64072657743786|6.65984238706136
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS323|1995-01-05|2012-03-19|628|0.03|50|3.4|5.17380573248408|5.03408078847047
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS340|1995-01-05|2012-03-19|575|0.12|47|6|8.03499130434783|6.72575661520417
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS341|1995-01-05|2012-03-19|581|0.05|77|6|8.94707401032702|8.15512479299616
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS342|1995-01-05|2012-01-17|505|0.1|40|5.5|7.64594059405941|6.87044137150744
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS343|1995-01-05|2012-01-17|380|0.07|44|5.45|8.69671052631579|8.60121933863069
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS346|1995-01-05|2012-01-17|490|0.11|40|5.45|7.49651020408163|6.37082058074812
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS347|1995-07-17|2012-03-19|488|0.18|46|5.8|8.14405737704918|7.39111397860636
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS349|1995-09-25|2012-03-19|481|0.04|39|5.5|7.89546777546778|7.13129197617657
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS350|1995-01-05|2012-01-17|291|0.15|40|6|8.03281786941581|6.71727805335051
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS352|1995-01-05|2012-03-08|559|0.1|95|7.8|9.56118067978533|7.95870844927479
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS354|1995-01-05|2012-03-08|542|0.09|48|9.05|10.9557749077491|7.22046020117191
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS355|1995-01-05|2012-01-17|202|0.12|64|6.4|10.2529702970297|9.88782054416145
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS356|1995-01-05|2012-01-17|204|0.16|77|6.25|9.68411764705882|10.6099242837208
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS357|1998-04-09|2012-03-08|410|0.11|39|9.4|10.6195365853659|6.22780530792558
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS359|1995-01-05|2012-01-17|289|0.12|59|6.1|7.9961937716263|7.00599411346297
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS360|1995-01-05|2012-01-17|209|0.21|164|7.2|11.1483732057416|14.4907170296409
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS371|1995-01-05|2012-01-17|422|0.09|42|5.25|7.96011848341232|7.61371547973497
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS372|1995-01-05|2012-01-17|413|0.05|75|5.4|8.72094430992736|8.82505965926631
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS373|1995-01-05|2012-01-17|426|0.26|44|5.35|7.64117370892019|7.0143831749519
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS374|2009-08-26|2012-01-17|62|1.2|17|4.55|5.71774193548387|4.21159695554044
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS375|1995-09-25|2012-01-17|385|0.15|45|3.4|5.40527272727273|5.51468205971087
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS380|1995-01-24|2011-08-15|256|0.14|34|4.7|6.8717578125|6.13659428730608
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS400|1995-06-28|2010-09-20|400|0.12|37|6|8.4605|7.19688193065647
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS403|2003-02-03|2012-04-09|183|1.3|37|4.7|6.20928961748634|5.24186140898874
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLSEAS_16SEAS410|1995-01-24|2011-08-15|248|0.1|46|5.8|9.20879032258065|9.08145033742744
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLTLHR_G2TLHR0013|2017-10-12|2017-10-12|1|5.5|5.5|5.5|5.5|
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|STORET_21FLTLHR_G2TLHR0014|2017-04-19|2017-10-12|4|4.8|12|7.7|8.05|3.31109246825475
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLGW_3524|2020-07-22|2021-01-20|3|9.8|12|10|10.6|1.21655250605964
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLGW_57647|2020-05-26|2020-05-26|1|20|20|20|20|
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLGW_58033|2020-08-27|2020-08-27|1|1.6|1.6|1.6|1.6|
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0013|2017-04-19|2022-01-06|13|2.6|17|8|8.22307692307692|4.3499336864972
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0014|2017-04-19|2019-11-13|12|3.2|12|5.85|6.19166666666667|2.44817495413637
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0024|2017-08-29|2019-06-13|2|8.9|19|13.95|13.95|7.14177848998413
Apalachicola National Estuarine Research Reserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G2TLHR0026|2019-05-02|2021-08-19|13|4.7|120|7.3|16.6846153846154|31.2558486834557
