AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
5|Big Bend Seagrasses Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FLW05-0006|Turbidity|All|Field|2005-08-18|2005-08-18|2|0.4|1.13|0.765|0.765|0.51618795026618
5|Big Bend Seagrasses Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FLW05-0018|Turbidity|All|Field|2005-08-18|2005-08-18|2|0.91|3.49|2.2|2.2|1.82433549546129
5|Big Bend Seagrasses Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FLW05-0020|Turbidity|All|Field|2005-08-18|2005-08-18|2|2.69|2.77|2.73|2.73|0.0565685424949239
5|Big Bend Seagrasses Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FLW06-0029|Turbidity|All|Field|2006-08-16|2006-08-16|1|2.89|2.89|2.89|2.89|
5|Big Bend Seagrasses Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FLW06-0036|Turbidity|All|Field|2006-07-07|2006-07-07|2|15.21|22.93|19.07|19.07|5.45886435076015
5|Big Bend Seagrasses Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|NARS_WQX-FLW06-ALT0064|Turbidity|All|Field|2006-07-07|2006-07-07|2|15.75|19.41|17.58|17.58|2.58801081914276
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSUW_AUC050C1|Turbidity|All|Field|2014-03-17|2016-11-30|12|0.93|5.94|3.12|3.125|1.33618520763063
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSUW_AUC100C1|Turbidity|All|Field|2014-03-17|2016-11-30|12|0.64|2.41|1.765|1.67|0.552827443076212
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSUW_SRE050C1|Turbidity|All|Field|2014-03-23|2016-12-22|12|1.45|6.88|4.365|3.8325|1.95319842589254
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSUW_SRE070C1|Turbidity|All|Field|2014-03-23|2016-12-22|12|1.43|12.8|4.745|5.185|3.43016167124949
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSUW_STN060C1|Turbidity|All|Field|2014-04-03|2016-11-29|11|1.16|14.4|1.97|3.11545454545455|3.80139806817535
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSUW_STR010C1|Turbidity|All|Field|2014-09-18|2014-09-18|1|3.69|3.69|3.69|3.69|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSUW_SUW285C1|Turbidity|All|Field|2014-03-23|2016-12-22|12|1.23|5.39|2.34|3.16833333333333|1.73113642828442
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSUW_TAY76992|Turbidity|All|Field|2014-09-18|2014-09-18|1|1.02|1.02|1.02|1.02|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSUW_WAS005C1|Turbidity|All|Field|2014-03-17|2016-11-30|12|0.35|2.35|1.105|1.15666666666667|0.6267569245124
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSUW_WAS010C1|Turbidity|All|Field|2014-09-17|2014-09-17|1|1.25|1.25|1.25|1.25|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_TAY170LR|Turbidity|All|Field|2005-05-02|2006-01-10|4|1.22|2.23|1.5|1.6125|0.459302006672444
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQSP_WAK168LR|Turbidity|All|Field|2005-03-29|2006-01-10|4|0.88|2.25|1.47|1.5175|0.597906068431043
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTLHR_9717|Turbidity|All|Field|2020-02-19|2021-07-06|4|0.25|1.59|0.4|0.66|0.6283311228962
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G1TLHR0031|Turbidity|All|Field|2018-02-13|2018-02-13|1|1.7|1.7|1.7|1.7|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G1TLHR0044|Turbidity|All|Field|2018-07-19|2018-07-19|1|0.85|0.85|0.85|0.85|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLWQA_G1NED0006|Turbidity|All|Field|2019-10-15|2019-10-15|1|9.3|9.3|9.3|9.3|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLWQA_G1NED0009|Turbidity|All|Field|2019-12-05|2019-12-05|1|0.8|0.8|0.8|0.8|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLWQA_G1NED0018|Turbidity|All|Field|2019-08-22|2019-08-22|1|2.8|2.8|2.8|2.8|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLWQA_G1NED0026|Turbidity|All|Field|2019-09-10|2019-09-10|1|8.1|8.1|8.1|8.1|
5|Big Bend Seagrasses Aquatic Preserve|540|Shellfish Harvest Area Classification Program|WIN_21FLWQA_30SEAS111|Turbidity|All|Field|2019-09-18|2022-05-03|3|12|26|21|19.6666666666667|7.09459888459759
5|Big Bend Seagrasses Aquatic Preserve|477|Suwannee River Water Management District Water Resource Monitoring Program|WIN_21FLSUW_127860|Turbidity|All|Field|2020-02-13|2022-08-25|21|0.2|3.21|0.7|1.23285714285714|0.948035562925478
5|Big Bend Seagrasses Aquatic Preserve|477|Suwannee River Water Management District Water Resource Monitoring Program|WIN_21FLSUW_127861|Turbidity|All|Field|2019-09-25|2022-06-09|12|1.09|3.82|2.38|2.3125|0.741707183094882
5|Big Bend Seagrasses Aquatic Preserve|477|Suwannee River Water Management District Water Resource Monitoring Program|WIN_21FLSUW_127878|Turbidity|All|Field|2020-02-13|2022-02-24|9|2.71|16.2|7.73|7.72888888888889|4.3118512394459
5|Big Bend Seagrasses Aquatic Preserve|477|Suwannee River Water Management District Water Resource Monitoring Program|WIN_21FLSUW_127903|Turbidity|All|Field|2021-03-17|2021-03-17|1|5.08|5.08|5.08|5.08|
5|Big Bend Seagrasses Aquatic Preserve|477|Suwannee River Water Management District Water Resource Monitoring Program|WIN_21FLSUW_127905|Turbidity|All|Field|2020-02-13|2022-02-24|9|0.97|4.58|2.65|2.70666666666667|1.00308274833136
5|Big Bend Seagrasses Aquatic Preserve|477|Suwannee River Water Management District Water Resource Monitoring Program|WIN_21FLSUW_127919|Turbidity|All|Field|2019-09-25|2022-09-20|13|1.08|7.64|1.98|3.05615384615385|2.11816169693415
5|Big Bend Seagrasses Aquatic Preserve|477|Suwannee River Water Management District Water Resource Monitoring Program|WIN_21FLSUW_127940|Turbidity|All|Field|2020-02-13|2022-02-24|9|2.69|6.35|4.67|4.46555555555556|1.36582494404582
5|Big Bend Seagrasses Aquatic Preserve|477|Suwannee River Water Management District Water Resource Monitoring Program|WIN_21FLSUW_127942|Turbidity|All|Field|2019-09-25|2022-09-20|12|0.54|2.25|0.855|1.0775|0.600668188542787
5|Big Bend Seagrasses Aquatic Preserve|477|Suwannee River Water Management District Water Resource Monitoring Program|WIN_21FLSUW_127943|Turbidity|All|Field|2020-02-17|2020-02-17|1|0.17|0.17|0.17|0.17|
5|Big Bend Seagrasses Aquatic Preserve|477|Suwannee River Water Management District Water Resource Monitoring Program|WIN_21FLSUW_127946|Turbidity|All|Field|2019-09-25|2022-09-20|13|1.62|10.6|2.86|3.48615384615385|2.27994714288708
5|Big Bend Seagrasses Aquatic Preserve|477|Suwannee River Water Management District Water Resource Monitoring Program|WIN_21FLSUW_129841|Turbidity|All|Field|2020-02-13|2022-02-24|9|2.52|7.62|3.92|4.5|1.68711291856829
5|Big Bend Seagrasses Aquatic Preserve|477|Suwannee River Water Management District Water Resource Monitoring Program|WIN_21FLSUW_129897|Turbidity|All|Field|2020-02-13|2022-02-24|9|1.78|8.35|2.63|3.59888888888889|2.08459495133014
5|Big Bend Seagrasses Aquatic Preserve|477|Suwannee River Water Management District Water Resource Monitoring Program|WIN_21FLSUW_132585|Turbidity|All|Field|2020-02-13|2022-02-24|9|1.23|4.5|2.16|2.62888888888889|1.2366430815361
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|16|Turbidity|All|Field|2016-08-17|2018-11-26|31|1.3|66.1|5.25|7.65774193548387|11.3428672770387
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|17|Turbidity|All|Field|2016-08-17|2018-11-26|31|0.65|12.5|5.07|5.50967741935484|2.91460515778835
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|17-2018-01-01|Turbidity|All|Field|2019-01-22|2021-12-22|32|1.34|10.2|4.435|4.544375|1.83425811231153
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|18|Turbidity|All|Field|2016-08-17|2018-11-26|31|0.8|46.1|3.77|6.42741935483871|8.53906394859996
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|19|Turbidity|All|Field|2016-08-17|2018-11-26|31|1|8.09|3.27|3.55322580645161|1.66069340356526
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|19-2018-01-01|Turbidity|All|Field|2019-01-22|2021-12-22|33|0.98|7.74|2.56|2.75272727272727|1.46744095436425
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|2|Turbidity|All|Field|2016-08-17|2018-11-26|28|1|15.3|5.26|6.26|3.75929268366823
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|21|Turbidity|All|Field|2016-08-16|2018-11-27|28|1.3|31.5|4|5.88392857142857|6.19765089266099
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|22|Turbidity|All|Field|2016-08-16|2018-11-27|28|1|10.2|3.98|4.59607142857143|2.16238952068156
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|22-2018-01-01|Turbidity|All|Field|2019-01-23|2021-12-20|33|0.55|5.59|2.27|2.60363636363636|1.25563932466149
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|23|Turbidity|All|Field|2016-08-16|2018-11-27|28|2.2|22.5|5.16|7.71107142857143|5.16503080861753
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|24|Turbidity|All|Field|2016-08-16|2018-11-27|27|1.79|12.1|5.02|5.48925925925926|2.59914767971515
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|25|Turbidity|All|Field|2016-08-16|2018-11-27|28|2.16|19.6|5.365|5.90678571428571|3.52827841092133
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|26|Turbidity|All|Field|2016-08-16|2018-11-27|28|1.9|17.2|5.25|6.11178571428571|3.52263059697598
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|27|Turbidity|All|Field|2016-08-16|2018-11-27|28|1.3|11.1|4.265|4.77|2.28891208186739
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|28|Turbidity|All|Field|2016-08-16|2018-11-27|28|0.93|9.11|3.915|4.21071428571429|1.89118604481015
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|29|Turbidity|All|Field|2016-08-16|2018-11-27|28|2|25.9|4.495|5.96142857142857|4.66019290197282
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|30|Turbidity|All|Field|2016-08-16|2018-11-27|28|1.4|14.9|4.5|4.96535714285714|2.59321833812858
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|31|Turbidity|All|Field|2016-08-16|2018-11-27|28|1|14.27|4.03|4.91392857142857|2.93743316933996
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|32|Turbidity|All|Field|2016-08-16|2018-11-27|28|1.2|38.9|3.72|5.28821428571429|6.82960822778097
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|33|Turbidity|All|Field|2016-08-16|2018-11-27|28|0.65|17.6|3.955|5.66714285714286|4.68857702265352
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|34|Turbidity|All|Field|2016-08-16|2018-11-27|28|0.76|7.64|3.94|4.35142857142857|1.76048123531442
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|34-2018-01-01|Turbidity|All|Field|2019-01-23|2021-12-20|34|0.5|5.84|2.4|2.53|1.19421078287687
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|35|Turbidity|All|Field|2016-08-16|2018-11-27|28|1.1|37.2|3.59|6.98107142857143|8.69976727627674
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|36|Turbidity|All|Field|2016-08-16|2018-11-27|28|1.2|11.66|3.48|4.54357142857143|2.44193337835794
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|37|Turbidity|All|Field|2016-08-16|2018-11-27|28|1|19.1|3.3|4.84142857142857|4.15237077689157
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|38|Turbidity|All|Field|2016-08-16|2018-11-27|28|1.31|12.66|3.53|3.97321428571429|2.65840254674289
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|38-2018-01-01|Turbidity|All|Field|2019-01-23|2021-12-20|35|0.6|15.2|2.12|2.70885714285714|2.51199917036865
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|39|Turbidity|All|Field|2016-09-12|2018-11-27|27|0.7|18.4|3.72|4.88148148148148|3.79996528699095
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|4|Turbidity|All|Field|2016-08-17|2018-11-26|27|1.2|15|4.48|5.86740740740741|4.06723643899789
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|4-2018-01-01|Turbidity|All|Field|2019-01-22|2021-12-22|33|1|11.4|4.03|4.28121212121212|2.53671879301756
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|40|Turbidity|All|Field|2016-09-12|2018-11-27|27|0.93|10|3.65|4.40296296296296|2.64722759885016
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|42|Turbidity|All|Field|2016-08-17|2018-11-26|27|2|13.4|5.19|5.32888888888889|2.33316940816124
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|42-2018-01-01|Turbidity|All|Field|2019-01-22|2021-12-21|32|1.65|5.62|3.32|3.3921875|1.12661277766873
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|45|Turbidity|All|Field|2016-10-04|2018-11-27|25|1.4|8.31|2.7|3.3544|1.8801553127335
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|46|Turbidity|All|Field|2016-10-04|2018-11-27|25|1|8.2|2.8|3.2064|1.83787894051812
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|46-2018-01-01|Turbidity|All|Field|2019-01-23|2021-12-20|34|0.2|16.1|2.08|2.55647058823529|2.57216202226954
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|47|Turbidity|All|Field|2016-10-04|2018-11-27|25|1.42|10.5|3.56|4.106|2.10943910396421
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|47-2018-01-01|Turbidity|All|Field|2019-01-23|2021-12-20|34|0.2|11.5|2.325|2.88176470588235|2.08742043301562
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|48|Turbidity|All|Field|2016-10-04|2018-11-27|25|1.4|9.26|3.7|4.0036|1.8852539174693
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|52|Turbidity|All|Field|2016-10-03|2018-11-27|24|1.2|9.83|4.275|4.61833333333333|2.21796551246694
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|52-2018-01-01|Turbidity|All|Field|2019-01-23|2021-12-20|34|0.25|6.46|2.6|2.76176470588235|1.37177714991161
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|54|Turbidity|All|Field|2016-11-15|2018-11-26|24|1.5|9.68|4.68|4.89625|1.88842886732768
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|54-2018-01-01|Turbidity|All|Field|2019-01-22|2021-12-21|32|1.18|7.51|3.455|3.5009375|1.31577858558738
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|56|Turbidity|All|Field|2016-11-14|2018-11-26|24|1.3|478|4.015|24.0158333333333|96.7352355622054
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|56-2018-01-01|Turbidity|All|Field|2019-01-22|2021-12-20|32|0.28|6.56|2.965|2.9421875|1.34113753925298
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|59|Turbidity|All|Field|2016-11-17|2018-11-26|24|1.1|15.9|3.98|4.78083333333333|3.21554365768726
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|60|Turbidity|All|Field|2016-11-15|2018-11-26|24|1.7|12.8|5.235|5.32541666666667|2.7060688303317
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|60-2018-01-01|Turbidity|All|Field|2019-01-22|2021-12-20|32|1.1|9.54|3.065|3.2734375|1.79441177238419
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|61|Turbidity|All|Field|2017-01-18|2018-11-26|19|1.79|9.62|4.21|4.98736842105263|2.16814268212645
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|62|Turbidity|All|Field|2017-05-18|2018-11-27|19|1.88|48.3|3.24|6.94421052631579|10.4926113240537
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|63|Turbidity|All|Field|2017-05-18|2018-11-27|17|1.83|11.7|3.86|4.60411764705882|2.75395637861135
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|63-2018-01-01|Turbidity|All|Field|2019-01-23|2021-12-20|35|0.45|4.84|2.11|2.27171428571429|0.946151603678214
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|64|Turbidity|All|Field|2018-08-15|2018-11-26|4|3.38|6.09|5.625|5.18|1.24501673348862
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|66-2018-01-01|Turbidity|All|Field|2019-04-17|2021-12-22|31|0.66|6.51|2.06|2.51161290322581|1.43597144069603
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|67-2018-01-01|Turbidity|All|Field|2019-04-17|2021-12-22|31|0.3|6.59|2.32|2.82838709677419|1.53180306996731
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|68-2018-01-01|Turbidity|All|Field|2019-04-17|2021-12-22|31|0.48|8.75|2.08|2.55193548387097|1.76180668511018
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|69-2018-01-01|Turbidity|All|Field|2019-04-17|2021-12-22|31|1.28|16.4|4.11|4.98064516129032|3.22909681436762
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|70-2018-01-01|Turbidity|All|Field|2019-04-17|2021-12-22|31|0.8|7.38|2.32|2.95193548387097|1.84418079257402
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|71-2018-01-01|Turbidity|All|Field|2019-04-17|2021-12-22|31|0.66|7.28|2.62|2.85677419354839|1.77348881604739
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|74-2018-01-01|Turbidity|All|Field|2019-04-16|2021-12-20|32|0.47|8.4|2.365|2.8028125|1.71812582507989
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|78-2018-01-01|Turbidity|All|Field|2019-04-17|2021-12-22|30|0.81|24.4|4.345|6.337|5.68407221070877
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|79-2018-01-01|Turbidity|All|Field|2020-03-18|2021-12-20|19|1.8|30.2|6.68|9.97894736842105|8.78799300481239
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|81-2018-01-01|Turbidity|All|Field|2021-01-28|2021-12-22|11|2.37|6.58|3.98|3.90545454545455|1.13014480166361
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|82-2018-01-01|Turbidity|All|Field|2021-03-29|2021-12-21|10|1.65|6.88|3.425|3.453|1.59981283627527
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|83-2018-01-01|Turbidity|All|Field|2021-06-17|2021-12-21|5|3.48|4.96|4.03|4.088|0.641225389391281
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|84-2018-01-01|Turbidity|All|Field|2021-06-17|2021-12-20|7|2.88|46.8|19.3|21.2257142857143|14.0619330785195
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|9|Turbidity|All|Field|2016-08-17|2018-11-27|30|0.88|16.4|6.99|8.26466666666667|4.33737226450757
6|Biscayne Bay Aquatic Preserve|4058|City of Miami Beach Water Monitoring|9-2018-01-01|Turbidity|All|Field|2019-01-23|2021-12-20|32|0.69|9.83|4.215|4.7309375|2.2749255349387
6|Biscayne Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|11NPSWRD_WQX-BISC_CSA_PPB|Turbidity|All|Field|1982-02-11|1982-02-11|2|1.1|1.6|1.35|1.35|0.353553390593274
6|Biscayne Bay Aquatic Preserve|103|EPA STOrage and RETrieval Data Warehouse (STORET)|11NPSWRD_WQX-BISC_CSA_PPE|Turbidity|All|Field|1982-04-30|1983-03-29|3|1.1|1.5|1.2|1.26666666666667|0.208166599946613
