AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
38|Rookery Bay Aquatic Preserve|2021|Turbidity|Surface|Field|42|1.2|15|4.6|5.75238095238095|3.50631751064874|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
38|Rookery Bay Aquatic Preserve|2022|Turbidity|Surface|Field|3|2.8|10|5.9|6.23333333333333|3.61155552820849|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2023|Turbidity|Surface|Field|4|4.3|22|6.15|9.65|8.3882854823458|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1995|Turbidity|Surface|Field|18|1.2|6.2|2|2.67222222222222|1.32212198224964|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1996|Turbidity|Surface|Field|29|0.74|12|2.2|3.07724137931035|2.86544299311608|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1997|Turbidity|Surface|Field|15|0.7|3|1.6|1.57733333333333|0.728358885898062|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1998|Turbidity|Surface|Field|24|0.41|35|2.4|8.08875|12.129298812129|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1999|Turbidity|Surface|Field|29|0.24|6.4|1.6|2.14|1.82334269171447|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2000|Turbidity|Surface|Field|20|0|13|3.65|4.54|3.58878369660985|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve Seagrass Monitoring|572, 5002
39|Rookery Bay National Estuarine Research Reserve|2001|Turbidity|Surface|Field|17|0.38|38|9.6|10.6752941176471|9.47345641625|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2002|Turbidity|Surface|Field|186|0.33|89.8|6.405|7.91698924731183|8.53570507671396|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 5002
39|Rookery Bay National Estuarine Research Reserve|2003|Turbidity|Surface|Field|130|0.38|26.95|7.8|8.01538461538462|4.44558192907673|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Rookery Bay National Estuarine Research Reserve Seagrass Monitoring, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|95, 354, 572, 5002
39|Rookery Bay National Estuarine Research Reserve|2004|Turbidity|Surface|Field|152|1.68|237|8.84|22.877302631579|51.5341863511465|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 5002
39|Rookery Bay National Estuarine Research Reserve|2005|Turbidity|Surface|Field|174|1.5|371.5|8.4|17.8609195402299|47.4921195807362|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 5002
39|Rookery Bay National Estuarine Research Reserve|2006|Turbidity|Surface|Field|152|1.5|47.8|6.7|9.07296052631579|7.23901916436251|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|354, 5002
39|Rookery Bay National Estuarine Research Reserve|2007|Turbidity|Surface|Field|6|0.7|5.3|4.4|3.96666666666667|1.6848343143071|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2008|Turbidity|Surface|Field|9|3.8|12|5.6|6.21111111111111|2.6069351950348|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2009|Turbidity|Surface|Field|12|3.7|10|5.1|5.63333333333333|1.7976415525669|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2010|Turbidity|Surface|Field|12|2.3|9|4.7|4.56666666666667|1.91754261933593|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2011|Turbidity|Surface|Field|23|1.9|30|3.8|6.69565217391304|6.4038680257872|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
39|Rookery Bay National Estuarine Research Reserve|2012|Turbidity|Surface|Field|5|6.9|10|8.8|8.52|1.3736811857196|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2015|Turbidity|Surface|Field|4|2.7|8.9|6.7|6.25|2.58907963055085|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2017|Turbidity|Surface|Field|1|6.3|6.3|6.3|6.3||Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2019|Turbidity|Surface|Field|5|2.9|6.7|5.4|5.26|1.4842506526864|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2020|Turbidity|Surface|Field|8|2.2|12|9.35|8.525|3.06908548500782|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2021|Turbidity|Surface|Field|99|1.2|20|4.4|5.83333333333333|3.6992553028844|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
39|Rookery Bay National Estuarine Research Reserve|2022|Turbidity|Surface|Field|8|2.8|10|6.05|6.5375|2.42718973300399|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2023|Turbidity|Surface|Field|3|4.3|5.7|4.5|4.83333333333333|0.757187779440037|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|1995|Turbidity|Surface|Field|14|0.56|1.4|0.78|0.836428571428571|0.241010920367239|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|1996|Turbidity|Surface|Field|8|0.36|1|0.66|0.6825|0.226636902807742|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|1997|Turbidity|Surface|Field|5|0.5|1|0.82|0.772|0.241909073827337|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|1998|Turbidity|Surface|Field|8|0.96|1.4|1.15|1.145|0.157389416961334|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|1999|Turbidity|Surface|Field|4|0.62|1.3|1.085|1.0225|0.30181396035748|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2000|Turbidity|Surface|Field|5|0.95|1.5|1.2|1.188|0.226870006832106|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2001|Turbidity|Surface|Field|1|0.94|0.94|0.94|0.94||Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2002|Turbidity|Surface|Field|3|0.75|1.5|1.3|1.18333333333333|0.388372673257702|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2003|Turbidity|Surface|Field|5|0.8|2.4|1.2|1.4|0.6|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2004|Turbidity|Surface|Field|3|0.9|1.4|0.9|1.06666666666667|0.288675134594813|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2005|Turbidity|Surface|Field|1|0.4|0.4|0.4|0.4||Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2006|Turbidity|Surface|Field|8|0.4|1.2|0.75|0.7875|0.269589635239509|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2007|Turbidity|Surface|Field|6|0.6|1.3|0.7|0.833333333333333|0.294392028877595|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2009|Turbidity|Surface|Field|11|0.1|1.5|0.6|0.627272727272727|0.40765404227337|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2010|Turbidity|Surface|Field|2|0.2|0.6|0.4|0.4|0.282842712474619|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2011|Turbidity|Surface|Field|5|0.9|2|1.4|1.5|0.452769256906871|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2019|Turbidity|Surface|Field|1|2.8|2.8|2.8|2.8||Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2020|Turbidity|Surface|Field|1|1.2|1.2|1.2|1.2||Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2021|Turbidity|Surface|Field|74|0|6|0.9|1.25|0.97857178567851|Central Panhandle Aquatic Preserve WQ Monitoring, EPA STOrage and RETrieval Data Warehouse (STORET)|103, 469
41|St. Joseph Bay Aquatic Preserve|2022|Turbidity|Surface|Field|72|0|12.75|0.29|0.787777777777778|1.73255914454843|Central Panhandle Aquatic Preserve WQ Monitoring|469
41|St. Joseph Bay Aquatic Preserve|2023|Turbidity|Surface|Field|6|0.96|2.09|1.525|1.575|0.47399367084382|Central Panhandle Aquatic Preserve WQ Monitoring|469
43|St. Martins Marsh Aquatic Preserve|1995|Turbidity|Surface|Field|8|0.9|2|1|1.2375|0.39256482631171|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|1996|Turbidity|Surface|Field|17|0.45|1.9|0.98|1.01235294117647|0.414782012202866|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|1997|Turbidity|Surface|Field|10|0.6|1.6|1.05|1.08|0.319304800395415|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|1998|Turbidity|Surface|Field|18|1.1|15|2.65|3.77222222222222|3.24976117775111|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|1999|Turbidity|Surface|Field|9|1.2|2.6|2.1|2.07777777777778|0.446592033565809|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2000|Turbidity|Surface|Field|11|0.9|4.5|2|2.15727272727273|1.09420373705349|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2001|Turbidity|Surface|Field|12|0.54|4.2|1.8|1.995|1.14539790624759|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2002|Turbidity|Surface|Field|14|0.58|1.9|1.25|1.22285714285714|0.422655134403171|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2003|Turbidity|Surface|Field|15|0.5|3.6|1.4|1.69333333333333|1.02641307938072|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2004|Turbidity|Surface|Field|11|0.3|4.6|2.6|2.37272727272727|1.42484448912217|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2005|Turbidity|Surface|Field|9|1.4|4.2|2.1|2.4|0.921954445729289|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2006|Turbidity|Surface|Field|12|0.6|1.7|1.1|1.10833333333333|0.377692355166894|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2007|Turbidity|Surface|Field|14|0.4|2.6|1|1.10714285714286|0.687765932583156|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2008|Turbidity|Surface|Field|13|0.4|2.41|1.1|1.26923076923077|0.682513266518944|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2009|Turbidity|Surface|Field|13|0.3|3.35|0.7|0.973076923076923|0.802240452476528|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2010|Turbidity|Surface|Field|6|0.5|1.1|0.9|0.85|0.225831795812724|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2011|Turbidity|Surface|Field|16|0.2|4.48|0.65|0.8675|1.00563412829915|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2012|Turbidity|Surface|Field|4|0.4|0.9|0.6|0.625|0.262995563967658|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2016|Turbidity|Surface|Field|4|0.8|4.19|1.05|1.7725|1.62060431115474|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2017|Turbidity|Surface|Field|4|1.1|2.7|1.3|1.6|0.757187779440037|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2019|Turbidity|Surface|Field|1|2.79|2.79|2.79|2.79||Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2020|Turbidity|Surface|Field|6|0.8|3.33|1.72|1.845|1.0418589155927|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|103, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2021|Turbidity|Surface|Field|13|0.45|3.9|1.4|1.69615384615385|1.09134121200734|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
44|Terra Ceia Aquatic Preserve|1995|Turbidity|Surface|Field|18|0.62|5.2|1.7|1.84555555555556|1.06481272709846|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1996|Turbidity|Surface|Field|21|0.62|3.6|0.98|1.40761904761905|0.885584014997475|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1997|Turbidity|Surface|Field|31|0.42|8.5|1.4|1.95870967741935|1.96206649893335|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1998|Turbidity|Surface|Field|36|0.24|24|1.6|4.03638888888889|6.13872632335209|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1999|Turbidity|Surface|Field|21|0.27|6.7|1.5|2.03571428571429|1.72170430512493|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2000|Turbidity|Surface|Field|29|1|34|2.6|4.55172413793104|6.03096892770113|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2001|Turbidity|Surface|Field|24|0.7|11|1.85|2.79|2.44781180009731|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2002|Turbidity|Surface|Field|18|1|10.1|3.2|3.85|2.75024063118335|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
44|Terra Ceia Aquatic Preserve|2003|Turbidity|Surface|Field|60|0.2|10.2|3.55|4.14333333333333|2.47244932197154|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2004|Turbidity|Surface|Field|69|0.52|8.9|2.2|2.65101449275362|1.68691691009118|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
44|Terra Ceia Aquatic Preserve|2005|Turbidity|Surface|Field|17|0.48|3.2|1.7|1.77117647058824|0.728662150390539|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2006|Turbidity|Surface|Field|25|0.2|2.9|1.2|1.3264|0.693606997273432|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2007|Turbidity|Surface|Field|17|0.8|10|2.1|2.97058823529412|2.28740155686599|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2008|Turbidity|Surface|Field|14|0.6|3.7|1.5|1.66428571428571|0.82425457499222|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2009|Turbidity|Surface|Field|16|0.4|2.2|1.05|1.05|0.504645089807348|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2010|Turbidity|Surface|Field|21|0.7|6.3|1.7|2.22857142857143|1.56241571201229|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2011|Turbidity|Surface|Field|21|0.6|62.4|2.9|7.72380952380952|15.2591580620264|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2012|Turbidity|Surface|Field|2|0.6|5.8|3.2|3.2|3.67695526217005|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2013|Turbidity|Surface|Field|10|1.1|18.3|4.45|6.92|5.82404975558722|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2014|Turbidity|Surface|Field|4|2.1|14.1|3.95|6.025|5.49749943155977|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2018|Turbidity|Surface|Field|9|0.7|2|1.3|1.32222222222222|0.402423215588321|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2019|Turbidity|Surface|Field|11|0.8|2.8|1.4|1.52727272727273|0.624645353926384|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2020|Turbidity|Surface|Field|27|0.4|2.2|1.2|1.2|0.44289258986107|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
44|Terra Ceia Aquatic Preserve|2021|Turbidity|Surface|Field|56|0.6|6.2|1.75|2.01803571428571|1.10685372219533|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
44|Terra Ceia Aquatic Preserve|2022|Turbidity|Surface|Field|7|0.7|8|1.1|2.62857142857143|2.79267750000741|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2023|Turbidity|Surface|Field|3|1|1.4|1.1|1.16666666666667|0.208166599946613|Florida STORET / WIN|5002
