AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
38|Rookery Bay Aquatic Preserve|1996|Turbidity|Surface|Lab|41|0.88|42|3|5.62243902439024|7.13041540882711|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|1997|Turbidity|Surface|Lab|29|0.74|5.9|1.8|2.05724137931034|1.29560492366562|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|1998|Turbidity|Surface|Lab|35|0.32|35|2.3|4.01485714285714|6.52121126038108|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|1999|Turbidity|Surface|Lab|55|0.24|16.8|3.2|3.72181818181818|3.43702328191184|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
38|Rookery Bay Aquatic Preserve|2000|Turbidity|Surface|Lab|46|0.32|17|3.9|4.24717391304348|3.16967920777375|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
38|Rookery Bay Aquatic Preserve|2001|Turbidity|Surface|Lab|42|0.16|32|3.625|7.5152380952381|8.43725319078091|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
38|Rookery Bay Aquatic Preserve|2002|Turbidity|Surface|Lab|38|0.34|17.73|4.7975|5.43894736842105|3.8407768002824|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
38|Rookery Bay Aquatic Preserve|2003|Turbidity|Surface|Lab|46|0.4|34|4.585|5.16521739130435|5.08997707444321|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
38|Rookery Bay Aquatic Preserve|2004|Turbidity|Surface|Lab|37|1.4|11.295|5.035|5.15256756756757|2.56707913937374|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
38|Rookery Bay Aquatic Preserve|2005|Turbidity|Surface|Lab|33|0.75|15.48|5.4|6.18742424242424|3.78609733127583|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
38|Rookery Bay Aquatic Preserve|2006|Turbidity|Surface|Lab|39|2.2|19|5.11|5.77551282051282|3.19488052549696|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
38|Rookery Bay Aquatic Preserve|2007|Turbidity|Surface|Lab|34|0.2|16.15|4.96|5.14044117647059|3.30713951462018|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
38|Rookery Bay Aquatic Preserve|2008|Turbidity|Surface|Lab|31|1.1|19|6.6|7.2291935483871|4.16221617586397|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
38|Rookery Bay Aquatic Preserve|2009|Turbidity|Surface|Lab|27|2.2|13|6.9|7.01851851851852|3.07471537607543|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2010|Turbidity|Surface|Lab|19|2.1|9.3|3.4|4.8421052631579|2.62938856210457|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2011|Turbidity|Surface|Lab|19|1.9|24|3.6|6.58421052631579|6.03133145037872|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2012|Turbidity|Surface|Lab|10|5|15|8.6|8.92|2.95477015462568|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2015|Turbidity|Surface|Lab|19|0.65|17|6.9|7.53421052631579|5.00660820626042|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2016|Turbidity|Surface|Lab|6|5|40|8.2|13.1666666666667|13.4148673741736|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2017|Turbidity|Surface|Lab|4|6.4|13|6.4|8.05|3.3|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2019|Turbidity|Surface|Lab|4|2|6.3|3.95|4.05|1.95703857907809|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2020|Turbidity|Surface|Lab|8|1.8|12|4.95|5.7375|3.7939566606456|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2021|Turbidity|Surface|Lab|31|1.2|15|4|5.30322580645161|3.2712366541282|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2022|Turbidity|Surface|Lab|16|1.3|10.9|5.8|6.025|2.98250454037095|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2023|Turbidity|Surface|Lab|7|4.3|22|6.4|8.2|6.2080592780675|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1989|Turbidity|Surface|Lab|6|3.8|23|10.3|11.9833333333333|6.48457143276768|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1990|Turbidity|Surface|Lab|24|0.92|19|6.1|6.96333333333333|3.93454120486158|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1991|Turbidity|Surface|Lab|13|0.2|39|2.5|5.27692307692308|10.3067254617356|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1992|Turbidity|Surface|Lab|1|0.59|0.59|0.59|0.59||Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1994|Turbidity|Surface|Lab|10|2|17.35|5.95|7.66|4.58274541683864|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
39|Rookery Bay National Estuarine Research Reserve|1995|Turbidity|Surface|Lab|273|0.92|28.1|2.8|3.76761904761905|3.60949918738784|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
39|Rookery Bay National Estuarine Research Reserve|1996|Turbidity|Surface|Lab|311|0.52|42|2.6|3.61749196141479|3.70224275694974|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
39|Rookery Bay National Estuarine Research Reserve|1997|Turbidity|Surface|Lab|260|0.25|20.45|1.8|2.41915384615385|2.32987978698469|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
39|Rookery Bay National Estuarine Research Reserve|1998|Turbidity|Surface|Lab|308|0.15|39|2|4.01928571428571|6.84230778849496|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
39|Rookery Bay National Estuarine Research Reserve|1999|Turbidity|Surface|Lab|360|0.22|35|2.35|3.25073611111111|3.50455176759148|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
39|Rookery Bay National Estuarine Research Reserve|2000|Turbidity|Surface|Lab|308|0.26|19|2.9|3.45775974025974|2.74941175480535|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
39|Rookery Bay National Estuarine Research Reserve|2001|Turbidity|Surface|Lab|250|0.15|40|3|5.58196|7.15071674437136|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
39|Rookery Bay National Estuarine Research Reserve|2002|Turbidity|Surface|Lab|163|0.3|17.73|3.18|3.96576687116564|3.23521974289563|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
39|Rookery Bay National Estuarine Research Reserve|2003|Turbidity|Surface|Lab|230|0.3|34|3|4.85702173913044|4.58517322149786|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
39|Rookery Bay National Estuarine Research Reserve|2004|Turbidity|Surface|Lab|160|1.2|15|5.46|5.70296875|2.66792745137677|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
39|Rookery Bay National Estuarine Research Reserve|2005|Turbidity|Surface|Lab|117|0.5|29|5.7|7.6417094017094|6.91578894327524|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
39|Rookery Bay National Estuarine Research Reserve|2006|Turbidity|Surface|Lab|141|1.26|39|5.01|7.80581560283688|8.03037765132485|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
39|Rookery Bay National Estuarine Research Reserve|2007|Turbidity|Surface|Lab|139|0.1|16.15|3.7|4.07320143884892|3.28495869468628|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
39|Rookery Bay National Estuarine Research Reserve|2008|Turbidity|Surface|Lab|172|0.8|20.85|5.9|6.5575|3.67301454104302|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
39|Rookery Bay National Estuarine Research Reserve|2009|Turbidity|Surface|Lab|185|1.5|13|5.4|5.85027027027027|2.48985167020055|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2010|Turbidity|Surface|Lab|143|1.2|9.3|3.5|4.01468531468531|1.78337226221221|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2011|Turbidity|Surface|Lab|190|0.67|24|3.9|5.2751052631579|3.83862929397798|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2012|Turbidity|Surface|Lab|47|2.1|15|6.6|6.87872340425532|2.62330161787648|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2015|Turbidity|Surface|Lab|20|0.65|17|6.7|7.197|5.10108564296289|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2016|Turbidity|Surface|Lab|6|5|40|8.2|13.1666666666667|13.4148673741736|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2017|Turbidity|Surface|Lab|12|5.4|23|7.8|11.2083333333333|6.47940209549859|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2019|Turbidity|Surface|Lab|12|1.9|6.9|4.3|4.23333333333333|1.75930427020215|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2020|Turbidity|Surface|Lab|24|1.8|13|7.8|7.06666666666667|3.90659049240669|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2021|Turbidity|Surface|Lab|86|1.2|20|4.3|5.63255813953488|3.66816004078548|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2022|Turbidity|Surface|Lab|38|1.3|19.5|5.55|6.37105263157895|4.02585615502328|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2023|Turbidity|Surface|Lab|16|1.5|22|4.6|5.8125|4.80289843046189|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2003|Turbidity|Surface|Lab|4|2|3|2|2.25|0.5|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2004|Turbidity|Surface|Lab|5|3|7|4|4.2|1.6431676725155|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2005|Turbidity|Surface|Lab|1|1|1|1|1||St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2006|Turbidity|Surface|Lab|1|1|1|1|1||St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2007|Turbidity|Surface|Lab|1|1|1|1|1||St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2008|Turbidity|Surface|Lab|12|0.1|1.7|0.45|0.65|0.590839156700797|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2009|Turbidity|Surface|Lab|5|0.1|2.4|1.3|1.3|0.821583836257749|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2010|Turbidity|Surface|Lab|5|0.35|1.5|1.1|0.97|0.567450438364444|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2011|Turbidity|Surface|Lab|14|0.2|1.1|0.45|0.553571428571429|0.315901813929512|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2012|Turbidity|Surface|Lab|10|0.45|2.4|1.55|1.52|0.587934236685249|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2013|Turbidity|Surface|Lab|1|1.4|1.4|1.4|1.4||St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2014|Turbidity|Surface|Lab|3|1.1|1.3|1.1|1.16666666666667|0.115470053837925|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2015|Turbidity|Surface|Lab|5|1.1|2.4|1.1|1.38|0.571839138219832|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2019|Turbidity|Surface|Lab|24|0.35|3.7|0.525|0.685416666666667|0.674614087213324|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2020|Turbidity|Surface|Lab|26|0.4|1.8|0.675|0.742307692307692|0.309092965850829|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2021|Turbidity|Surface|Lab|22|0.4|1.8|0.65|0.677272727272727|0.290618090384743|St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2022|Turbidity|Surface|Lab|18|0.3|1|0.55|0.552777777777778|0.170183484218221|St. Andrews Aquatic Preserve Water Quality Monitoring|470
41|St. Joseph Bay Aquatic Preserve|1995|Turbidity|Surface|Lab|349|0.4|6.9|0.86|1.04409742120344|0.693205200681553|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|1996|Turbidity|Surface|Lab|210|0.36|1.6|0.715|0.728380952380952|0.198909100489298|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|1997|Turbidity|Surface|Lab|127|0.26|3|0.7|0.849448818897638|0.414428861313813|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|1998|Turbidity|Surface|Lab|195|0.48|6.1|1.3|1.47174358974359|0.804711663734243|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|1999|Turbidity|Surface|Lab|138|0.55|2.9|1.1|1.14731884057971|0.414414616345734|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2000|Turbidity|Surface|Lab|168|0.49|6|1.2|1.37404761904762|0.866273758845181|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2001|Turbidity|Surface|Lab|84|0.37|5.9|1.1|1.27559523809524|0.856223638152596|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2002|Turbidity|Surface|Lab|98|0.34|2.9|1.2|1.17867346938776|0.5897450746749|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2003|Turbidity|Surface|Lab|154|0.3|3.8|1|1.05175324675325|0.501934991906821|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2004|Turbidity|Surface|Lab|98|0.3|2.4|0.9|0.920408163265306|0.420593391243153|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2005|Turbidity|Surface|Lab|154|0.4|5.2|1.1|1.41532467532468|0.982203184942572|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2006|Turbidity|Surface|Lab|238|0.28|2.3|0.7|0.78281512605042|0.321857831297773|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2007|Turbidity|Surface|Lab|112|0.4|3.9|0.7|0.916071428571428|0.536178263254983|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2008|Turbidity|Surface|Lab|34|0.3|2.4|0.75|0.825|0.459289635956408|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2009|Turbidity|Surface|Lab|181|0.1|3.7|0.8|0.939779005524862|0.633480645851074|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2010|Turbidity|Surface|Lab|58|0.06|1.1|0.2|0.322068965517241|0.279163905955596|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2011|Turbidity|Surface|Lab|68|0.2|7.3|0.9|1.25|1.1507622392759|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2012|Turbidity|Surface|Lab|8|0.75|2.1|1.35|1.31875|0.497089744699802|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2013|Turbidity|Surface|Lab|8|0.3|0.85|0.525|0.54375|0.225891092596157|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2019|Turbidity|Surface|Lab|12|0.35|2.8|0.85|1.00833333333333|0.721687836487032|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2020|Turbidity|Surface|Lab|19|0.65|4.9|1|1.41578947368421|1.02767978037624|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2021|Turbidity|Surface|Lab|22|0.25|6|1|1.45681818181818|1.33686693558604|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2022|Turbidity|Surface|Lab|23|0.25|5.4|1.1|1.37608695652174|1.20291970233955|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2023|Turbidity|Surface|Lab|3|0.3|0.95|0.75|0.666666666666667|0.33291640592397|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|1995|Turbidity|Surface|Lab|97|0.5|2.8|1|1.14639175257732|0.418395211808889|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|1996|Turbidity|Surface|Lab|198|0.3|2.6|0.72|0.833434343434344|0.393881276699386|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|1997|Turbidity|Surface|Lab|106|0.5|5.9|0.89|1.09735849056604|0.714508558230317|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|1998|Turbidity|Surface|Lab|224|0.25|17|2.5|2.85299107142857|2.11331471511503|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|1999|Turbidity|Surface|Lab|109|0.62|8.5|1.5|1.94211009174312|1.45735686254418|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2000|Turbidity|Surface|Lab|132|0.6|12|1.7|1.98265151515152|1.40096360504813|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2001|Turbidity|Surface|Lab|137|0.28|4.2|1.2|1.40642335766423|0.862469724299213|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2002|Turbidity|Surface|Lab|148|0.53|5.5|1.4|1.57324324324324|0.857272384035685|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2003|Turbidity|Surface|Lab|187|0.37|9.5|1.3|1.71262032085562|1.17299775880668|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2004|Turbidity|Surface|Lab|141|0.3|5.8|1.4|1.76014184397163|1.15380240064604|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2005|Turbidity|Surface|Lab|136|0.5|4.2|1.2|1.46948529411765|0.867634775401401|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2006|Turbidity|Surface|Lab|188|0.35|5.34|0.9|1.02196808510638|0.7133410574309|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2007|Turbidity|Surface|Lab|152|0.4|6.7|0.85|1.33388157894737|1.12900122850378|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2008|Turbidity|Surface|Lab|171|0.3|5.6|1.1|1.32415204678363|0.874121246290453|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2009|Turbidity|Surface|Lab|165|0.1|3.7|0.8|0.947878787878788|0.667434830909143|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2010|Turbidity|Surface|Lab|156|0.3|5.22|0.9|1.12929487179487|0.775574802182216|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2011|Turbidity|Surface|Lab|208|0.2|5.54|0.6|0.739711538461538|0.567899693005284|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2012|Turbidity|Surface|Lab|62|0.3|5.36|0.5|0.757258064516129|0.934434464463143|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2013|Turbidity|Surface|Lab|4|2.46|4.43|2.785|3.115|0.895786432880814|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2014|Turbidity|Surface|Lab|4|2.41|3.12|2.92|2.8425|0.31030898579749|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2015|Turbidity|Surface|Lab|10|1.09|7.87|2.715|3.266|1.90390942828463|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2016|Turbidity|Surface|Lab|37|0.5|4.19|1.2|1.30783783783784|0.625606972534741|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2017|Turbidity|Surface|Lab|72|0.7|4.9|1.5|1.965|0.986190565248885|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2018|Turbidity|Surface|Lab|14|1.4|2.08|1.5|1.565|0.15887827948561|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2019|Turbidity|Surface|Lab|16|0.4|4.2|2.175|2.15625|1.28783992276473|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2020|Turbidity|Surface|Lab|42|0.4|10.1|2.305|2.48595238095238|1.84323689242039|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2021|Turbidity|Surface|Lab|18|0.45|3.9|1.88|1.8|0.983002603072372|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
44|Terra Ceia Aquatic Preserve|1995|Turbidity|Surface|Lab|290|0.48|5.2|1.6|1.72875862068966|0.842592294911636|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1996|Turbidity|Surface|Lab|358|0.3|7.1|1.2|1.495|1.03894035383343|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1997|Turbidity|Surface|Lab|538|0.2|22|1.2|1.66345724907063|1.47166772821374|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1998|Turbidity|Surface|Lab|678|0.02|33|1.8|2.99861356932153|4.09228302414584|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1999|Turbidity|Surface|Lab|427|0|31|1.7|2.36566744730679|2.71262544755566|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2000|Turbidity|Surface|Lab|549|0.49|39|2.8|4.21795992714026|4.97168613086071|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2001|Turbidity|Surface|Lab|393|0.32|21.2|2.3|3.49559796437659|3.28778330993043|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2002|Turbidity|Surface|Lab|340|0.49|13.9|2.75|3.42279411764706|2.24932257621772|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2003|Turbidity|Surface|Lab|693|0.2|32|2.9|3.59291486291486|2.93062958375706|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2004|Turbidity|Surface|Lab|487|0.3|22|2|2.84213552361396|2.50776414897076|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2005|Turbidity|Surface|Lab|179|0.32|12.2|1.8|2.23787709497207|1.99083234991891|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2006|Turbidity|Surface|Lab|262|0.2|13|1.2|1.63763358778626|1.36349018689126|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2007|Turbidity|Surface|Lab|254|0.3|68|1.5|2.18358267716535|4.39063972027044|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2008|Turbidity|Surface|Lab|182|0.4|11|1.6|1.97362637362637|1.38467022739626|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2009|Turbidity|Surface|Lab|192|0.3|8.1|1|1.31666666666667|0.979439594727908|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2010|Turbidity|Surface|Lab|286|0.22|8|1.5|1.76024475524476|1.066962376007|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2011|Turbidity|Surface|Lab|204|0.4|62.4|1.6|2.71274509803922|5.41068404057395|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2012|Turbidity|Surface|Lab|82|0.6|6.4|1.5|2.05|1.47114216147158|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2013|Turbidity|Surface|Lab|66|0.6|18.3|1.45|2.45606060606061|3.04060362366922|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2014|Turbidity|Surface|Lab|60|0.6|14.1|1.45|2.20783333333333|2.3111711695894|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2015|Turbidity|Surface|Lab|62|0.7|13.5|1.9|2.35483870967742|1.90286043692422|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2016|Turbidity|Surface|Lab|41|0.9|7.4|1.8|2.53170731707317|1.63423361616237|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2017|Turbidity|Surface|Lab|60|0.5|16|1.3|1.95666666666667|2.21844094489547|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2018|Turbidity|Surface|Lab|56|0.5|18.2|1.5|2.49107142857143|2.9112494528335|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2019|Turbidity|Surface|Lab|56|0.4|19.6|1.25|1.87678571428571|2.57166313865197|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2020|Turbidity|Surface|Lab|52|0.4|10.5|1.4|1.96730769230769|1.82957416601768|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2021|Turbidity|Surface|Lab|64|0.5|26.3|1.6|2.3609375|3.37622956732356|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2022|Turbidity|Surface|Lab|40|0.7|8|1.55|1.975|1.4081721194331|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2023|Turbidity|Surface|Lab|13|1|2.1|1.2|1.35384615384615|0.386469888036538|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|1997|Turbidity|Surface|Lab|4|2.6|4.3|3.95|3.7|0.761577310586391|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|1998|Turbidity|Surface|Lab|8|2.75|14.4|7.15|6.97125|3.97296016843864|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|1999|Turbidity|Surface|Lab|12|3.74|18.9|6.21|7.9325|4.64392687476685|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2000|Turbidity|Surface|Lab|12|3.8|77.5|7.035|12.9|20.4408552569692|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2001|Turbidity|Surface|Lab|12|5.1|17.7|8|9.60166666666667|4.22393791563649|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2002|Turbidity|Surface|Lab|13|2.9|16.4|6.1|6.47846153846154|3.33867699883713|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2003|Turbidity|Surface|Lab|12|4.5|13.2|7.45|7.53333333333333|2.31136847828819|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2004|Turbidity|Surface|Lab|12|7.2|21.3|8.25|9.6925|3.92489287636097|Florida STORET / WIN|5002
